mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_cooling_degradation_0,2846,1789846782.707027,2658.9,137.84,675.67,2.9,107.39,0.0339,10.03,14.26,14.71,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2847,1789846783.707027,2673.3,137.72,678.92,2.87,107.46,0.0329,10.17,14.29,14.58,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2848,1789846784.707027,2662.2,137.56,678.62,2.83,107.4,0.0403,10.22,14.27,14.26,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2849,1789846785.707027,2641.0,137.75,676.43,2.83,107.45,0.0412,10.15,14.2,14.67,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2850,1789846786.707027,2637.2,137.78,675.66,2.79,107.41,0.0427,10.02,14.21,14.58,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2851,1789846787.707027,2644.5,137.85,670.91,2.87,107.52,0.0353,10.04,14.27,14.48,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2852,1789846788.707027,2675.3,138.22,672.74,2.87,107.51,0.034,10.12,14.17,14.24,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2853,1789846789.707027,2707.3,138.25,673.63,2.85,107.72,0.0356,9.98,14.17,14.13,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2854,1789846790.707027,2731.1,138.23,673.91,2.97,107.78,0.0411,9.94,14.08,14.14,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2855,1789846791.707027,2727.9,138.29,675.95,2.95,107.73,0.0356,10.16,14.1,14.17,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2856,1789846792.707027,2756.3,138.08,677.81,2.99,107.71,0.0414,10.33,14.08,14.19,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2857,1789846793.707027,2763.7,138.1,672.03,2.96,107.61,0.0482,10.3,14.09,14.58,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2858,1789846794.707027,2751.8,138.22,681.91,2.93,107.65,0.0417,10.31,14.05,14.28,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2859,1789846795.707027,2750.4,138.38,678.67,3.01,107.5,0.0361,10.24,14.02,14.46,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2860,1789846796.707027,2764.5,138.39,681.78,2.96,107.47,0.0474,10.17,14.03,14.1,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2861,1789846797.707027,2744.0,138.69,682.29,3.07,107.36,0.0445,10.21,14.09,14.29,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2862,1789846798.707027,2741.5,138.48,684.1,2.95,107.33,0.0512,10.16,14.08,14.33,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2863,1789846799.707027,2751.7,138.48,676.83,2.95,107.3,0.0389,10.18,14.03,14.59,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2864,1789846800.707027,2759.6,138.63,678.51,2.88,107.29,0.0396,10.19,14.08,14.5,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2865,1789846801.707027,2757.8,138.92,680.84,2.83,107.35,0.0443,10.15,14.08,14.66,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2866,1789846802.707027,2780.4,139.1,681.42,2.86,107.32,0.0528,10.2,14.08,14.35,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2867,1789846803.707027,2803.4,139.02,681.76,2.83,107.37,0.0513,10.06,14.1,14.1,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2868,1789846804.707027,2774.4,138.94,676.82,2.88,107.42,0.0451,10.11,14.04,14.5,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2869,1789846805.707027,2744.9,138.78,676.25,2.89,107.49,0.0414,10.09,14.11,14.66,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2870,1789846806.707027,2758.0,139.17,675.71,2.9,107.47,0.0493,10.06,14.11,14.4,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2871,1789846807.707027,2769.2,139.01,673.98,2.88,107.6,0.0459,10.1,14.07,13.98,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2872,1789846808.707027,2763.0,138.77,676.08,2.9,107.56,0.0471,9.96,14.03,14.06,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2873,1789846809.707027,2733.1,138.86,674.19,2.89,107.51,0.0431,10.12,14.04,14.45,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2874,1789846810.707027,2709.3,138.91,675.14,2.92,107.64,0.0333,10.08,14.09,14.33,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2875,1789846811.707027,2733.3,139.28,679.11,2.89,107.55,0.0342,10.07,13.96,14.24,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2876,1789846812.707027,2725.0,139.47,677.61,2.92,107.51,0.0367,10.08,13.98,14.21,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2877,1789846813.707027,2744.8,139.66,678.23,2.98,107.59,0.0391,10.09,14.01,14.45,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2878,1789846814.707027,2739.4,139.4,678.27,2.95,107.55,0.0406,10.03,13.98,14.36,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2879,1789846815.707027,2695.8,138.78,680.39,2.98,107.69,0.04,10.22,13.91,14.1,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2880,1789846816.707027,2698.7,138.96,682.15,2.94,107.69,0.0419,10.09,13.88,14.09,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2881,1789846817.707027,2704.5,139.01,685.81,2.94,107.52,0.0405,10.15,13.83,14.19,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2882,1789846818.707027,2736.3,138.93,686.25,2.96,107.5,0.0413,10.14,13.83,14.66,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2883,1789846819.707027,2725.8,138.85,684.87,2.92,107.52,0.0399,10.24,13.87,14.7,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2884,1789846820.707027,2728.2,139.02,686.61,2.94,107.45,0.0459,10.19,13.86,14.79,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2885,1789846821.707027,2756.1,138.91,686.67,2.92,107.42,0.03,10.19,13.88,14.55,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2886,1789846822.707027,2735.1,138.99,677.51,2.75,107.58,0.0315,10.0,13.93,14.48,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2887,1789846823.707027,2717.3,139.22,673.06,2.86,107.6,0.0325,10.07,13.94,14.56,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2888,1789846824.707027,2705.4,139.17,674.11,2.87,107.75,0.0379,10.11,13.86,14.35,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2889,1789846825.707027,2720.2,139.38,678.71,2.89,107.66,0.0419,10.01,13.88,14.23,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2890,1789846826.707027,2709.3,139.23,675.52,2.8,107.69,0.0334,10.11,13.88,14.57,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2891,1789846827.707027,2691.8,139.29,679.19,2.74,107.62,0.0303,9.97,13.88,14.38,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2892,1789846828.707027,2680.0,139.18,677.33,2.81,107.65,0.0233,10.06,13.88,14.64,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2893,1789846829.707027,2690.5,139.68,674.53,2.89,107.75,0.0348,9.86,13.85,14.56,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2894,1789846830.707027,2705.8,139.54,674.82,2.99,107.62,0.0353,9.85,13.89,14.73,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2895,1789846831.707027,2702.4,139.43,669.65,2.98,107.77,0.0425,9.87,13.92,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2896,1789846832.707027,2697.2,139.45,669.89,2.9,107.89,0.0456,9.83,14.05,14.28,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2897,1789846833.707027,2710.6,139.65,674.73,3.0,108.11,0.0476,9.56,14.0,14.66,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2898,1789846834.707027,2703.9,139.64,675.23,2.89,108.16,0.0413,9.52,13.96,14.42,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2899,1789846835.707027,2696.1,140.07,672.09,2.92,108.16,0.0436,9.68,13.96,14.29,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2900,1789846836.707027,2678.1,140.07,676.61,2.96,108.21,0.0525,9.84,13.96,13.89,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2901,1789846837.707027,2699.5,140.12,676.81,2.95,108.19,0.0535,9.85,13.98,14.14,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2902,1789846838.707027,2720.7,140.45,672.44,2.98,108.32,0.0494,9.92,14.04,14.34,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2903,1789846839.707027,2712.2,140.45,670.03,2.81,108.17,0.0368,10.13,14.05,14.5,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2904,1789846840.707027,2695.1,139.96,676.73,2.8,108.08,0.04,10.07,14.07,14.48,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2905,1789846841.707027,2718.3,139.81,676.63,2.81,107.85,0.0351,9.89,14.07,14.49,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2906,1789846842.707027,2695.8,139.54,677.81,2.95,107.83,0.0314,9.87,14.05,14.69,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2907,1789846843.707027,2711.6,139.68,679.62,2.92,107.91,0.031,10.14,13.95,14.37,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2908,1789846844.707027,2738.9,139.46,677.41,3.0,107.87,0.0222,10.11,13.97,14.21,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2909,1789846845.707027,2746.8,139.34,676.6,3.04,107.94,0.038,10.12,13.94,14.33,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2910,1789846846.707027,2711.9,139.49,681.46,2.99,107.99,0.0417,10.17,13.97,14.51,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2911,1789846847.707027,2709.7,139.19,682.53,2.98,107.98,0.036,10.15,14.06,14.67,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2912,1789846848.707027,2707.3,139.61,680.53,3.02,108.1,0.0352,10.22,13.98,14.81,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2913,1789846849.707027,2699.9,139.72,679.55,3.01,108.03,0.0318,10.27,13.96,14.48,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2914,1789846850.707027,2684.2,139.61,677.25,2.96,108.15,0.0306,10.37,13.98,14.01,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2915,1789846851.707027,2688.8,139.85,684.17,3.0,108.24,0.0368,10.47,14.07,14.29,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2916,1789846852.707027,2694.1,140.07,687.65,2.99,108.28,0.0312,10.48,14.12,14.32,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2917,1789846853.707027,2727.3,140.12,687.04,2.99,108.3,0.037,10.44,14.05,14.8,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2918,1789846854.707027,2736.4,139.92,687.04,2.9,108.29,0.0345,10.43,14.08,14.41,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2919,1789846855.707027,2737.2,140.05,689.78,2.95,108.26,0.0328,10.45,14.12,14.65,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2920,1789846856.707027,2726.7,139.94,682.55,3.03,108.15,0.037,10.34,14.09,14.01,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2921,1789846857.707027,2707.5,139.86,683.59,2.98,108.24,0.0418,10.2,14.09,13.95,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2922,1789846858.707027,2691.9,140.14,676.99,2.93,108.29,0.04,10.32,14.06,13.86,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2923,1789846859.707027,2685.1,139.76,677.41,3.0,108.24,0.0424,10.23,14.08,14.16,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2924,1789846860.707027,2694.5,139.67,675.5,2.9,108.42,0.0414,10.27,14.09,14.2,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2925,1789846861.707027,2697.7,139.61,674.27,2.91,108.29,0.0352,10.24,14.08,14.08,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2926,1789846862.707027,2674.7,140.02,674.47,2.94,108.23,0.0343,10.1,14.12,14.11,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2927,1789846863.707027,2688.9,140.03,672.89,2.91,108.39,0.0358,9.96,14.06,14.39,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2928,1789846864.707027,2696.6,139.75,675.93,2.88,108.4,0.0347,10.1,14.05,14.56,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2929,1789846865.707027,2714.8,139.89,675.91,2.82,108.29,0.0388,10.08,14.11,14.51,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2930,1789846866.707027,2735.4,139.77,680.37,2.77,108.25,0.0405,10.18,14.15,14.4,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2931,1789846867.707027,2727.3,139.95,676.89,2.81,108.28,0.043,10.29,14.12,14.22,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2932,1789846868.707027,2703.2,139.7,679.02,2.79,108.15,0.0466,10.46,14.21,13.82,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2933,1789846869.707027,2704.0,139.9,678.08,2.91,108.08,0.047,10.18,14.23,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2934,1789846870.707027,2697.5,140.12,677.78,3.0,107.93,0.0486,10.17,14.21,14.3,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2935,1789846871.707027,2736.2,140.63,679.71,2.96,107.95,0.0491,10.2,14.24,14.09,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2936,1789846872.707027,2721.3,140.57,676.07,2.94,108.02,0.0409,10.03,14.23,14.04,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2937,1789846873.707027,2700.7,140.71,674.71,2.85,108.22,0.0407,10.12,14.23,14.35,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2938,1789846874.707027,2693.6,140.62,677.54,2.8,108.24,0.0367,10.13,14.22,14.72,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2939,1789846875.707027,2713.4,140.36,672.68,2.76,108.36,0.035,9.92,14.2,14.65,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2940,1789846876.707027,2699.3,140.01,677.77,2.83,108.38,0.0288,9.94,14.18,13.99,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2941,1789846877.707027,2671.3,140.16,672.3,2.9,108.23,0.0332,10.06,14.11,14.08,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2942,1789846878.707027,2694.9,140.24,678.13,2.85,108.22,0.0319,9.96,14.07,14.41,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2943,1789846879.707027,2713.0,140.13,683.08,2.85,108.28,0.0329,10.16,14.18,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2944,1789846880.707027,2693.1,140.11,685.31,2.92,108.18,0.0363,10.09,14.16,14.57,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2945,1789846881.707027,2696.4,140.22,688.49,2.95,108.33,0.0337,10.09,14.23,14.15,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2946,1789846882.707027,2694.1,140.1,690.54,2.87,108.36,0.0326,9.96,14.14,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2947,1789846883.707027,2699.2,140.04,691.14,2.92,108.4,0.0408,9.95,14.1,14.48,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2948,1789846884.707027,2708.1,139.86,688.25,2.88,108.35,0.0391,10.15,14.14,14.59,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2949,1789846885.707027,2703.9,140.23,683.07,2.85,108.32,0.0473,10.07,14.07,14.43,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2950,1789846886.707027,2719.0,139.92,683.91,2.92,108.2,0.0526,10.07,14.03,14.51,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2951,1789846887.707027,2715.9,140.35,680.06,2.88,108.13,0.0452,10.32,14.01,14.73,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2952,1789846888.707027,2737.4,140.49,680.89,2.88,108.1,0.0459,10.17,14.03,14.53,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2953,1789846889.707027,2758.8,140.59,677.98,2.78,108.15,0.0486,10.22,14.12,14.76,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2954,1789846890.707027,2755.8,140.49,681.45,2.84,108.15,0.0492,10.04,14.17,14.9,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2955,1789846891.707027,2757.6,140.28,682.26,2.86,108.01,0.045,9.82,14.09,14.73,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2956,1789846892.707027,2712.6,140.38,683.41,2.94,108.23,0.0408,10.0,14.1,14.44,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2957,1789846893.707027,2709.6,140.51,684.67,2.87,108.28,0.0345,10.05,14.07,14.39,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2958,1789846894.707027,2728.4,140.67,685.67,2.81,108.27,0.0365,10.25,14.1,14.47,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2959,1789846895.707027,2726.5,141.2,687.52,2.82,108.37,0.0342,10.22,14.13,14.61,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2960,1789846896.707027,2690.9,141.31,689.42,2.83,108.31,0.0364,10.11,14.11,14.4,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2961,1789846897.707027,2712.7,141.43,680.77,2.81,108.3,0.0343,10.1,14.02,13.89,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2962,1789846898.707027,2692.1,141.46,685.23,2.84,108.34,0.0437,10.15,14.0,14.22,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2963,1789846899.707027,2695.3,141.4,687.13,2.78,108.34,0.0422,10.22,14.0,14.28,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2964,1789846900.707027,2704.0,141.32,689.21,2.81,108.39,0.0349,10.38,14.06,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2965,1789846901.707027,2715.8,140.74,690.8,2.93,108.36,0.0322,10.24,14.0,14.26,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2966,1789846902.707027,2700.5,140.93,686.01,2.89,108.57,0.0342,10.23,14.01,14.39,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2967,1789846903.707027,2681.1,140.91,686.24,2.91,108.46,0.0338,10.13,14.0,14.18,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2968,1789846904.707027,2682.3,140.66,686.06,2.92,108.42,0.0427,10.01,13.96,14.27,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2969,1789846905.707027,2695.8,140.64,688.65,2.85,108.45,0.0367,9.99,14.0,14.32,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2970,1789846906.707027,2698.6,140.52,690.66,2.88,108.48,0.0413,9.98,13.99,14.21,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2971,1789846907.707027,2692.3,140.9,690.83,2.82,108.57,0.0489,10.12,14.06,14.34,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2972,1789846908.707027,2690.7,140.53,689.65,2.86,108.49,0.0423,10.19,14.0,14.28,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2973,1789846909.707027,2688.9,140.63,689.89,2.88,108.19,0.0382,10.18,14.08,14.36,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2974,1789846910.707027,2728.3,140.25,688.07,2.87,108.27,0.0288,10.06,14.06,14.38,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2975,1789846911.707027,2718.1,139.97,677.95,2.92,108.29,0.0296,10.02,14.13,14.34,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2976,1789846912.707027,2733.2,139.91,676.72,2.9,108.24,0.043,10.05,14.06,14.25,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2977,1789846913.707027,2726.8,139.98,677.96,2.99,108.14,0.0305,10.17,14.19,14.37,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2978,1789846914.707027,2739.4,140.46,676.82,3.03,108.05,0.0274,10.23,14.23,14.28,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2979,1789846915.707027,2737.4,140.49,676.14,3.01,108.01,0.0355,10.16,14.26,14.39,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2980,1789846916.707027,2742.6,140.43,671.41,3.03,107.9,0.0261,10.04,14.22,14.26,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2981,1789846917.707027,2736.7,140.54,673.74,3.04,107.91,0.0352,9.94,14.24,14.44,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2982,1789846918.707027,2738.3,140.84,665.06,3.02,108.0,0.0344,10.09,14.23,14.79,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2983,1789846919.707027,2748.2,141.22,667.35,3.02,108.05,0.0395,10.18,14.26,14.52,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2984,1789846920.707027,2740.2,140.96,674.69,2.96,108.18,0.0417,10.11,14.18,14.35,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2985,1789846921.707027,2721.3,141.24,676.21,2.94,108.33,0.0275,10.18,14.19,14.26,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2986,1789846922.707027,2710.4,141.16,679.9,2.87,108.51,0.0375,10.19,14.19,14.33,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2987,1789846923.707027,2705.0,141.41,675.42,2.86,108.5,0.0407,10.21,14.21,14.3,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2988,1789846924.707027,2697.2,141.16,680.11,2.79,108.37,0.0394,10.12,14.21,14.39,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2989,1789846925.707027,2660.7,141.18,682.84,2.83,108.53,0.0386,9.99,14.23,14.38,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2990,1789846926.707027,2688.4,141.13,682.05,2.87,108.45,0.0324,9.7,14.13,14.22,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2991,1789846927.707027,2694.0,141.02,684.21,2.97,108.37,0.0346,9.77,14.07,14.27,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2992,1789846928.707027,2705.6,141.36,681.31,2.96,108.51,0.0339,9.79,14.04,14.29,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2993,1789846929.707027,2721.4,141.15,680.16,3.0,108.49,0.041,9.93,14.03,14.35,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2994,1789846930.707027,2749.6,141.02,679.19,2.93,108.57,0.038,10.14,14.07,14.62,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2995,1789846931.707027,2724.9,140.97,674.3,2.93,108.59,0.04,9.92,14.02,14.32,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2996,1789846932.707027,2737.1,140.98,675.82,2.99,108.66,0.0428,9.77,14.1,14.57,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2997,1789846933.707027,2755.9,141.1,674.51,2.93,108.65,0.0451,9.82,14.13,14.54,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2998,1789846934.707027,2728.7,141.53,679.99,2.91,108.51,0.0415,9.86,14.13,14.59,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,2999,1789846935.707027,2713.1,141.58,682.79,2.9,108.4,0.0316,9.92,14.11,14.75,30.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3000,1789846936.707027,2284.4,141.43,671.78,2.5,108.09,0.0416,8.02,14.14,13.14,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3001,1789846937.707027,2056.9,140.93,663.43,2.31,108.14,0.0462,7.2,14.12,12.24,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3002,1789846938.707027,1957.0,140.3,651.07,2.24,108.23,0.0401,7.02,14.0,11.85,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3003,1789846939.707027,1888.2,140.14,645.48,2.21,108.17,0.0294,6.73,13.98,11.44,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3004,1789846940.707027,1863.7,139.88,634.37,2.24,108.17,0.0266,6.69,13.94,11.76,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3005,1789846941.707027,1858.8,139.63,627.63,2.29,108.21,0.0311,6.72,13.87,11.65,10.0,0.0,25.0,cooling_degradation,0.61
fault_cooling_degradation_0,3006,1789846942.707027,1845.0,139.42,624.47,2.2,108.3,0.0266,6.63,13.86,11.31,10.0,0.0,25.0,cooling_degradation,0.61
