mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_1,3192,1789847129.387136,1571.1,111.49,463.56,2.24,94.61,0.0295,4.56,13.6,11.1,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3193,1789847130.387136,1576.3,111.12,469.01,2.36,94.53,0.0303,4.54,13.6,10.98,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3194,1789847131.387136,1575.5,111.0,470.45,2.31,94.46,0.0302,4.64,13.7,10.98,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3195,1789847132.387136,1569.0,110.9,470.01,2.35,94.48,0.0299,4.48,13.75,11.06,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3196,1789847133.387136,1574.7,110.92,472.09,2.26,94.39,0.0314,4.54,13.78,11.03,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3197,1789847134.387136,1605.1,110.85,468.97,2.19,94.29,0.0328,4.63,13.76,11.12,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3198,1789847135.387136,1611.0,110.84,469.86,2.12,94.47,0.0338,4.62,13.74,11.34,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3199,1789847136.387136,1607.0,110.75,467.43,2.18,94.34,0.0292,4.64,13.69,11.2,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3200,1789847137.387136,1589.7,111.25,463.21,2.22,94.29,0.0253,4.66,13.73,11.23,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3201,1789847138.387136,1585.7,111.14,465.74,2.16,94.27,0.0241,4.64,13.66,11.11,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3202,1789847139.387136,1572.7,110.99,463.25,2.26,94.26,0.0218,4.63,13.63,11.32,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3203,1789847140.387136,1574.1,111.13,465.08,2.31,94.44,0.0237,4.57,13.65,11.59,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3204,1789847141.387136,1576.4,111.12,466.96,2.31,94.33,0.0219,4.63,13.68,11.49,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3205,1789847142.387136,1568.6,111.06,460.82,2.28,94.24,0.026,4.69,13.64,11.21,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3206,1789847143.387136,1585.2,111.09,462.09,2.2,94.16,0.0278,4.62,13.65,11.03,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3207,1789847144.387136,1570.8,111.22,468.06,2.25,94.05,0.0268,4.71,13.61,11.05,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3208,1789847145.387136,1582.4,111.29,468.82,2.19,94.09,0.0228,4.64,13.63,11.25,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3209,1789847146.387136,1587.2,111.55,471.72,2.19,93.96,0.0191,4.65,13.6,11.15,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3210,1789847147.387136,1589.1,111.58,475.23,2.2,93.93,0.0237,4.64,13.67,11.01,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3211,1789847148.387136,1599.2,111.44,478.54,2.2,94.0,0.0277,4.57,13.73,11.49,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3212,1789847149.387136,1598.8,111.25,476.61,2.12,94.04,0.0275,4.56,13.76,11.55,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3213,1789847150.387136,1594.5,111.32,477.89,2.1,93.92,0.0331,4.41,13.78,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3214,1789847151.387136,1599.8,111.56,472.24,2.11,93.72,0.0301,4.45,13.85,11.25,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3215,1789847152.387136,1593.2,111.09,469.03,2.14,93.65,0.0304,4.51,13.8,11.32,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3216,1789847153.387136,1584.3,110.96,465.34,2.18,93.72,0.0317,4.48,13.8,11.4,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3217,1789847154.387136,1594.7,111.15,464.6,2.2,93.77,0.0286,4.43,13.82,11.42,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3218,1789847155.387136,1561.6,111.32,463.95,2.2,93.76,0.0285,4.42,13.84,11.75,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3219,1789847156.387136,1558.4,111.65,469.63,2.2,93.76,0.025,4.47,13.85,11.25,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3220,1789847157.387136,1545.2,111.59,468.89,2.27,93.69,0.029,4.59,13.82,11.47,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3221,1789847158.387136,1557.5,111.49,466.38,2.34,93.84,0.0288,4.53,13.87,11.84,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3222,1789847159.387136,1556.5,111.54,471.68,2.32,93.91,0.0299,4.61,13.82,11.92,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3223,1789847160.387136,1582.8,111.53,472.15,2.26,93.9,0.0267,4.52,13.84,11.72,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3224,1789847161.387136,1586.9,111.52,478.27,2.2,93.86,0.0196,4.44,13.8,11.46,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3225,1789847162.387136,1555.0,111.51,477.65,2.23,93.79,0.0266,4.48,13.8,11.33,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3226,1789847163.387136,1560.5,111.63,475.93,2.16,93.82,0.0283,4.42,13.84,11.59,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3227,1789847164.387136,1552.3,111.93,474.78,2.26,93.76,0.0283,4.39,13.79,11.74,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3228,1789847165.387136,1543.5,111.98,475.44,2.28,93.99,0.0238,4.49,13.82,11.21,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3229,1789847166.387136,1576.4,112.27,468.3,2.34,93.95,0.0219,4.59,13.8,11.25,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3230,1789847167.387136,1563.1,111.8,467.3,2.3,94.0,0.0256,4.62,13.89,11.65,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3231,1789847168.387136,1561.5,111.75,472.5,2.39,94.05,0.032,4.57,13.96,11.25,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3232,1789847169.387136,1575.0,111.97,468.18,2.34,94.06,0.0214,4.58,14.07,11.13,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3233,1789847170.387136,1561.3,112.03,465.4,2.22,94.18,0.031,4.59,14.05,11.53,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3234,1789847171.387136,1587.3,112.39,471.38,2.26,93.95,0.0271,4.68,13.95,11.22,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3235,1789847172.387136,1561.5,112.3,467.63,2.22,93.95,0.0322,4.73,14.03,11.42,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3236,1789847173.387136,1569.0,112.14,470.84,2.11,93.82,0.0319,4.65,14.01,11.49,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3237,1789847174.387136,1579.3,111.98,474.63,2.21,93.72,0.0335,4.62,14.0,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3238,1789847175.387136,1571.1,111.85,471.27,2.22,93.66,0.0346,4.64,14.03,11.76,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3239,1789847176.387136,1568.3,111.9,474.5,2.28,93.5,0.026,4.64,13.9,11.47,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3240,1789847177.387136,1590.1,112.29,476.75,2.23,93.58,0.0243,4.51,13.85,11.39,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3241,1789847178.387136,1584.5,112.18,473.54,2.21,93.55,0.0212,4.45,13.86,11.2,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3242,1789847179.387136,1604.1,112.13,471.29,2.28,93.59,0.03,4.45,13.8,11.44,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3243,1789847180.387136,1605.7,111.98,471.96,2.28,93.47,0.0352,4.46,13.85,11.29,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3244,1789847181.387136,1602.9,111.91,476.56,2.24,93.49,0.027,4.54,13.86,11.36,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3245,1789847182.387136,1597.5,111.48,471.85,2.31,93.55,0.0288,4.66,13.87,11.24,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3246,1789847183.387136,1597.6,111.5,470.06,2.32,93.58,0.0364,4.75,13.84,11.21,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3247,1789847184.387136,1612.2,111.49,471.71,2.36,93.67,0.0308,4.71,13.84,11.78,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3248,1789847185.387136,1605.7,111.72,479.04,2.35,93.69,0.0293,4.59,13.81,11.72,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3249,1789847186.387136,1627.1,111.31,477.21,2.3,93.74,0.0211,4.58,13.78,11.57,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3250,1789847187.387136,1609.1,111.4,475.86,2.23,93.64,0.0227,4.47,13.73,11.33,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3251,1789847188.387136,1601.7,111.38,475.51,2.26,93.8,0.0208,4.59,13.8,11.26,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3252,1789847189.387136,1581.7,111.14,472.91,2.22,93.79,0.0192,4.49,13.73,11.21,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3253,1789847190.387136,1583.5,111.26,470.04,2.3,93.73,0.0208,4.48,13.67,11.22,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3254,1789847191.387136,1576.8,111.25,472.51,2.24,93.83,0.0295,4.52,13.68,11.24,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3255,1789847192.387136,1585.4,111.0,468.34,2.3,93.83,0.0374,4.42,13.66,11.1,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3256,1789847193.387136,1590.0,111.1,466.7,2.26,93.76,0.0315,4.45,13.65,10.92,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3257,1789847194.387136,1588.5,111.48,465.52,2.3,93.84,0.0281,4.35,13.57,10.79,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3258,1789847195.387136,1577.4,111.62,465.13,2.35,93.71,0.0313,4.41,13.58,11.57,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3259,1789847196.387136,1594.2,111.55,470.13,2.32,93.7,0.0254,4.38,13.6,11.56,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3260,1789847197.387136,1585.7,111.09,470.16,2.28,93.63,0.0334,4.47,13.67,11.35,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3261,1789847198.387136,1578.8,111.11,469.4,2.34,93.76,0.0298,4.5,13.62,11.21,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3262,1789847199.387136,1596.3,110.94,471.8,2.25,93.74,0.0274,4.78,13.64,11.17,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3263,1789847200.387136,1579.5,111.27,474.11,2.27,93.62,0.0209,4.77,13.66,11.3,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3264,1789847201.387136,1586.3,111.61,474.53,2.17,93.77,0.026,4.82,13.71,11.0,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3265,1789847202.387136,1590.4,111.66,476.89,2.24,93.74,0.0285,4.86,13.63,11.24,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3266,1789847203.387136,1606.8,111.54,477.72,2.31,93.76,0.0256,4.76,13.64,11.41,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3267,1789847204.387136,1606.7,111.53,475.77,2.33,93.63,0.0283,4.83,13.63,11.48,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3268,1789847205.387136,1574.5,111.57,474.52,2.33,93.58,0.0226,4.81,13.66,11.54,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3269,1789847206.387136,1606.0,111.73,476.3,2.3,93.76,0.0202,4.66,13.68,11.44,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3270,1789847207.387136,1598.2,111.52,475.44,2.27,93.82,0.0264,4.68,13.7,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3271,1789847208.387136,1582.3,111.42,479.29,2.22,93.8,0.0189,4.62,13.7,11.17,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3272,1789847209.387136,1577.9,111.45,469.66,2.27,93.75,0.0265,4.75,13.69,11.28,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3273,1789847210.387136,1568.4,111.43,467.49,2.22,93.83,0.0234,4.7,13.7,11.23,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3274,1789847211.387136,1562.1,111.52,470.12,2.17,93.92,0.0209,4.76,13.69,11.43,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3275,1789847212.387136,1548.5,111.37,463.0,2.22,93.84,0.0276,4.77,13.74,11.6,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3276,1789847213.387136,1561.9,111.71,468.98,2.29,93.71,0.0344,4.59,13.7,11.37,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3277,1789847214.387136,1543.8,111.41,469.36,2.28,93.46,0.0341,4.46,13.75,11.32,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3278,1789847215.387136,1558.8,111.39,471.79,2.42,93.33,0.037,4.55,13.74,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3279,1789847216.387136,1559.0,111.18,472.86,2.42,93.21,0.0314,4.57,13.71,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3280,1789847217.387136,1561.4,111.2,470.4,2.46,93.27,0.0338,4.63,13.67,11.29,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3281,1789847218.387136,1589.5,111.09,470.78,2.37,93.16,0.0304,4.59,13.69,11.17,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3282,1789847219.387136,1569.3,111.34,468.2,2.37,93.17,0.0325,4.51,13.7,11.18,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3283,1789847220.387136,1581.4,111.31,468.24,2.38,93.11,0.0264,4.63,13.7,11.43,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3284,1789847221.387136,1595.8,111.26,470.14,2.33,93.15,0.0309,4.68,13.69,11.52,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3285,1789847222.387136,1585.0,111.22,467.86,2.28,93.09,0.0235,4.62,13.74,11.54,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3286,1789847223.387136,1581.5,111.02,470.69,2.21,93.03,0.034,4.53,13.74,11.51,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3287,1789847224.387136,1597.7,111.04,467.3,2.22,92.97,0.0366,4.49,13.77,11.33,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3288,1789847225.387136,1608.7,111.13,465.01,2.17,92.82,0.0388,4.45,13.82,11.38,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3289,1789847226.387136,1596.1,111.02,464.24,2.23,92.77,0.0332,4.59,13.83,11.49,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3290,1789847227.387136,1599.4,110.89,467.38,2.27,92.66,0.0331,4.71,13.74,11.16,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3291,1789847228.387136,1599.6,110.99,471.87,2.27,92.69,0.0226,4.72,13.78,11.08,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3292,1789847229.387136,1588.3,111.19,473.44,2.27,92.85,0.0219,4.66,13.69,10.96,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3293,1789847230.387136,1585.6,111.05,476.73,2.22,92.91,0.0278,4.6,13.69,10.98,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3294,1789847231.387136,1587.4,111.22,474.93,2.17,93.01,0.0225,4.64,13.73,11.47,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3295,1789847232.387136,1602.6,110.89,471.65,2.17,92.95,0.0194,4.65,13.71,11.3,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3296,1789847233.387136,1602.6,111.05,466.1,2.2,92.8,0.0218,4.56,13.65,11.24,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3297,1789847234.387136,1596.0,111.33,462.0,2.21,92.81,0.0268,4.63,13.61,11.46,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3298,1789847235.387136,1586.8,111.17,464.64,2.26,92.81,0.0235,4.66,13.64,11.39,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3299,1789847236.387136,1606.5,110.46,467.78,2.3,92.77,0.0244,4.53,13.77,11.36,10.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3300,1789847237.387136,812.9,107.18,325.06,0.01,92.98,0.0,0.0,13.12,0.03,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3301,1789847238.387136,419.9,103.16,219.49,0.01,92.59,0.0,0.01,12.81,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3302,1789847239.387136,217.1,99.33,143.94,0.01,92.22,0.0002,0.01,12.68,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3303,1789847240.387136,109.2,95.7,89.69,0.02,91.82,0.0008,0.0,12.69,0.02,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3304,1789847241.387136,57.3,92.26,50.9,0.0,91.46,0.001,0.0,12.71,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3305,1789847242.387136,30.5,88.99,23.53,0.01,91.1,0.0002,0.0,12.71,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3306,1789847243.387136,15.1,85.88,3.89,0.01,90.73,0.0,0.0,12.71,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3307,1789847244.387136,8.8,82.91,-10.33,0.0,90.38,0.0001,0.0,12.68,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3308,1789847245.387136,5.0,80.12,-20.54,0.01,90.01,0.0,0.0,12.65,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3309,1789847246.387136,3.3,77.42,-28.06,0.01,89.64,0.0002,0.0,12.66,0.02,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3310,1789847247.387136,2.7,74.9,-33.88,0.01,89.28,0.0,0.0,12.61,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3311,1789847248.387136,1.7,72.46,-37.49,0.01,88.93,0.0,0.0,12.59,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3312,1789847249.387136,1.0,70.13,-40.03,0.0,88.6,0.0,0.0,12.64,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3313,1789847250.387136,0.9,67.91,-42.27,0.01,88.25,0.0,0.0,12.56,0.02,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3314,1789847251.387136,1.5,65.84,-43.31,0.01,87.9,0.0,0.0,12.5,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3315,1789847252.387136,2.6,63.87,-44.83,0.0,87.55,0.0,0.01,12.56,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3316,1789847253.387136,2.8,61.98,-45.68,0.0,87.21,0.0,0.01,12.52,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3317,1789847254.387136,2.4,60.2,-45.69,0.0,86.87,0.0,0.0,12.49,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3318,1789847255.387136,3.4,58.48,-45.85,0.0,86.54,0.0001,0.0,12.52,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3319,1789847256.387136,3.3,56.83,-45.7,0.0,86.18,0.0,0.01,12.51,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3320,1789847257.387136,1.2,55.28,-46.11,0.0,85.86,0.0,0.01,12.46,0.03,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3321,1789847258.387136,0.3,53.8,-46.09,0.0,85.54,0.0001,0.01,12.45,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3322,1789847259.387136,3.6,52.41,-46.15,0.0,85.19,0.0005,0.0,12.5,0.04,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3323,1789847260.387136,1.4,51.06,-46.74,0.0,84.87,0.0,0.0,12.42,0.03,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3324,1789847261.387136,0.0,49.8,-47.0,0.0,84.53,0.0002,0.0,12.43,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3325,1789847262.387136,0.0,48.63,-47.0,0.0,84.21,0.0,0.01,12.39,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3326,1789847263.387136,0.0,47.43,-46.79,0.0,83.88,0.0,0.01,12.45,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3327,1789847264.387136,0.0,46.33,-46.71,0.0,83.54,0.0,0.01,12.46,0.03,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3328,1789847265.387136,0.0,45.28,-46.82,0.0,83.22,0.0,0.0,12.49,0.05,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3329,1789847266.387136,0.0,44.24,-47.0,0.0,82.92,0.0,0.0,12.46,0.02,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3330,1789847267.387136,0.0,43.33,-47.0,0.0,82.61,0.0002,0.0,12.45,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3331,1789847268.387136,1.8,42.45,-47.0,0.0,82.3,0.0,0.0,12.5,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3332,1789847269.387136,0.0,41.58,-47.0,0.0,81.97,0.0,0.0,12.46,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3333,1789847270.387136,0.0,40.78,-46.75,0.0,81.65,0.0,0.0,12.46,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3334,1789847271.387136,0.1,40.03,-46.8,0.0,81.32,0.0,0.01,12.49,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3335,1789847272.387136,0.0,39.24,-46.82,0.0,81.0,0.0001,0.01,12.51,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3336,1789847273.387136,0.0,38.53,-46.7,0.0,80.7,0.0003,0.01,12.48,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3337,1789847274.387136,0.0,37.84,-46.65,0.0,80.39,0.0,0.0,12.47,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3338,1789847275.387136,0.0,37.23,-46.68,0.0,80.1,0.0001,0.01,12.42,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3339,1789847276.387136,0.0,36.64,-46.57,0.0,79.79,0.0007,0.01,12.42,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3340,1789847277.387136,0.0,36.08,-46.6,0.0,79.49,0.0,0.02,12.39,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3341,1789847278.387136,0.0,35.54,-46.82,0.0,79.21,0.0004,0.01,12.43,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3342,1789847279.387136,0.0,35.02,-46.75,0.01,78.9,0.0,0.02,12.48,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3343,1789847280.387136,1.6,34.56,-47.0,0.01,78.61,0.0,0.03,12.5,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3344,1789847281.387136,4.2,34.09,-46.6,0.0,78.28,0.0002,0.03,12.51,0.02,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3345,1789847282.387136,2.9,33.65,-46.52,0.0,77.99,0.0,0.02,12.54,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3346,1789847283.387136,5.2,33.25,-46.84,0.0,77.69,0.0,0.03,12.5,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3347,1789847284.387136,2.7,32.85,-46.67,0.0,77.4,0.0,0.02,12.59,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3348,1789847285.387136,2.9,32.49,-46.8,0.0,77.11,0.0,0.01,12.57,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3349,1789847286.387136,0.0,32.13,-46.47,0.0,76.82,0.0002,0.02,12.67,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3350,1789847287.387136,0.0,31.76,-46.86,0.0,76.54,0.0002,0.02,12.62,0.01,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3351,1789847288.387136,0.0,31.4,-47.0,0.0,76.25,0.0002,0.03,12.6,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3352,1789847289.387136,0.0,31.08,-47.0,0.0,75.95,0.0,0.02,12.58,0.0,0.0,0.0,25.0,injector_abnormality,0.72
fault_injector_abnormality_1,3353,1789847290.387136,0.0,30.8,-47.0,0.0,75.65,0.0,0.03,12.63,0.01,0.0,0.0,25.0,injector_abnormality,0.72
