mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_oil_pressure_drop_2,2899,1789846835.654009,2652.3,117.94,612.26,0.7,97.81,0.0356,9.84,14.22,14.05,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2900,1789846836.654009,2679.6,118.24,616.31,0.68,97.77,0.0383,9.94,14.19,14.19,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2901,1789846837.654009,2679.3,117.91,613.39,0.69,97.72,0.0455,9.78,14.13,14.42,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2902,1789846838.654009,2685.3,117.76,613.45,0.7,97.59,0.0415,9.84,14.1,14.64,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2903,1789846839.654009,2727.2,118.05,611.2,0.7,97.79,0.0479,9.89,14.05,14.76,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2904,1789846840.654009,2734.2,118.0,615.1,0.71,97.85,0.031,9.87,13.98,14.9,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2905,1789846841.654009,2741.7,118.12,615.07,0.68,98.21,0.0345,9.82,13.93,14.88,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2906,1789846842.654009,2733.6,117.94,616.17,0.69,98.18,0.0362,9.92,13.91,14.5,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2907,1789846843.654009,2734.8,117.83,616.99,0.68,98.06,0.0322,9.81,13.92,14.19,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2908,1789846844.654009,2735.3,117.83,620.18,0.67,98.03,0.0361,10.07,13.93,14.06,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2909,1789846845.654009,2722.2,117.79,615.91,0.69,98.04,0.0362,10.09,13.95,14.01,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2910,1789846846.654009,2720.7,118.09,609.41,0.68,98.0,0.0359,9.97,13.97,14.3,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2911,1789846847.654009,2701.9,118.28,616.04,0.7,97.88,0.0315,9.82,14.02,14.33,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2912,1789846848.654009,2701.7,118.29,615.68,0.69,97.98,0.0328,9.89,14.06,14.45,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2913,1789846849.654009,2706.9,118.41,615.04,0.73,97.93,0.0342,9.83,14.08,14.33,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2914,1789846850.654009,2713.2,118.55,614.94,0.7,97.76,0.0332,9.79,14.12,14.39,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2915,1789846851.654009,2722.0,118.51,612.44,0.71,97.82,0.0306,9.96,14.02,14.36,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2916,1789846852.654009,2726.6,118.36,617.32,0.73,97.87,0.0304,9.94,14.07,14.17,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2917,1789846853.654009,2728.7,118.27,619.58,0.72,97.89,0.0298,10.0,14.1,14.28,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2918,1789846854.654009,2728.6,118.87,615.91,0.72,97.89,0.0298,9.9,14.1,14.38,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2919,1789846855.654009,2695.4,118.56,616.18,0.73,97.83,0.022,9.93,14.01,14.23,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2920,1789846856.654009,2691.3,118.55,613.07,0.71,97.57,0.033,10.01,13.98,14.01,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2921,1789846857.654009,2702.6,118.59,612.58,0.71,97.49,0.0368,10.1,14.03,14.32,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2922,1789846858.654009,2697.3,118.63,610.78,0.69,97.51,0.037,10.04,13.97,14.28,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2923,1789846859.654009,2710.2,118.99,603.99,0.7,97.54,0.0413,10.27,13.95,14.23,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2924,1789846860.654009,2719.1,119.21,609.03,0.7,97.59,0.0393,10.32,13.96,14.47,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2925,1789846861.654009,2695.6,119.19,608.7,0.71,97.47,0.0431,10.25,14.0,14.61,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2926,1789846862.654009,2706.2,118.74,611.63,0.69,97.57,0.0401,10.27,14.04,14.36,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2927,1789846863.654009,2705.1,119.04,609.61,0.7,97.43,0.0395,10.2,14.12,14.66,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2928,1789846864.654009,2702.8,118.87,607.57,0.68,97.4,0.0366,10.08,14.09,14.64,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2929,1789846865.654009,2701.7,118.94,610.67,0.68,97.53,0.0358,10.06,14.14,14.91,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2930,1789846866.654009,2711.4,118.81,614.39,0.7,97.46,0.0425,9.95,14.16,14.47,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2931,1789846867.654009,2705.5,118.82,616.53,0.7,97.38,0.0434,10.15,14.15,14.36,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2932,1789846868.654009,2712.5,118.76,614.73,0.69,97.39,0.0451,10.14,14.17,14.6,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2933,1789846869.654009,2700.4,119.03,611.32,0.72,97.32,0.0422,9.98,14.23,14.45,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2934,1789846870.654009,2699.0,119.1,610.36,0.71,97.38,0.0443,10.1,14.26,14.24,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2935,1789846871.654009,2684.8,118.83,608.45,0.72,97.39,0.0552,9.98,14.25,14.49,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2936,1789846872.654009,2677.0,118.83,607.51,0.72,97.51,0.0459,9.95,14.18,14.4,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2937,1789846873.654009,2674.3,118.71,608.8,0.69,97.69,0.0373,9.97,14.1,14.2,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2938,1789846874.654009,2699.0,119.16,611.47,0.71,97.71,0.0424,9.88,14.12,14.12,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2939,1789846875.654009,2722.9,119.59,610.08,0.71,97.57,0.0388,10.05,14.14,14.42,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2940,1789846876.654009,2695.0,119.48,612.32,0.71,97.63,0.0276,10.15,14.09,14.59,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2941,1789846877.654009,2693.8,119.34,613.38,0.69,97.58,0.0321,10.02,14.05,14.42,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2942,1789846878.654009,2699.3,119.07,616.57,0.68,97.56,0.0298,9.97,14.05,14.55,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2943,1789846879.654009,2705.5,118.72,612.07,0.7,97.63,0.0323,10.01,14.05,14.52,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2944,1789846880.654009,2728.8,118.99,607.42,0.7,97.83,0.0306,10.07,14.05,14.57,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2945,1789846881.654009,2714.3,118.95,613.04,0.71,97.91,0.0268,9.95,14.07,14.54,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2946,1789846882.654009,2697.1,118.6,613.0,0.68,97.89,0.0389,9.94,14.0,14.6,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2947,1789846883.654009,2700.7,118.26,614.86,0.68,97.89,0.028,10.09,14.01,14.41,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2948,1789846884.654009,2707.0,118.24,615.59,0.69,97.94,0.0283,10.06,14.05,14.53,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2949,1789846885.654009,2719.8,118.52,611.06,0.67,97.94,0.0263,10.17,14.11,14.45,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2950,1789846886.654009,2731.6,118.64,616.11,0.67,97.86,0.0311,10.19,14.09,14.29,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2951,1789846887.654009,2728.9,118.44,612.11,0.69,97.78,0.038,10.2,14.14,14.43,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2952,1789846888.654009,2712.2,118.74,618.67,0.69,97.96,0.0475,10.24,14.09,14.41,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2953,1789846889.654009,2725.4,118.55,614.12,0.7,98.15,0.0431,10.31,14.06,14.44,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2954,1789846890.654009,2713.9,119.02,612.3,0.7,98.07,0.0343,10.24,14.05,14.58,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2955,1789846891.654009,2715.9,119.22,608.0,0.71,97.98,0.0419,10.31,14.15,14.85,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2956,1789846892.654009,2716.1,118.96,609.96,0.71,97.93,0.0443,10.31,14.16,14.36,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2957,1789846893.654009,2699.0,119.28,613.7,0.71,97.88,0.0414,10.06,14.22,14.63,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2958,1789846894.654009,2710.9,119.1,612.28,0.69,97.86,0.0441,9.97,14.17,14.51,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2959,1789846895.654009,2709.1,118.91,612.77,0.7,97.8,0.0384,10.08,14.17,14.49,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2960,1789846896.654009,2702.1,118.58,613.68,0.7,97.73,0.0418,10.07,14.12,14.51,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2961,1789846897.654009,2713.4,118.43,614.04,0.68,97.67,0.0443,10.09,14.15,14.41,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2962,1789846898.654009,2720.0,118.31,620.43,0.67,97.74,0.0406,9.87,14.07,14.2,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2963,1789846899.654009,2734.4,118.48,617.11,0.67,97.75,0.0412,9.86,14.09,14.33,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2964,1789846900.654009,2737.0,118.42,611.08,0.68,97.69,0.0432,9.92,14.14,14.56,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2965,1789846901.654009,2725.9,118.38,611.75,0.71,97.58,0.0355,9.93,14.23,14.5,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2966,1789846902.654009,2751.4,118.35,614.52,0.7,97.61,0.0385,9.9,14.22,14.2,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2967,1789846903.654009,2747.3,118.18,616.57,0.69,97.58,0.0385,10.0,14.26,14.6,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2968,1789846904.654009,2715.6,118.09,618.25,0.69,97.56,0.036,9.91,14.17,14.6,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2969,1789846905.654009,2720.1,117.87,618.99,0.68,97.4,0.0393,9.92,14.13,14.44,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2970,1789846906.654009,2717.5,117.75,614.47,0.68,97.43,0.0356,9.83,14.12,14.38,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2971,1789846907.654009,2719.2,117.88,615.0,0.69,97.5,0.0396,9.82,14.16,14.34,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2972,1789846908.654009,2724.9,117.91,617.14,0.69,97.45,0.0426,9.93,14.12,14.32,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2973,1789846909.654009,2694.1,117.78,614.82,0.69,97.61,0.0446,10.04,14.17,14.35,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2974,1789846910.654009,2691.5,117.56,616.29,0.69,97.39,0.031,9.74,14.07,14.34,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2975,1789846911.654009,2707.0,117.52,615.2,0.69,97.32,0.0418,9.73,14.03,14.2,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2976,1789846912.654009,2718.2,117.35,613.06,0.69,97.29,0.036,9.77,14.07,14.78,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2977,1789846913.654009,2716.5,117.6,611.86,0.71,97.27,0.0483,9.76,14.14,14.68,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2978,1789846914.654009,2745.0,117.98,608.43,0.72,97.28,0.0386,9.85,14.15,14.31,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2979,1789846915.654009,2716.7,118.15,613.36,0.72,97.2,0.0427,9.8,14.06,14.07,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2980,1789846916.654009,2717.4,118.07,609.65,0.7,97.29,0.046,9.94,14.01,14.41,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2981,1789846917.654009,2732.8,118.19,615.69,0.69,97.19,0.0364,10.07,14.02,14.21,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2982,1789846918.654009,2733.7,117.97,612.59,0.71,97.26,0.0413,10.01,13.97,14.0,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2983,1789846919.654009,2741.9,118.11,616.75,0.69,97.44,0.0318,9.91,13.93,14.15,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2984,1789846920.654009,2736.1,118.11,616.39,0.7,97.54,0.0356,10.06,14.02,13.93,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2985,1789846921.654009,2720.2,117.94,618.59,0.72,97.51,0.0353,10.03,14.0,14.4,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2986,1789846922.654009,2701.7,118.27,624.92,0.72,97.69,0.0442,9.87,14.0,14.35,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2987,1789846923.654009,2694.3,118.49,622.62,0.72,97.49,0.0337,9.78,14.09,14.28,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2988,1789846924.654009,2692.9,118.27,616.25,0.69,97.61,0.0314,9.94,13.98,13.97,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2989,1789846925.654009,2688.5,118.25,615.4,0.66,97.55,0.0361,9.94,13.98,14.15,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2990,1789846926.654009,2678.9,118.57,616.23,0.68,97.6,0.0431,10.09,14.05,14.24,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2991,1789846927.654009,2679.2,118.47,617.18,0.69,97.52,0.0401,10.03,14.07,14.17,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2992,1789846928.654009,2695.1,118.39,617.38,0.68,97.47,0.0451,10.16,14.0,14.17,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2993,1789846929.654009,2701.1,118.61,615.88,0.67,97.34,0.0481,10.01,14.05,14.3,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2994,1789846930.654009,2731.4,118.34,618.78,0.67,97.51,0.0469,10.05,14.01,14.56,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2995,1789846931.654009,2749.1,118.3,623.27,0.67,97.43,0.0519,9.99,14.01,14.01,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2996,1789846932.654009,2745.8,118.38,620.03,0.67,97.26,0.0434,10.07,14.04,14.22,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2997,1789846933.654009,2735.8,118.51,617.64,0.67,97.23,0.0379,10.11,14.05,14.55,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2998,1789846934.654009,2731.8,118.76,617.26,0.68,97.28,0.0493,10.19,14.0,14.42,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,2999,1789846935.654009,2757.3,118.76,621.63,0.68,97.39,0.0467,10.12,14.1,14.72,30.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3000,1789846936.654009,2328.7,118.59,615.76,0.61,97.41,0.0272,8.27,14.02,13.04,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3001,1789846937.654009,2121.0,118.23,607.05,0.58,97.32,0.0351,7.42,13.94,12.22,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3002,1789846938.654009,1998.9,117.97,593.96,0.56,97.33,0.0384,6.85,13.8,11.91,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3003,1789846939.654009,1933.5,117.62,583.87,0.55,97.19,0.0357,6.62,13.8,11.37,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3004,1789846940.654009,1891.9,117.19,576.6,0.55,97.01,0.0385,6.51,13.78,11.33,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3005,1789846941.654009,1849.4,116.83,563.96,0.55,96.95,0.0308,6.43,13.74,11.67,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3006,1789846942.654009,1828.1,116.73,558.48,0.56,96.75,0.0193,6.28,13.77,11.38,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3007,1789846943.654009,1812.9,116.2,552.92,0.55,96.72,0.0235,6.32,13.7,11.45,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3008,1789846944.654009,1814.2,116.13,552.27,0.54,96.52,0.0237,6.53,13.67,11.28,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3009,1789846945.654009,1805.5,115.9,553.42,0.54,96.54,0.0252,6.59,13.63,11.15,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3010,1789846946.654009,1807.3,115.43,551.1,0.54,96.49,0.0291,6.44,13.65,11.15,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3011,1789846947.654009,1807.5,115.62,549.27,0.54,96.53,0.0357,6.53,13.63,11.07,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3012,1789846948.654009,1824.5,115.58,553.42,0.56,96.5,0.0326,6.62,13.72,10.89,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3013,1789846949.654009,1817.7,115.31,549.75,0.56,96.44,0.0314,6.6,13.75,11.22,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3014,1789846950.654009,1810.4,115.19,553.45,0.57,96.49,0.0336,6.5,13.79,10.94,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3015,1789846951.654009,1826.9,115.06,549.19,0.56,96.42,0.0337,6.45,13.77,11.06,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3016,1789846952.654009,1807.2,114.83,547.89,0.54,96.6,0.0376,6.42,13.67,11.35,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3017,1789846953.654009,1824.3,114.69,544.1,0.5,96.58,0.0242,6.51,13.67,11.06,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3018,1789846954.654009,1814.4,114.52,548.07,0.51,96.63,0.023,6.48,13.62,11.2,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3019,1789846955.654009,1829.9,114.53,543.69,0.52,96.78,0.0153,6.39,13.7,11.02,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3020,1789846956.654009,1823.4,114.36,538.33,0.5,96.76,0.0232,6.43,13.59,11.35,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3021,1789846957.654009,1824.7,114.24,542.64,0.53,96.8,0.0264,6.35,13.64,11.2,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3022,1789846958.654009,1837.4,113.91,537.53,0.56,96.8,0.0303,6.65,13.68,11.47,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3023,1789846959.654009,1826.1,114.03,542.17,0.55,96.63,0.0267,6.68,13.62,11.09,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3024,1789846960.654009,1818.7,114.16,548.73,0.54,96.41,0.0194,6.64,13.6,11.0,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3025,1789846961.654009,1816.9,114.18,550.09,0.54,96.4,0.0149,6.58,13.63,11.12,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3026,1789846962.654009,1832.2,113.79,548.21,0.53,96.28,0.0236,6.67,13.61,10.99,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3027,1789846963.654009,1819.8,113.86,550.53,0.54,96.34,0.024,6.71,13.62,11.3,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3028,1789846964.654009,1814.4,113.47,546.82,0.54,96.24,0.0157,6.65,13.63,11.44,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3029,1789846965.654009,1815.7,113.41,542.84,0.52,96.16,0.0273,6.66,13.64,11.56,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3030,1789846966.654009,1801.2,113.59,547.68,0.52,96.25,0.0286,6.75,13.72,11.64,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3031,1789846967.654009,1824.1,113.53,547.4,0.53,96.01,0.0267,6.6,13.7,11.28,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3032,1789846968.654009,1855.9,113.16,541.96,0.56,96.09,0.0181,6.62,13.72,11.42,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3033,1789846969.654009,1861.7,113.17,537.04,0.54,96.2,0.0272,6.62,13.63,11.24,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3034,1789846970.654009,1806.8,113.19,543.49,0.53,96.4,0.0329,6.25,13.67,10.97,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3035,1789846971.654009,1812.2,113.02,541.87,0.55,96.61,0.0297,6.19,13.75,10.99,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3036,1789846972.654009,1807.3,112.63,540.27,0.55,96.52,0.0235,6.34,13.68,11.27,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3037,1789846973.654009,1818.0,112.96,540.83,0.54,96.37,0.0258,6.3,13.66,11.4,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3038,1789846974.654009,1818.3,112.96,542.04,0.56,96.28,0.0216,6.34,13.65,11.03,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3039,1789846975.654009,1824.6,112.95,546.81,0.56,96.18,0.0217,6.39,13.61,11.21,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3040,1789846976.654009,1806.6,112.52,547.81,0.55,96.3,0.0244,6.42,13.56,11.45,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3041,1789846977.654009,1799.5,112.47,551.96,0.54,96.22,0.028,6.36,13.62,11.59,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3042,1789846978.654009,1798.6,112.2,554.9,0.54,96.04,0.0287,6.3,13.68,11.24,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3043,1789846979.654009,1841.6,112.15,553.58,0.51,96.02,0.032,6.34,13.75,11.19,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3044,1789846980.654009,1835.6,112.01,549.25,0.48,95.95,0.0352,6.27,13.74,11.43,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3045,1789846981.654009,1822.9,111.81,545.32,0.51,95.84,0.0416,6.2,13.72,11.55,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3046,1789846982.654009,1835.3,111.89,544.69,0.53,96.0,0.0391,6.18,13.71,11.37,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3047,1789846983.654009,1852.2,111.89,547.67,0.55,96.15,0.0333,6.27,13.7,11.24,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3048,1789846984.654009,1830.7,111.96,542.78,0.54,96.17,0.0279,6.36,13.72,11.77,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3049,1789846985.654009,1833.1,112.12,540.55,0.52,96.19,0.0205,6.42,13.79,12.02,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3050,1789846986.654009,1833.3,112.38,539.41,0.52,96.08,0.0234,6.47,13.86,11.49,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3051,1789846987.654009,1831.2,112.16,541.33,0.53,95.99,0.0217,6.48,13.83,11.35,10.0,0.0,25.0,oil_pressure_drop,0.76
fault_oil_pressure_drop_2,3052,1789846988.654009,1842.2,112.28,544.71,0.56,95.89,0.0276,6.4,13.81,11.57,10.0,0.0,25.0,oil_pressure_drop,0.76
