mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_combustion_instability_1,2693,1789846630.552372,2757.3,118.99,611.59,2.99,97.11,0.0428,10.16,14.17,14.61,30.0,277.0,23.2,combustion_instability,0.54
fault_combustion_instability_1,2694,1789846631.552372,2777.9,114.74,581.1,3.03,97.01,0.0348,10.21,14.28,14.69,30.0,272.8,23.2,combustion_instability,0.54
fault_combustion_instability_1,2695,1789846632.552372,2783.3,118.14,569.98,3.07,96.95,0.032,10.26,14.28,14.68,30.0,268.6,23.3,combustion_instability,0.54
fault_combustion_instability_1,2696,1789846633.552372,2778.8,115.18,589.85,3.1,97.11,0.0314,10.19,14.2,14.76,30.0,264.5,23.3,combustion_instability,0.54
fault_combustion_instability_1,2697,1789846634.552372,2775.1,108.7,576.08,3.04,97.03,0.0218,10.31,14.11,14.71,30.0,260.3,23.3,combustion_instability,0.54
fault_combustion_instability_1,2698,1789846635.552372,2762.3,120.75,608.62,3.01,97.05,0.0303,10.27,14.13,14.95,30.0,256.2,23.3,combustion_instability,0.54
fault_combustion_instability_1,2699,1789846636.552372,2720.2,123.64,588.53,3.0,96.97,0.0301,10.11,14.17,14.88,30.0,252.0,23.4,combustion_instability,0.54
fault_combustion_instability_1,2700,1789846637.552372,2728.1,109.59,586.1,3.01,97.03,0.0271,9.96,14.2,14.61,30.0,247.8,23.4,combustion_instability,0.54
fault_combustion_instability_1,2701,1789846638.552372,2717.5,118.74,591.36,3.0,97.08,0.0276,9.9,14.15,14.47,30.0,243.7,23.4,combustion_instability,0.54
fault_combustion_instability_1,2702,1789846639.552372,2721.2,119.62,600.88,2.92,97.04,0.0335,10.01,14.11,14.45,30.0,239.5,23.4,combustion_instability,0.54
fault_combustion_instability_1,2703,1789846640.552372,2725.9,124.43,653.45,2.93,97.05,0.0367,10.09,14.03,14.49,30.0,235.4,23.5,combustion_instability,0.54
fault_combustion_instability_1,2704,1789846641.552372,2725.8,111.73,620.17,2.86,96.98,0.0343,10.02,14.02,14.27,30.0,231.2,23.5,combustion_instability,0.54
fault_combustion_instability_1,2705,1789846642.552372,2717.7,112.98,648.16,2.91,97.04,0.0336,10.2,14.11,14.38,30.0,227.0,23.5,combustion_instability,0.54
fault_combustion_instability_1,2706,1789846643.552372,2726.6,113.71,567.01,2.92,97.19,0.0363,10.31,14.07,13.76,30.0,222.9,23.6,combustion_instability,0.54
fault_combustion_instability_1,2707,1789846644.552372,2701.5,119.08,636.97,2.88,97.18,0.0323,10.36,14.02,13.88,30.0,218.7,23.6,combustion_instability,0.54
fault_combustion_instability_1,2708,1789846645.552372,2702.5,113.02,633.65,2.9,97.17,0.0312,10.5,14.06,14.21,30.0,214.6,23.6,combustion_instability,0.54
fault_combustion_instability_1,2709,1789846646.552372,2732.3,117.82,614.82,2.98,97.19,0.0401,10.26,14.03,13.83,30.0,210.4,23.6,combustion_instability,0.54
fault_combustion_instability_1,2710,1789846647.552372,2720.6,111.6,583.95,2.99,97.23,0.0368,10.19,14.1,14.19,30.0,206.2,23.7,combustion_instability,0.54
fault_combustion_instability_1,2711,1789846648.552372,2697.5,112.8,584.92,2.93,97.22,0.0281,10.23,14.11,14.17,30.0,202.1,23.7,combustion_instability,0.54
fault_combustion_instability_1,2712,1789846649.552372,2695.3,122.11,641.34,2.94,97.07,0.0308,10.1,14.02,14.2,30.0,197.9,23.7,combustion_instability,0.54
fault_combustion_instability_1,2713,1789846650.552372,2711.9,111.6,571.75,2.93,97.02,0.0359,10.11,14.06,14.27,30.0,193.8,23.7,combustion_instability,0.54
fault_combustion_instability_1,2714,1789846651.552372,2720.8,109.76,581.34,2.85,97.11,0.0272,10.0,14.05,14.47,30.0,189.6,23.8,combustion_instability,0.54
fault_combustion_instability_1,2715,1789846652.552372,2741.7,120.49,569.55,2.92,97.19,0.0358,10.15,13.99,14.6,30.0,185.4,23.8,combustion_instability,0.54
fault_combustion_instability_1,2716,1789846653.552372,2722.3,112.77,633.7,3.0,97.06,0.0374,10.04,14.12,14.78,30.0,181.3,23.8,combustion_instability,0.54
fault_combustion_instability_1,2717,1789846654.552372,2717.2,120.45,603.29,2.96,96.98,0.0355,9.94,14.11,14.74,30.0,177.1,23.8,combustion_instability,0.54
fault_combustion_instability_1,2718,1789846655.552372,2742.5,115.26,599.08,2.87,96.98,0.0404,9.92,14.16,14.72,30.0,173.0,23.9,combustion_instability,0.54
fault_combustion_instability_1,2719,1789846656.552372,2732.4,113.19,576.18,2.81,97.05,0.037,10.04,14.24,14.36,30.0,168.8,23.9,combustion_instability,0.54
fault_combustion_instability_1,2720,1789846657.552372,2722.3,112.42,598.24,2.9,97.1,0.0393,10.07,14.19,14.25,30.0,164.6,23.9,combustion_instability,0.54
fault_combustion_instability_1,2721,1789846658.552372,2712.8,112.2,635.38,2.9,97.04,0.0401,10.07,14.12,14.23,30.0,160.5,24.0,combustion_instability,0.54
fault_combustion_instability_1,2722,1789846659.552372,2718.2,115.63,580.64,2.91,96.93,0.047,9.95,14.01,14.18,30.0,156.3,24.0,combustion_instability,0.54
fault_combustion_instability_1,2723,1789846660.552372,2729.1,115.21,583.28,2.93,97.03,0.045,10.06,13.96,14.28,30.0,152.2,24.0,combustion_instability,0.54
fault_combustion_instability_1,2724,1789846661.552372,2714.3,123.29,592.24,2.94,96.84,0.0373,9.93,14.04,14.53,30.0,148.0,24.0,combustion_instability,0.54
fault_combustion_instability_1,2725,1789846662.552372,2703.9,119.95,595.55,2.91,96.69,0.0408,9.9,14.09,14.57,30.0,143.8,24.1,combustion_instability,0.54
fault_combustion_instability_1,2726,1789846663.552372,2709.1,116.11,615.74,2.9,96.8,0.0382,9.94,14.03,14.55,30.0,139.7,24.1,combustion_instability,0.54
fault_combustion_instability_1,2727,1789846664.552372,2710.9,110.79,617.66,2.95,96.75,0.0344,9.89,14.09,14.34,30.0,135.5,24.1,combustion_instability,0.54
fault_combustion_instability_1,2728,1789846665.552372,2723.2,118.4,589.3,2.98,96.56,0.0439,9.93,14.13,14.36,30.0,131.4,24.1,combustion_instability,0.54
fault_combustion_instability_1,2729,1789846666.552372,2715.4,114.35,592.1,3.01,96.43,0.0464,9.82,14.11,14.6,30.0,127.2,24.2,combustion_instability,0.54
fault_combustion_instability_1,2730,1789846667.552372,2718.5,114.76,645.66,3.01,96.41,0.0428,10.14,14.09,14.66,30.0,123.0,24.2,combustion_instability,0.54
fault_combustion_instability_1,2731,1789846668.552372,2715.7,121.3,645.48,3.0,96.4,0.0423,10.28,14.11,14.57,30.0,118.9,24.2,combustion_instability,0.54
fault_combustion_instability_1,2732,1789846669.552372,2717.5,120.54,664.98,3.04,96.29,0.0412,10.11,14.13,14.63,30.0,114.7,24.3,combustion_instability,0.54
fault_combustion_instability_1,2733,1789846670.552372,2717.2,124.53,657.5,3.02,96.2,0.0384,10.21,14.06,14.25,30.0,110.6,24.3,combustion_instability,0.54
fault_combustion_instability_1,2734,1789846671.552372,2743.1,121.81,622.74,3.05,96.28,0.0323,10.2,14.04,14.43,30.0,106.4,24.3,combustion_instability,0.54
fault_combustion_instability_1,2735,1789846672.552372,2743.8,121.09,632.13,3.03,96.43,0.028,10.22,14.13,14.46,30.0,102.2,24.3,combustion_instability,0.54
fault_combustion_instability_1,2736,1789846673.552372,2743.3,123.92,643.43,2.96,96.52,0.038,10.13,14.09,14.39,30.0,98.1,24.4,combustion_instability,0.54
fault_combustion_instability_1,2737,1789846674.552372,2719.9,109.9,666.99,2.94,96.5,0.0397,10.17,14.08,14.35,30.0,93.9,24.4,combustion_instability,0.54
fault_combustion_instability_1,2738,1789846675.552372,2714.2,113.07,614.49,3.0,96.5,0.0378,10.4,14.0,14.71,30.0,89.8,24.4,combustion_instability,0.54
fault_combustion_instability_1,2739,1789846676.552372,2707.0,123.05,656.78,2.96,96.55,0.0361,10.57,14.07,14.66,30.0,85.6,24.4,combustion_instability,0.54
fault_combustion_instability_1,2740,1789846677.552372,2726.7,115.11,647.66,2.93,96.54,0.0417,10.49,13.95,14.69,30.0,81.4,24.5,combustion_instability,0.54
fault_combustion_instability_1,2741,1789846678.552372,2752.4,121.95,586.45,2.96,96.55,0.0389,10.41,14.0,14.47,30.0,77.3,24.5,combustion_instability,0.54
fault_combustion_instability_1,2742,1789846679.552372,2749.1,124.79,626.72,2.97,96.59,0.0422,10.37,14.03,14.42,30.0,73.1,24.5,combustion_instability,0.54
fault_combustion_instability_1,2743,1789846680.552372,2753.6,124.88,612.17,2.97,96.55,0.0445,10.44,13.97,14.3,30.0,69.0,24.6,combustion_instability,0.54
fault_combustion_instability_1,2744,1789846681.552372,2778.4,110.9,626.71,2.99,96.52,0.0414,10.26,14.05,14.47,30.0,64.8,24.6,combustion_instability,0.54
fault_combustion_instability_1,2745,1789846682.552372,2763.4,123.73,652.59,3.01,96.59,0.0379,10.15,14.07,14.46,30.0,60.6,24.6,combustion_instability,0.54
fault_combustion_instability_1,2746,1789846683.552372,2767.1,115.11,615.57,2.98,96.72,0.0363,10.08,14.11,14.46,30.0,56.5,24.6,combustion_instability,0.54
fault_combustion_instability_1,2747,1789846684.552372,2779.7,122.69,576.93,3.04,96.62,0.0312,10.14,14.03,14.27,30.0,52.3,24.7,combustion_instability,0.54
fault_combustion_instability_1,2748,1789846685.552372,2760.8,123.69,610.4,2.94,96.64,0.0324,10.19,14.03,14.49,30.0,48.2,24.7,combustion_instability,0.54
fault_combustion_instability_1,2749,1789846686.552372,2744.5,123.51,583.42,2.9,96.5,0.0356,10.27,14.02,14.93,30.0,44.0,24.7,combustion_instability,0.54
fault_combustion_instability_1,2750,1789846687.552372,2730.1,124.1,644.04,2.99,96.42,0.0366,10.3,14.01,14.83,30.0,39.8,24.7,combustion_instability,0.54
fault_combustion_instability_1,2751,1789846688.552372,2747.3,115.1,568.93,2.97,96.35,0.0384,10.18,13.98,14.28,30.0,35.7,24.8,combustion_instability,0.54
fault_combustion_instability_1,2752,1789846689.552372,2771.3,122.9,651.47,2.95,96.29,0.0409,10.09,13.96,14.35,30.0,31.5,24.8,combustion_instability,0.54
fault_combustion_instability_1,2753,1789846690.552372,2744.5,114.76,572.86,3.0,96.29,0.0394,9.79,14.05,14.07,30.0,27.4,24.8,combustion_instability,0.54
fault_combustion_instability_1,2754,1789846691.552372,2733.7,121.17,649.4,2.94,96.33,0.0345,9.8,14.1,14.28,30.0,23.2,24.8,combustion_instability,0.54
fault_combustion_instability_1,2755,1789846692.552372,2730.3,124.76,629.47,2.9,96.25,0.0313,9.84,14.2,14.59,30.0,19.0,24.9,combustion_instability,0.54
fault_combustion_instability_1,2756,1789846693.552372,2706.0,117.93,634.78,2.89,96.49,0.0355,10.15,14.19,14.34,30.0,14.9,24.9,combustion_instability,0.54
fault_combustion_instability_1,2757,1789846694.552372,2722.1,120.96,595.99,2.87,96.58,0.0435,10.1,14.22,14.62,30.0,10.7,24.9,combustion_instability,0.54
fault_combustion_instability_1,2758,1789846695.552372,2728.3,122.98,618.29,2.94,96.44,0.0387,10.2,14.22,14.58,30.0,6.6,25.0,combustion_instability,0.54
fault_combustion_instability_1,2759,1789846696.552372,2738.8,112.14,630.02,2.9,96.42,0.0359,10.19,14.19,14.81,30.0,2.4,25.0,combustion_instability,0.54
fault_combustion_instability_1,2760,1789846697.552372,2737.3,110.57,607.0,2.9,96.44,0.0309,10.32,14.24,14.66,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2761,1789846698.552372,2732.3,119.84,618.68,2.89,96.34,0.0331,10.34,14.26,14.71,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2762,1789846699.552372,2716.1,115.08,599.65,2.85,96.36,0.0304,10.23,14.24,14.33,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2763,1789846700.552372,2712.5,112.3,587.21,2.87,96.34,0.0361,10.3,14.12,14.02,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2764,1789846701.552372,2723.7,117.51,608.73,2.91,96.41,0.0351,10.35,14.08,14.35,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2765,1789846702.552372,2712.1,112.0,630.57,2.88,96.48,0.0325,10.38,14.08,14.83,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2766,1789846703.552372,2705.7,118.23,587.84,2.92,96.54,0.0301,10.35,14.01,14.44,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2767,1789846704.552372,2691.7,120.36,649.97,3.0,96.51,0.0386,10.17,13.93,14.25,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2768,1789846705.552372,2693.6,120.08,571.34,2.94,96.56,0.0258,10.18,13.91,14.3,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2769,1789846706.552372,2697.1,115.48,579.94,2.96,96.45,0.0367,10.14,13.87,14.58,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2770,1789846707.552372,2660.2,113.38,592.58,3.07,96.39,0.0386,10.12,13.96,14.15,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2771,1789846708.552372,2698.9,124.8,620.75,2.95,96.21,0.0455,10.17,13.92,14.23,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2772,1789846709.552372,2720.0,124.84,581.35,2.9,96.25,0.0473,10.19,13.94,13.98,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2773,1789846710.552372,2717.0,111.16,645.94,2.97,96.37,0.0456,10.18,13.95,14.14,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2774,1789846711.552372,2717.6,122.58,598.74,2.98,96.43,0.0359,10.11,13.89,13.99,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2775,1789846712.552372,2724.0,124.96,640.74,3.02,96.4,0.0464,10.23,13.89,14.23,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2776,1789846713.552372,2723.6,122.23,607.6,2.96,96.32,0.048,10.23,13.98,14.04,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2777,1789846714.552372,2718.1,125.97,607.53,3.02,96.64,0.0424,10.15,14.01,14.4,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2778,1789846715.552372,2726.2,124.82,652.31,3.1,96.56,0.0428,10.35,13.96,14.77,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2779,1789846716.552372,2743.3,123.65,615.72,3.03,96.62,0.0434,10.46,13.93,14.63,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2780,1789846717.552372,2730.3,114.92,575.47,2.97,96.6,0.0462,10.39,13.89,14.52,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2781,1789846718.552372,2727.4,121.42,638.5,2.96,96.59,0.0382,10.4,13.96,14.3,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2782,1789846719.552372,2716.6,123.97,636.02,2.94,96.68,0.0374,10.18,13.94,13.97,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2783,1789846720.552372,2728.9,113.85,612.99,2.98,96.87,0.0381,10.11,13.98,14.2,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2784,1789846721.552372,2729.9,111.35,575.23,2.97,96.91,0.037,10.09,14.09,14.21,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2785,1789846722.552372,2721.4,121.71,583.35,3.04,97.03,0.0472,9.99,13.98,13.98,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2786,1789846723.552372,2743.1,120.88,609.51,2.97,97.06,0.041,9.94,13.96,13.75,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2787,1789846724.552372,2739.7,121.62,610.64,2.97,97.21,0.0365,9.85,13.95,14.09,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2788,1789846725.552372,2735.3,121.46,644.85,2.95,97.23,0.0393,9.94,14.03,14.22,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2789,1789846726.552372,2725.4,122.78,634.38,2.98,97.25,0.0404,9.99,14.04,14.26,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2790,1789846727.552372,2727.4,125.29,605.37,2.93,97.18,0.0359,10.01,14.12,13.95,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2791,1789846728.552372,2690.1,121.79,620.53,2.89,97.18,0.0275,9.99,14.09,14.27,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2792,1789846729.552372,2673.6,123.1,612.32,2.99,97.35,0.032,10.09,14.06,14.58,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2793,1789846730.552372,2694.4,126.25,605.68,3.04,97.36,0.0358,10.06,14.05,14.61,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2794,1789846731.552372,2703.8,117.04,595.7,2.99,97.31,0.0376,10.01,14.1,14.69,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2795,1789846732.552372,2727.1,126.13,608.68,2.92,97.37,0.0418,9.92,14.09,14.45,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2796,1789846733.552372,2738.5,114.38,614.32,2.86,97.14,0.0446,10.06,14.21,14.29,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2797,1789846734.552372,2716.0,113.64,597.03,2.87,97.22,0.0446,10.0,14.18,14.36,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2798,1789846735.552372,2713.3,114.25,656.95,2.88,97.31,0.0386,10.1,14.18,14.39,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2799,1789846736.552372,2726.4,120.06,578.27,2.94,97.22,0.0461,10.2,14.21,14.13,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2800,1789846737.552372,2729.1,111.41,576.96,2.87,97.28,0.0404,10.14,14.21,13.85,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2801,1789846738.552372,2743.6,120.78,613.45,2.87,97.39,0.0417,10.34,14.14,13.91,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2802,1789846739.552372,2729.3,121.26,586.05,2.91,97.37,0.0472,10.17,14.02,14.58,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2803,1789846740.552372,2763.9,117.96,636.32,2.89,97.29,0.0457,10.06,14.02,14.76,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2804,1789846741.552372,2774.3,109.46,650.22,2.86,97.19,0.049,10.06,14.04,14.61,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2805,1789846742.552372,2783.6,122.98,586.83,2.88,97.01,0.047,10.05,13.97,14.35,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2806,1789846743.552372,2778.7,120.53,624.13,2.96,97.08,0.0408,9.82,14.09,14.82,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2807,1789846744.552372,2768.0,117.5,586.53,2.9,97.17,0.0458,9.74,14.07,14.7,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2808,1789846745.552372,2739.3,121.79,574.68,2.93,97.13,0.0343,9.69,14.1,14.48,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2809,1789846746.552372,2723.8,117.0,647.09,2.94,97.17,0.0371,9.61,14.07,14.69,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2810,1789846747.552372,2708.7,121.58,590.59,2.85,97.24,0.0359,9.84,14.15,14.84,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2811,1789846748.552372,2721.5,118.71,647.04,2.91,97.15,0.044,9.83,14.22,14.73,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2812,1789846749.552372,2735.9,124.68,657.13,2.87,97.2,0.0429,9.96,14.26,14.52,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2813,1789846750.552372,2719.4,125.56,597.46,2.82,97.09,0.0321,9.92,14.29,14.42,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2814,1789846751.552372,2710.9,117.76,643.17,2.85,97.02,0.0325,10.0,14.36,14.25,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2815,1789846752.552372,2717.9,123.69,585.29,2.84,97.03,0.0317,9.97,14.35,14.64,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2816,1789846753.552372,2707.0,123.3,595.05,2.89,97.24,0.0318,9.81,14.27,14.56,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2817,1789846754.552372,2711.9,120.39,602.4,2.89,97.26,0.0335,9.88,14.29,14.51,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2818,1789846755.552372,2693.0,126.1,582.48,2.97,97.19,0.0414,9.96,14.33,14.49,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2819,1789846756.552372,2678.4,125.19,651.73,2.97,97.25,0.037,9.79,14.33,14.11,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2820,1789846757.552372,2680.1,122.49,634.64,2.99,97.32,0.0425,9.81,14.27,14.18,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2821,1789846758.552372,2692.3,116.08,635.67,2.98,97.19,0.0303,9.9,14.26,14.05,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2822,1789846759.552372,2707.6,110.04,626.11,2.96,97.32,0.0346,9.81,14.2,14.26,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2823,1789846760.552372,2713.4,124.88,656.25,2.9,97.26,0.0529,10.02,14.17,14.29,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2824,1789846761.552372,2718.0,113.87,590.97,2.97,97.35,0.0514,10.08,14.26,14.53,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2825,1789846762.552372,2736.0,125.45,597.37,2.99,97.5,0.0467,10.11,14.29,14.25,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2826,1789846763.552372,2728.5,114.19,644.09,3.01,97.45,0.035,10.08,14.25,14.21,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2827,1789846764.552372,2698.9,124.17,597.68,3.04,97.54,0.036,10.02,14.11,14.59,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2828,1789846765.552372,2700.1,123.06,631.36,2.99,97.61,0.0379,10.04,14.01,14.51,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2829,1789846766.552372,2709.0,115.69,601.43,2.95,97.44,0.045,10.02,13.97,14.7,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2830,1789846767.552372,2743.3,123.05,648.09,3.0,97.6,0.0459,9.99,14.0,14.59,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2831,1789846768.552372,2729.1,114.55,603.16,2.89,97.77,0.0437,10.1,13.98,14.4,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2832,1789846769.552372,2722.6,115.51,653.59,2.99,97.6,0.0422,10.09,14.06,14.64,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2833,1789846770.552372,2713.6,120.87,594.58,2.99,97.54,0.0333,10.04,13.98,14.63,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2834,1789846771.552372,2709.1,115.31,621.25,2.98,97.39,0.0337,10.21,14.0,14.41,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2835,1789846772.552372,2731.5,117.63,580.47,2.93,97.5,0.0435,10.07,14.05,14.14,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2836,1789846773.552372,2741.0,125.85,597.83,2.82,97.48,0.0359,10.09,14.0,13.68,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2837,1789846774.552372,2728.1,125.69,646.35,2.85,97.38,0.0417,9.98,14.02,14.09,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2838,1789846775.552372,2702.0,113.5,621.65,2.88,97.11,0.0423,9.95,14.06,14.22,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2839,1789846776.552372,2693.7,111.08,585.12,2.86,97.02,0.0368,10.03,14.14,14.37,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2840,1789846777.552372,2693.2,123.52,654.77,2.75,96.9,0.0403,10.08,14.15,14.2,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2841,1789846778.552372,2685.4,113.96,612.02,2.85,96.94,0.0349,10.08,14.08,14.38,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2842,1789846779.552372,2679.3,115.28,580.09,2.95,96.97,0.0324,10.22,13.96,14.51,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2843,1789846780.552372,2701.5,125.99,635.95,2.88,97.13,0.0296,10.22,13.9,14.58,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2844,1789846781.552372,2737.3,119.8,620.15,2.85,97.07,0.0274,10.07,13.9,14.6,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2845,1789846782.552372,2730.5,111.45,580.91,2.84,97.16,0.0302,10.15,13.88,14.35,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2846,1789846783.552372,2742.3,119.29,612.69,2.91,97.26,0.0239,10.05,13.89,14.51,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2847,1789846784.552372,2744.6,117.78,593.82,2.99,97.28,0.0305,9.93,13.9,14.35,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2848,1789846785.552372,2731.0,115.71,630.68,3.01,97.23,0.0342,9.93,13.85,14.29,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2849,1789846786.552372,2734.2,117.1,632.34,3.07,97.1,0.0371,10.08,13.89,13.99,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2850,1789846787.552372,2748.7,124.71,622.45,3.01,97.09,0.0331,10.15,13.91,13.87,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2851,1789846788.552372,2753.9,119.39,625.44,2.93,97.09,0.0321,9.99,13.86,14.18,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2852,1789846789.552372,2727.3,121.82,617.03,2.96,97.11,0.0308,10.12,13.95,14.44,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2853,1789846790.552372,2708.9,120.5,651.56,2.95,97.14,0.0285,10.08,13.84,14.19,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2854,1789846791.552372,2687.1,121.85,627.84,2.9,97.33,0.0357,10.07,13.89,14.37,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2855,1789846792.552372,2655.4,119.25,588.62,2.9,97.27,0.0385,10.08,13.98,14.22,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2856,1789846793.552372,2675.1,120.09,631.94,2.93,97.43,0.0439,10.05,14.03,14.61,30.0,0.0,25.0,combustion_instability,0.54
fault_combustion_instability_1,2857,1789846794.552372,2685.5,112.19,634.67,2.94,97.47,0.0397,10.03,14.11,14.76,30.0,0.0,25.0,combustion_instability,0.54
