mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_2,3010,1789846946.964176,1832.4,116.08,538.01,2.19,97.11,0.2338,6.37,14.01,11.79,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3011,1789846947.964176,1826.0,115.73,535.36,2.16,97.02,0.2858,6.35,14.0,11.57,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3012,1789846948.964176,1840.5,115.67,540.64,2.23,96.84,0.2103,6.47,13.95,11.13,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3013,1789846949.964176,1831.9,115.37,538.63,2.27,96.69,0.1743,6.62,13.9,11.01,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3014,1789846950.964176,1824.1,115.23,540.82,2.3,96.72,0.2757,6.55,13.85,11.52,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3015,1789846951.964176,1812.0,115.27,539.72,2.19,96.63,0.2514,6.58,13.89,11.44,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3016,1789846952.964176,1822.4,115.06,542.71,2.1,96.62,0.3067,6.62,13.9,11.32,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3017,1789846953.964176,1821.2,114.77,542.24,2.13,96.75,0.3285,6.61,13.82,11.24,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3018,1789846954.964176,1857.5,114.16,539.28,2.08,96.87,0.2958,6.63,13.75,11.52,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3019,1789846955.964176,1822.3,114.26,542.3,2.16,96.78,0.233,6.6,13.72,11.4,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3020,1789846956.964176,1828.2,114.09,545.07,2.18,96.91,0.248,6.49,13.69,11.3,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3021,1789846957.964176,1823.0,114.02,541.7,2.22,96.81,0.2388,6.62,13.71,11.48,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3022,1789846958.964176,1836.9,113.98,535.89,2.26,96.66,0.2464,6.57,13.69,11.41,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3023,1789846959.964176,1831.8,113.79,536.95,2.27,96.72,0.2464,6.47,13.66,11.37,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3024,1789846960.964176,1840.9,113.95,534.57,2.12,96.76,0.2749,6.42,13.6,11.42,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3025,1789846961.964176,1827.2,113.62,539.67,2.2,96.78,0.2908,6.38,13.52,11.44,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3026,1789846962.964176,1820.3,113.26,540.04,2.21,96.84,0.1642,6.38,13.53,11.41,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3027,1789846963.964176,1818.0,113.36,539.62,2.15,96.92,0.1458,6.48,13.57,11.43,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3028,1789846964.964176,1820.6,113.21,544.83,2.2,97.09,0.202,6.43,13.58,11.28,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3029,1789846965.964176,1850.1,112.97,545.26,2.22,97.09,0.2103,6.33,13.68,11.57,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3030,1789846966.964176,1867.5,113.24,543.16,2.2,96.91,0.295,6.26,13.68,11.38,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3031,1789846967.964176,1882.0,113.09,544.9,2.18,96.95,0.2749,6.23,13.58,11.58,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3032,1789846968.964176,1896.9,112.84,546.2,2.24,96.82,0.2095,6.33,13.57,11.44,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3033,1789846969.964176,1907.1,113.07,548.02,2.28,96.95,0.2656,6.56,13.64,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3034,1789846970.964176,1922.8,112.81,547.3,2.4,96.82,0.2665,6.46,13.57,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3035,1789846971.964176,1911.6,112.64,546.66,2.32,96.68,0.3176,6.27,13.64,11.52,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3036,1789846972.964176,1880.1,112.41,551.9,2.36,96.96,0.336,6.38,13.48,11.74,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3037,1789846973.964176,1867.4,112.36,548.82,2.36,96.93,0.3679,6.36,13.5,11.3,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3038,1789846974.964176,1860.9,112.49,549.99,2.34,97.14,0.3109,6.37,13.52,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3039,1789846975.964176,1839.0,112.52,548.35,2.25,97.24,0.2749,6.43,13.45,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3040,1789846976.964176,1858.6,112.32,541.49,2.18,97.14,0.2958,6.34,13.46,10.98,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3041,1789846977.964176,1841.4,111.87,544.56,2.28,97.16,0.3201,6.34,13.47,11.26,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3042,1789846978.964176,1851.3,111.66,541.52,2.24,97.12,0.2883,6.43,13.5,10.96,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3043,1789846979.964176,1862.1,111.33,542.39,2.23,97.1,0.3629,6.55,13.61,11.19,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3044,1789846980.964176,1835.8,111.01,547.06,2.18,97.14,0.357,6.52,13.59,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3045,1789846981.964176,1827.3,111.17,544.85,2.17,97.17,0.305,6.54,13.65,11.22,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3046,1789846982.964176,1837.5,111.2,541.48,2.16,96.95,0.2791,6.55,13.77,11.46,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3047,1789846983.964176,1843.1,111.62,541.67,2.25,96.91,0.2221,6.58,13.74,10.93,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3048,1789846984.964176,1851.5,111.19,543.25,2.19,96.84,0.2212,6.43,13.77,10.86,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3049,1789846985.964176,1852.7,111.23,541.39,2.23,96.82,0.2682,6.45,13.82,11.05,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3050,1789846986.964176,1836.2,111.46,540.94,2.23,96.79,0.2581,6.47,13.86,11.14,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3051,1789846987.964176,1843.1,111.53,542.35,2.19,96.64,0.2933,6.66,13.86,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3052,1789846988.964176,1862.7,111.34,544.35,2.21,96.68,0.3344,6.64,13.74,11.42,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3053,1789846989.964176,1845.6,111.35,544.88,2.23,96.54,0.2573,6.7,13.67,11.25,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3054,1789846990.964176,1863.1,111.84,548.88,2.24,96.6,0.2162,6.62,13.73,11.06,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3055,1789846991.964176,1850.7,111.86,547.32,2.2,96.53,0.2254,6.59,13.78,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3056,1789846992.964176,1837.6,111.97,547.68,2.19,96.5,0.2698,6.6,13.78,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3057,1789846993.964176,1826.1,111.61,547.21,2.18,96.54,0.2522,6.39,13.78,11.04,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3058,1789846994.964176,1841.6,111.39,552.43,2.24,96.49,0.2288,6.34,13.74,11.34,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3059,1789846995.964176,1833.4,111.5,552.56,2.25,96.5,0.2556,6.32,13.82,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3060,1789846996.964176,1848.5,111.85,557.54,2.34,96.43,0.2715,6.3,13.77,11.14,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3061,1789846997.964176,1846.8,111.55,558.1,2.22,96.39,0.2958,6.18,13.77,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3062,1789846998.964176,1834.9,111.9,557.03,2.23,96.22,0.3059,6.16,13.8,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3063,1789846999.964176,1849.6,112.05,553.32,2.35,96.13,0.2883,6.18,13.75,11.43,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3064,1789847000.964176,1822.7,112.48,551.62,2.3,96.12,0.238,6.19,13.78,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3065,1789847001.964176,1809.8,112.23,552.14,2.26,96.0,0.2304,6.18,13.78,11.06,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3066,1789847002.964176,1829.2,111.93,549.0,2.4,96.17,0.2925,6.41,13.73,11.19,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3067,1789847003.964176,1822.3,111.88,547.4,2.37,96.15,0.2304,6.33,13.68,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3068,1789847004.964176,1826.6,112.14,548.73,2.34,96.08,0.212,6.2,13.6,11.32,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3069,1789847005.964176,1799.5,112.16,547.86,2.35,96.14,0.1944,6.41,13.59,11.45,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3070,1789847006.964176,1801.4,112.02,542.71,2.35,96.2,0.2028,6.52,13.66,11.84,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3071,1789847007.964176,1815.1,111.71,546.2,2.33,96.22,0.2539,6.51,13.67,11.55,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3072,1789847008.964176,1813.5,111.78,546.23,2.29,96.34,0.243,6.59,13.71,11.07,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3073,1789847009.964176,1804.3,111.55,542.15,2.24,96.41,0.2531,6.81,13.82,11.0,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3074,1789847010.964176,1801.3,111.87,543.61,2.23,96.46,0.1492,6.63,13.85,11.32,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3075,1789847011.964176,1811.9,111.79,542.38,2.21,96.59,0.057,6.51,13.83,11.06,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3076,1789847012.964176,1805.1,111.81,544.25,2.14,96.53,0.0754,6.58,13.81,11.14,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3077,1789847013.964176,1807.8,111.78,542.34,2.13,96.55,0.0721,6.62,13.75,11.56,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3078,1789847014.964176,1819.4,111.85,537.89,2.13,96.31,0.1467,6.64,13.69,11.68,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3079,1789847015.964176,1833.1,111.67,540.33,2.12,96.34,0.1651,6.68,13.62,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3080,1789847016.964176,1847.3,111.84,539.94,2.22,96.19,0.1986,6.69,13.57,11.42,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3081,1789847017.964176,1855.3,111.99,537.71,2.23,96.27,0.2145,6.61,13.66,11.12,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3082,1789847018.964176,1841.0,112.06,535.83,2.18,96.26,0.2874,6.6,13.7,11.37,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3083,1789847019.964176,1839.1,112.36,540.24,2.3,96.15,0.2975,6.66,13.75,11.57,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3084,1789847020.964176,1838.7,112.18,542.89,2.32,96.17,0.238,6.66,13.69,11.64,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3085,1789847021.964176,1843.4,112.2,547.31,2.32,96.14,0.1818,6.77,13.67,11.24,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3086,1789847022.964176,1843.3,112.06,546.67,2.31,96.3,0.2011,6.78,13.65,11.63,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3087,1789847023.964176,1840.1,112.12,549.72,2.43,96.32,0.2522,6.62,13.54,11.78,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3088,1789847024.964176,1850.4,112.16,545.9,2.38,96.13,0.3134,6.62,13.48,11.56,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3089,1789847025.964176,1858.9,112.24,548.38,2.35,96.25,0.2824,6.66,13.55,11.38,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3090,1789847026.964176,1861.7,112.6,551.58,2.43,96.33,0.1869,6.57,13.49,11.29,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3091,1789847027.964176,1866.0,112.69,547.82,2.38,96.23,0.1936,6.65,13.52,11.54,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3092,1789847028.964176,1866.6,112.35,549.77,2.39,96.18,0.2011,6.62,13.59,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3093,1789847029.964176,1854.6,112.18,545.77,2.31,96.27,0.155,6.51,13.63,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3094,1789847030.964176,1851.2,112.25,541.12,2.31,96.19,0.1475,6.63,13.71,10.92,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3095,1789847031.964176,1839.3,112.42,544.31,2.32,96.15,0.2045,6.71,13.72,11.09,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3096,1789847032.964176,1833.7,112.27,545.43,2.27,96.18,0.2103,6.54,13.73,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3097,1789847033.964176,1840.1,112.11,545.75,2.26,96.03,0.2254,6.51,13.75,11.42,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3098,1789847034.964176,1834.0,111.99,542.59,2.24,96.01,0.2514,6.52,13.66,11.62,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3099,1789847035.964176,1847.2,112.19,545.17,2.25,96.07,0.2338,6.42,13.6,11.75,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3100,1789847036.964176,1856.0,112.04,544.23,2.31,96.07,0.2003,6.56,13.68,11.4,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3101,1789847037.964176,1871.9,112.09,544.49,2.26,95.96,0.207,6.52,13.67,11.8,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3102,1789847038.964176,1853.6,111.84,542.68,2.18,95.79,0.2271,6.46,13.67,11.3,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3103,1789847039.964176,1856.6,111.9,542.98,2.15,95.68,0.2061,6.45,13.72,11.21,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3104,1789847040.964176,1852.2,111.76,547.23,2.2,95.69,0.2548,6.41,13.59,11.44,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3105,1789847041.964176,1846.4,111.78,544.7,2.25,95.6,0.1994,6.4,13.59,11.66,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3106,1789847042.964176,1828.6,111.77,541.08,2.23,95.6,0.3067,6.29,13.56,11.39,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3107,1789847043.964176,1838.1,112.08,543.57,2.16,95.54,0.3344,6.39,13.47,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3108,1789847044.964176,1814.7,112.21,552.41,2.14,95.54,0.2539,6.15,13.47,11.66,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3109,1789847045.964176,1829.0,112.58,554.79,2.22,95.49,0.1668,6.34,13.48,11.57,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3110,1789847046.964176,1803.9,112.28,549.77,2.2,95.49,0.248,6.28,13.56,11.34,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3111,1789847047.964176,1811.4,111.91,552.74,2.16,95.42,0.2304,6.2,13.63,11.38,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3112,1789847048.964176,1806.9,111.57,553.39,2.17,95.33,0.2556,6.46,13.62,11.21,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3113,1789847049.964176,1812.3,111.62,553.93,2.17,95.45,0.1835,6.46,13.62,11.17,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3114,1789847050.964176,1819.2,111.36,555.03,2.13,95.41,0.2154,6.3,13.7,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3115,1789847051.964176,1830.2,111.23,557.86,2.24,95.43,0.2397,6.18,13.69,11.41,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3116,1789847052.964176,1809.5,111.28,552.37,2.21,95.68,0.1944,6.24,13.72,11.27,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3117,1789847053.964176,1805.2,111.32,553.83,2.16,95.61,0.1944,6.18,13.79,11.22,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3118,1789847054.964176,1802.6,111.28,552.34,2.2,95.61,0.2631,6.15,13.81,11.34,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3119,1789847055.964176,1797.7,111.23,547.11,2.23,95.57,0.2145,6.28,13.79,11.19,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3120,1789847056.964176,1788.7,111.22,549.53,2.12,95.74,0.1416,6.13,13.73,10.97,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3121,1789847057.964176,1811.9,111.49,548.46,2.17,95.62,0.1534,6.19,13.71,11.0,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3122,1789847058.964176,1796.7,111.42,548.11,2.12,95.55,0.2397,6.17,13.72,10.81,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3123,1789847059.964176,1818.0,111.29,542.65,2.13,95.41,0.1902,6.13,13.72,10.91,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3124,1789847060.964176,1825.4,111.56,542.7,2.08,95.49,0.2011,6.16,13.74,10.99,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3125,1789847061.964176,1850.7,111.58,542.82,2.21,95.34,0.2548,6.38,13.83,11.06,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3126,1789847062.964176,1852.4,111.6,543.05,2.2,95.45,0.2355,6.35,13.84,11.07,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3127,1789847063.964176,1842.2,111.66,541.05,2.21,95.37,0.1349,6.22,13.87,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3128,1789847064.964176,1853.7,111.66,540.7,2.3,95.43,0.0754,6.25,13.78,11.33,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3129,1789847065.964176,1841.2,111.54,541.62,2.31,95.3,0.1575,6.1,13.68,11.6,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3130,1789847066.964176,1839.3,111.54,541.86,2.29,95.36,0.1894,6.22,13.77,11.5,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3131,1789847067.964176,1825.0,111.74,542.22,2.28,95.36,0.2304,6.22,13.79,11.69,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3132,1789847068.964176,1823.0,111.9,544.5,2.21,95.55,0.1978,6.34,13.78,11.21,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3133,1789847069.964176,1843.1,111.76,540.18,2.26,95.32,0.2221,6.4,13.73,11.58,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3134,1789847070.964176,1803.7,111.83,543.36,2.31,95.32,0.1936,6.45,13.7,11.58,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3135,1789847071.964176,1800.1,111.54,541.56,2.2,95.28,0.2187,6.5,13.69,11.21,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3136,1789847072.964176,1810.2,111.53,537.92,2.15,95.15,0.2221,6.42,13.7,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3137,1789847073.964176,1829.6,111.57,535.54,2.11,95.12,0.2237,6.48,13.73,11.17,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3138,1789847074.964176,1823.1,111.77,540.77,2.08,94.9,0.1919,6.44,13.77,11.35,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3139,1789847075.964176,1802.3,111.68,538.44,2.1,94.86,0.1835,6.4,13.85,11.25,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3140,1789847076.964176,1818.3,111.69,534.54,2.17,94.98,0.2246,6.37,13.86,11.69,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3141,1789847077.964176,1820.4,111.73,534.64,2.23,94.77,0.243,6.21,13.83,11.43,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3142,1789847078.964176,1817.6,111.85,538.79,2.12,94.8,0.2263,6.17,13.82,11.28,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3143,1789847079.964176,1827.1,111.91,538.25,2.24,94.74,0.2179,6.26,13.83,11.6,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3144,1789847080.964176,1796.9,111.82,539.83,2.28,94.6,0.2405,6.34,13.85,11.52,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3145,1789847081.964176,1814.3,111.75,537.74,2.28,94.58,0.2489,6.33,13.88,11.32,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3146,1789847082.964176,1800.6,111.43,536.9,2.22,94.59,0.2229,6.59,13.9,10.94,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3147,1789847083.964176,1806.1,111.38,543.84,2.23,94.65,0.2489,6.43,13.82,10.73,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3148,1789847084.964176,1786.2,111.15,541.34,2.19,94.75,0.1885,6.27,13.84,11.24,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3149,1789847085.964176,1789.3,111.22,537.2,2.32,94.87,0.1735,6.46,13.93,11.2,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3150,1789847086.964176,1777.9,111.45,537.36,2.29,94.85,0.1534,6.37,13.89,11.22,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3151,1789847087.964176,1796.5,111.46,537.85,2.34,94.81,0.2103,6.53,13.9,10.87,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3152,1789847088.964176,1828.8,111.5,540.25,2.32,94.65,0.1885,6.47,13.84,11.06,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3153,1789847089.964176,1822.1,111.58,541.97,2.27,94.67,0.1408,6.45,13.85,11.27,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3154,1789847090.964176,1823.4,111.63,542.68,2.29,94.58,0.1651,6.38,13.83,11.12,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3155,1789847091.964176,1832.3,111.83,546.53,2.29,94.66,0.1944,6.55,13.82,11.16,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3156,1789847092.964176,1810.8,111.63,548.26,2.36,94.72,0.2129,6.54,13.83,11.31,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3157,1789847093.964176,1808.9,111.48,548.07,2.34,94.79,0.1584,6.38,13.84,11.37,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3158,1789847094.964176,1793.0,111.19,544.57,2.28,94.95,0.2472,6.46,13.81,11.25,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3159,1789847095.964176,1799.3,111.26,542.3,2.31,94.99,0.2279,6.6,13.67,11.11,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3160,1789847096.964176,1797.9,111.06,538.38,2.37,94.99,0.2665,6.62,13.67,11.01,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3161,1789847097.964176,1813.4,110.99,540.44,2.38,94.88,0.2506,6.55,13.63,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3162,1789847098.964176,1812.6,110.91,538.05,2.38,94.81,0.2824,6.68,13.61,11.3,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3163,1789847099.964176,1841.3,111.05,540.0,2.37,94.64,0.3771,6.62,13.7,11.27,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3164,1789847100.964176,1840.7,110.86,537.44,2.29,94.6,0.3218,6.55,13.7,11.53,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3165,1789847101.964176,1834.7,110.99,543.98,2.3,94.65,0.3427,6.51,13.78,11.28,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3166,1789847102.964176,1825.4,110.95,544.06,2.28,94.51,0.3142,6.38,13.75,11.47,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3167,1789847103.964176,1814.8,110.85,544.44,2.25,94.47,0.2933,6.39,13.7,11.23,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3168,1789847104.964176,1816.3,110.82,546.93,2.24,94.24,0.295,6.4,13.66,11.02,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3169,1789847105.964176,1815.6,111.1,547.02,2.25,94.31,0.2682,6.23,13.65,11.12,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3170,1789847106.964176,1829.3,111.34,544.19,2.23,94.38,0.3101,6.11,13.69,11.22,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3171,1789847107.964176,1859.4,111.17,544.91,2.27,94.54,0.2866,6.13,13.74,11.43,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3172,1789847108.964176,1850.0,111.04,541.7,2.35,94.57,0.3092,6.05,13.82,11.75,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3173,1789847109.964176,1841.2,111.22,539.68,2.39,94.67,0.3059,6.21,13.79,11.6,10.0,0.0,25.0,vibration_growth,0.82
fault_vibration_growth_2,3174,1789847110.964176,1846.6,111.29,536.41,2.38,94.57,0.2774,6.22,13.78,11.6,10.0,0.0,25.0,vibration_growth,0.82
