mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_0,2921,1789846857.316054,2742.7,118.4,607.37,2.95,96.77,0.044,10.12,14.23,14.56,30.0,0.0,25.0,healthy,0.0
healthy_0,2922,1789846858.316054,2724.5,118.33,610.2,2.9,96.89,0.0436,10.17,14.2,14.56,30.0,0.0,25.0,healthy,0.0
healthy_0,2923,1789846859.316054,2728.4,118.92,609.1,2.86,96.88,0.0407,10.19,14.22,14.67,30.0,0.0,25.0,healthy,0.0
healthy_0,2924,1789846860.316054,2719.4,118.39,606.41,2.82,96.86,0.0318,10.27,14.19,14.44,30.0,0.0,25.0,healthy,0.0
healthy_0,2925,1789846861.316054,2740.0,118.31,606.84,2.89,96.89,0.0407,10.07,14.18,14.03,30.0,0.0,25.0,healthy,0.0
healthy_0,2926,1789846862.316054,2768.8,118.36,604.69,2.97,96.98,0.0404,10.19,14.17,14.08,30.0,0.0,25.0,healthy,0.0
healthy_0,2927,1789846863.316054,2746.9,118.21,602.95,3.05,96.72,0.041,10.16,14.2,14.26,30.0,0.0,25.0,healthy,0.0
healthy_0,2928,1789846864.316054,2753.7,118.06,608.2,2.96,96.78,0.0427,10.1,14.28,14.17,30.0,0.0,25.0,healthy,0.0
healthy_0,2929,1789846865.316054,2769.7,117.77,605.09,2.87,96.75,0.0471,10.06,14.26,14.48,30.0,0.0,25.0,healthy,0.0
healthy_0,2930,1789846866.316054,2759.3,118.02,607.24,2.84,96.75,0.0354,10.14,14.25,13.83,30.0,0.0,25.0,healthy,0.0
healthy_0,2931,1789846867.316054,2739.3,117.93,608.18,2.82,96.65,0.0422,10.26,14.22,14.02,30.0,0.0,25.0,healthy,0.0
healthy_0,2932,1789846868.316054,2724.4,118.24,609.48,2.89,96.69,0.042,10.39,14.2,14.09,30.0,0.0,25.0,healthy,0.0
healthy_0,2933,1789846869.316054,2739.6,117.85,610.96,2.92,96.79,0.0402,10.44,14.22,14.54,30.0,0.0,25.0,healthy,0.0
healthy_0,2934,1789846870.316054,2730.4,118.16,610.08,2.96,96.94,0.043,10.2,14.21,14.47,30.0,0.0,25.0,healthy,0.0
healthy_0,2935,1789846871.316054,2732.6,118.35,612.91,3.0,96.95,0.0371,10.2,14.26,14.6,30.0,0.0,25.0,healthy,0.0
healthy_0,2936,1789846872.316054,2758.6,118.45,607.11,2.94,97.02,0.0375,10.23,14.23,14.49,30.0,0.0,25.0,healthy,0.0
healthy_0,2937,1789846873.316054,2776.4,118.78,608.01,3.03,96.99,0.038,9.93,14.25,14.43,30.0,0.0,25.0,healthy,0.0
healthy_0,2938,1789846874.316054,2796.1,118.76,609.47,3.0,96.95,0.041,9.83,14.18,14.14,30.0,0.0,25.0,healthy,0.0
healthy_0,2939,1789846875.316054,2774.3,118.64,611.52,2.98,96.91,0.0378,9.82,14.2,14.44,30.0,0.0,25.0,healthy,0.0
healthy_0,2940,1789846876.316054,2763.5,118.93,617.19,2.96,97.01,0.0324,9.81,14.2,14.37,30.0,0.0,25.0,healthy,0.0
healthy_0,2941,1789846877.316054,2742.1,118.94,618.97,2.94,96.94,0.0375,9.76,14.24,14.41,30.0,0.0,25.0,healthy,0.0
healthy_0,2942,1789846878.316054,2719.1,119.06,613.28,2.88,96.91,0.0342,9.83,14.18,14.27,30.0,0.0,25.0,healthy,0.0
healthy_0,2943,1789846879.316054,2739.1,118.72,611.99,2.89,96.82,0.0396,9.94,14.17,14.64,30.0,0.0,25.0,healthy,0.0
healthy_0,2944,1789846880.316054,2730.4,118.72,606.15,2.94,96.85,0.0384,9.95,14.17,14.49,30.0,0.0,25.0,healthy,0.0
healthy_0,2945,1789846881.316054,2725.9,118.83,606.79,3.01,96.93,0.0377,9.87,14.21,14.38,30.0,0.0,25.0,healthy,0.0
healthy_0,2946,1789846882.316054,2722.8,118.46,607.29,3.09,96.95,0.0377,9.88,14.29,14.01,30.0,0.0,25.0,healthy,0.0
healthy_0,2947,1789846883.316054,2707.9,118.53,606.56,3.04,96.98,0.0416,9.85,14.27,14.35,30.0,0.0,25.0,healthy,0.0
healthy_0,2948,1789846884.316054,2711.0,118.62,608.13,3.06,97.03,0.0423,9.89,14.32,14.32,30.0,0.0,25.0,healthy,0.0
healthy_0,2949,1789846885.316054,2723.7,118.66,609.47,3.13,97.14,0.0368,9.76,14.39,14.24,30.0,0.0,25.0,healthy,0.0
healthy_0,2950,1789846886.316054,2724.5,118.95,614.57,3.05,97.16,0.033,9.81,14.34,14.53,30.0,0.0,25.0,healthy,0.0
healthy_0,2951,1789846887.316054,2696.0,118.85,613.47,3.02,97.21,0.034,9.84,14.38,14.56,30.0,0.0,25.0,healthy,0.0
healthy_0,2952,1789846888.316054,2683.3,118.88,617.44,3.05,97.06,0.0487,9.99,14.35,14.65,30.0,0.0,25.0,healthy,0.0
healthy_0,2953,1789846889.316054,2717.9,118.95,619.34,3.06,97.24,0.0527,10.15,14.32,14.51,30.0,0.0,25.0,healthy,0.0
healthy_0,2954,1789846890.316054,2708.5,118.77,622.3,2.95,97.34,0.0439,9.98,14.28,14.57,30.0,0.0,25.0,healthy,0.0
healthy_0,2955,1789846891.316054,2714.1,118.98,617.51,2.93,97.45,0.0406,9.82,14.31,14.1,30.0,0.0,25.0,healthy,0.0
healthy_0,2956,1789846892.316054,2726.5,118.88,615.37,2.9,97.5,0.0324,9.89,14.31,14.54,30.0,0.0,25.0,healthy,0.0
healthy_0,2957,1789846893.316054,2723.9,119.0,619.09,2.87,97.5,0.0417,9.96,14.32,14.52,30.0,0.0,25.0,healthy,0.0
healthy_0,2958,1789846894.316054,2723.1,119.09,617.59,2.89,97.52,0.0386,10.04,14.39,14.54,30.0,0.0,25.0,healthy,0.0
healthy_0,2959,1789846895.316054,2742.6,119.06,619.82,2.86,97.44,0.0426,9.98,14.42,14.63,30.0,0.0,25.0,healthy,0.0
healthy_0,2960,1789846896.316054,2722.1,118.92,620.58,2.88,97.4,0.0306,10.16,14.37,14.49,30.0,0.0,25.0,healthy,0.0
healthy_0,2961,1789846897.316054,2728.7,118.93,618.83,2.82,97.57,0.0276,10.32,14.27,14.45,30.0,0.0,25.0,healthy,0.0
healthy_0,2962,1789846898.316054,2717.5,119.08,620.68,2.83,97.65,0.038,10.13,14.29,14.65,30.0,0.0,25.0,healthy,0.0
healthy_0,2963,1789846899.316054,2703.0,119.14,624.88,2.85,97.72,0.0308,10.03,14.3,14.31,30.0,0.0,25.0,healthy,0.0
healthy_0,2964,1789846900.316054,2704.9,119.14,623.22,2.88,97.59,0.0368,10.15,14.23,14.31,30.0,0.0,25.0,healthy,0.0
healthy_0,2965,1789846901.316054,2716.9,118.84,624.64,2.88,97.5,0.0367,10.19,14.27,14.23,30.0,0.0,25.0,healthy,0.0
healthy_0,2966,1789846902.316054,2717.9,118.68,623.58,2.85,97.52,0.0376,10.02,14.25,14.31,30.0,0.0,25.0,healthy,0.0
healthy_0,2967,1789846903.316054,2723.1,118.52,618.61,2.81,97.42,0.0276,9.9,14.25,14.24,30.0,0.0,25.0,healthy,0.0
healthy_0,2968,1789846904.316054,2746.5,118.11,617.86,2.87,97.42,0.028,9.77,14.25,14.53,30.0,0.0,25.0,healthy,0.0
healthy_0,2969,1789846905.316054,2739.0,117.82,611.62,2.97,97.31,0.0363,9.76,14.28,14.49,30.0,0.0,25.0,healthy,0.0
healthy_0,2970,1789846906.316054,2738.6,117.6,612.3,2.89,97.17,0.0352,9.74,14.31,14.31,30.0,0.0,25.0,healthy,0.0
healthy_0,2971,1789846907.316054,2740.0,117.74,611.65,2.82,97.29,0.0312,9.87,14.32,13.74,30.0,0.0,25.0,healthy,0.0
healthy_0,2972,1789846908.316054,2736.9,117.78,613.54,2.83,97.21,0.0392,9.79,14.38,13.88,30.0,0.0,25.0,healthy,0.0
healthy_0,2973,1789846909.316054,2761.5,117.87,613.39,2.89,97.31,0.0362,9.75,14.35,14.33,30.0,0.0,25.0,healthy,0.0
healthy_0,2974,1789846910.316054,2756.6,117.56,612.92,2.82,97.08,0.0268,9.7,14.32,14.3,30.0,0.0,25.0,healthy,0.0
healthy_0,2975,1789846911.316054,2755.3,117.92,614.89,2.86,97.23,0.0327,9.9,14.29,14.69,30.0,0.0,25.0,healthy,0.0
healthy_0,2976,1789846912.316054,2760.5,118.05,613.33,2.8,97.28,0.0418,10.03,14.29,14.38,30.0,0.0,25.0,healthy,0.0
healthy_0,2977,1789846913.316054,2762.1,118.12,613.27,2.89,97.34,0.0363,10.01,14.3,14.68,30.0,0.0,25.0,healthy,0.0
healthy_0,2978,1789846914.316054,2749.6,118.12,611.51,2.87,97.28,0.0353,10.09,14.23,14.53,30.0,0.0,25.0,healthy,0.0
healthy_0,2979,1789846915.316054,2722.5,118.31,611.01,2.91,97.49,0.0295,10.19,14.25,14.56,30.0,0.0,25.0,healthy,0.0
healthy_0,2980,1789846916.316054,2731.6,118.16,608.78,3.01,97.6,0.0273,10.18,14.25,14.35,30.0,0.0,25.0,healthy,0.0
healthy_0,2981,1789846917.316054,2720.5,118.36,613.47,3.11,97.71,0.0283,10.17,14.19,14.57,30.0,0.0,25.0,healthy,0.0
healthy_0,2982,1789846918.316054,2713.3,117.98,619.54,3.05,97.86,0.0348,10.19,14.24,14.66,30.0,0.0,25.0,healthy,0.0
healthy_0,2983,1789846919.316054,2722.0,118.01,620.32,3.0,97.83,0.0387,10.09,14.19,14.7,30.0,0.0,25.0,healthy,0.0
healthy_0,2984,1789846920.316054,2720.1,118.3,615.05,2.98,98.02,0.0366,10.22,14.22,14.42,30.0,0.0,25.0,healthy,0.0
healthy_0,2985,1789846921.316054,2724.6,118.04,614.08,2.93,97.72,0.0312,10.23,14.22,14.52,30.0,0.0,25.0,healthy,0.0
healthy_0,2986,1789846922.316054,2709.4,118.12,614.05,2.78,97.74,0.0371,10.3,14.22,14.53,30.0,0.0,25.0,healthy,0.0
healthy_0,2987,1789846923.316054,2705.0,117.81,619.42,2.75,97.75,0.0161,10.17,14.22,14.47,30.0,0.0,25.0,healthy,0.0
healthy_0,2988,1789846924.316054,2719.6,118.09,616.11,2.84,97.61,0.0232,10.08,14.15,14.2,30.0,0.0,25.0,healthy,0.0
healthy_0,2989,1789846925.316054,2730.3,118.05,617.26,2.87,97.58,0.03,10.12,14.08,14.34,30.0,0.0,25.0,healthy,0.0
healthy_0,2990,1789846926.316054,2737.5,118.09,614.34,2.86,97.4,0.0307,10.18,14.13,14.11,30.0,0.0,25.0,healthy,0.0
healthy_0,2991,1789846927.316054,2753.7,117.84,611.49,2.82,97.48,0.0413,9.99,14.2,13.86,30.0,0.0,25.0,healthy,0.0
healthy_0,2992,1789846928.316054,2746.6,117.76,615.14,2.89,97.58,0.0407,9.98,14.2,14.27,30.0,0.0,25.0,healthy,0.0
healthy_0,2993,1789846929.316054,2736.1,118.07,615.72,2.87,97.54,0.0294,9.73,14.21,14.31,30.0,0.0,25.0,healthy,0.0
healthy_0,2994,1789846930.316054,2733.5,117.72,612.49,2.88,97.62,0.0459,9.73,14.26,14.24,30.0,0.0,25.0,healthy,0.0
healthy_0,2995,1789846931.316054,2741.2,117.77,608.14,2.89,97.7,0.0425,9.81,14.22,14.46,30.0,0.0,25.0,healthy,0.0
healthy_0,2996,1789846932.316054,2737.4,117.65,608.52,2.88,97.87,0.0405,9.96,14.23,14.73,30.0,0.0,25.0,healthy,0.0
healthy_0,2997,1789846933.316054,2731.4,117.51,604.96,2.76,98.04,0.0447,10.06,14.21,14.44,30.0,0.0,25.0,healthy,0.0
healthy_0,2998,1789846934.316054,2738.1,117.58,605.6,2.77,97.95,0.0403,10.09,14.27,14.3,30.0,0.0,25.0,healthy,0.0
healthy_0,2999,1789846935.316054,2744.5,117.94,612.97,2.88,97.93,0.0415,9.79,14.32,14.14,30.0,0.0,25.0,healthy,0.0
healthy_0,3000,1789846936.316054,2324.2,117.83,605.82,2.51,98.09,0.0409,7.81,14.29,12.92,10.0,0.0,25.0,healthy,0.0
healthy_0,3001,1789846937.316054,2095.3,116.96,593.87,2.36,97.98,0.0372,7.04,14.2,12.36,10.0,0.0,25.0,healthy,0.0
healthy_0,3002,1789846938.316054,1961.7,116.64,581.8,2.28,97.97,0.0259,6.86,13.97,11.99,10.0,0.0,25.0,healthy,0.0
healthy_0,3003,1789846939.316054,1912.2,116.4,568.24,2.24,98.08,0.024,6.76,13.87,11.7,10.0,0.0,25.0,healthy,0.0
healthy_0,3004,1789846940.316054,1896.2,116.27,555.72,2.26,97.9,0.0222,6.46,13.86,11.4,10.0,0.0,25.0,healthy,0.0
healthy_0,3005,1789846941.316054,1860.6,116.5,553.41,2.16,97.87,0.0236,6.35,13.88,11.37,10.0,0.0,25.0,healthy,0.0
healthy_0,3006,1789846942.316054,1866.0,116.4,548.27,2.2,97.83,0.0223,6.38,13.84,11.69,10.0,0.0,25.0,healthy,0.0
healthy_0,3007,1789846943.316054,1876.1,116.34,549.36,2.13,97.85,0.0199,6.4,13.76,11.32,10.0,0.0,25.0,healthy,0.0
healthy_0,3008,1789846944.316054,1873.7,116.11,543.78,2.1,97.87,0.0217,6.3,13.75,11.36,10.0,0.0,25.0,healthy,0.0
healthy_0,3009,1789846945.316054,1840.9,115.56,547.35,2.11,97.96,0.0209,6.16,13.72,11.53,10.0,0.0,25.0,healthy,0.0
healthy_0,3010,1789846946.316054,1825.5,115.29,547.14,2.1,97.88,0.019,6.23,13.73,11.17,10.0,0.0,25.0,healthy,0.0
healthy_0,3011,1789846947.316054,1802.7,115.01,543.89,2.09,97.74,0.0287,6.34,13.77,11.33,10.0,0.0,25.0,healthy,0.0
healthy_0,3012,1789846948.316054,1825.2,114.72,544.54,2.07,97.69,0.0348,6.25,13.8,11.4,10.0,0.0,25.0,healthy,0.0
healthy_0,3013,1789846949.316054,1829.6,114.66,545.18,2.14,97.71,0.0326,6.23,13.8,11.36,10.0,0.0,25.0,healthy,0.0
healthy_0,3014,1789846950.316054,1848.8,114.65,545.64,2.14,97.49,0.0302,6.33,13.81,11.27,10.0,0.0,25.0,healthy,0.0
healthy_0,3015,1789846951.316054,1855.7,114.57,546.29,2.13,97.51,0.0331,6.39,13.82,11.67,10.0,0.0,25.0,healthy,0.0
healthy_0,3016,1789846952.316054,1864.8,114.55,545.64,2.15,97.46,0.0323,6.38,13.83,11.74,10.0,0.0,25.0,healthy,0.0
healthy_0,3017,1789846953.316054,1831.4,114.65,554.04,2.18,97.21,0.0302,6.13,13.81,11.6,10.0,0.0,25.0,healthy,0.0
healthy_0,3018,1789846954.316054,1813.5,114.41,551.67,2.12,97.17,0.0228,6.22,13.81,11.51,10.0,0.0,25.0,healthy,0.0
healthy_0,3019,1789846955.316054,1812.3,114.51,551.44,2.08,97.06,0.0288,6.23,13.81,11.56,10.0,0.0,25.0,healthy,0.0
healthy_0,3020,1789846956.316054,1808.5,114.55,550.53,2.03,96.96,0.0278,6.17,13.81,11.11,10.0,0.0,25.0,healthy,0.0
healthy_0,3021,1789846957.316054,1794.2,114.31,549.53,2.13,96.81,0.0225,6.24,13.82,11.48,10.0,0.0,25.0,healthy,0.0
healthy_0,3022,1789846958.316054,1809.3,113.85,541.73,2.18,96.77,0.027,6.25,13.79,11.41,10.0,0.0,25.0,healthy,0.0
healthy_0,3023,1789846959.316054,1806.6,113.52,541.97,2.22,96.84,0.0227,6.29,13.77,11.05,10.0,0.0,25.0,healthy,0.0
healthy_0,3024,1789846960.316054,1812.6,113.48,538.69,2.22,96.94,0.0245,6.21,13.72,11.45,10.0,0.0,25.0,healthy,0.0
healthy_0,3025,1789846961.316054,1834.6,112.8,540.49,2.17,96.97,0.0282,6.18,13.68,11.49,10.0,0.0,25.0,healthy,0.0
healthy_0,3026,1789846962.316054,1864.4,112.94,542.83,2.22,96.95,0.0354,6.18,13.7,11.31,10.0,0.0,25.0,healthy,0.0
healthy_0,3027,1789846963.316054,1848.7,113.01,542.39,2.21,96.84,0.0406,6.16,13.86,11.62,10.0,0.0,25.0,healthy,0.0
healthy_0,3028,1789846964.316054,1824.3,112.48,543.47,2.28,96.95,0.0431,6.1,13.94,11.42,10.0,0.0,25.0,healthy,0.0
healthy_0,3029,1789846965.316054,1830.6,112.38,545.93,2.29,96.68,0.0421,6.1,13.98,11.31,10.0,0.0,25.0,healthy,0.0
healthy_0,3030,1789846966.316054,1822.8,112.24,545.5,2.35,96.54,0.0322,6.27,14.02,11.62,10.0,0.0,25.0,healthy,0.0
healthy_0,3031,1789846967.316054,1820.5,112.27,545.12,2.35,96.58,0.0388,6.15,14.02,11.75,10.0,0.0,25.0,healthy,0.0
healthy_0,3032,1789846968.316054,1829.1,112.4,546.22,2.43,96.79,0.0317,6.21,13.98,11.48,10.0,0.0,25.0,healthy,0.0
healthy_0,3033,1789846969.316054,1832.0,112.93,544.82,2.36,96.6,0.0331,6.32,13.92,11.62,10.0,0.0,25.0,healthy,0.0
healthy_0,3034,1789846970.316054,1846.0,112.99,541.4,2.29,96.64,0.0333,6.54,13.9,11.42,10.0,0.0,25.0,healthy,0.0
healthy_0,3035,1789846971.316054,1863.6,112.9,543.46,2.21,96.47,0.0316,6.63,13.92,11.4,10.0,0.0,25.0,healthy,0.0
healthy_0,3036,1789846972.316054,1869.2,113.14,544.5,2.24,96.42,0.0268,6.81,13.85,11.21,10.0,0.0,25.0,healthy,0.0
healthy_0,3037,1789846973.316054,1873.2,112.71,552.68,2.24,96.38,0.0292,6.78,13.88,11.29,10.0,0.0,25.0,healthy,0.0
healthy_0,3038,1789846974.316054,1850.8,112.95,554.4,2.3,96.53,0.03,6.61,13.84,11.2,10.0,0.0,25.0,healthy,0.0
healthy_0,3039,1789846975.316054,1856.3,112.81,559.93,2.25,96.35,0.0304,6.48,13.84,11.2,10.0,0.0,25.0,healthy,0.0
healthy_0,3040,1789846976.316054,1849.0,112.69,562.12,2.22,96.13,0.0355,6.36,13.83,11.78,10.0,0.0,25.0,healthy,0.0
healthy_0,3041,1789846977.316054,1856.6,112.79,558.73,2.24,96.09,0.0376,6.44,13.88,11.88,10.0,0.0,25.0,healthy,0.0
healthy_0,3042,1789846978.316054,1836.0,112.65,557.36,2.2,96.0,0.0337,6.45,13.8,11.33,10.0,0.0,25.0,healthy,0.0
healthy_0,3043,1789846979.316054,1817.3,112.72,556.77,2.21,95.99,0.0344,6.49,13.76,11.66,10.0,0.0,25.0,healthy,0.0
healthy_0,3044,1789846980.316054,1808.3,112.77,548.52,2.34,96.06,0.0306,6.38,13.77,11.41,10.0,0.0,25.0,healthy,0.0
healthy_0,3045,1789846981.316054,1794.6,112.63,551.89,2.27,96.06,0.0299,6.48,13.78,11.57,10.0,0.0,25.0,healthy,0.0
healthy_0,3046,1789846982.316054,1804.1,112.51,546.3,2.25,96.21,0.042,6.49,13.78,11.76,10.0,0.0,25.0,healthy,0.0
healthy_0,3047,1789846983.316054,1812.1,112.29,549.19,2.25,96.22,0.0413,6.45,13.73,11.64,10.0,0.0,25.0,healthy,0.0
healthy_0,3048,1789846984.316054,1817.0,112.2,548.69,2.32,96.21,0.037,6.48,13.69,11.8,10.0,0.0,25.0,healthy,0.0
healthy_0,3049,1789846985.316054,1802.2,111.88,547.54,2.25,96.24,0.0361,6.39,13.71,11.4,10.0,0.0,25.0,healthy,0.0
healthy_0,3050,1789846986.316054,1825.6,111.71,546.07,2.34,96.29,0.0232,6.46,13.7,11.69,10.0,0.0,25.0,healthy,0.0
healthy_0,3051,1789846987.316054,1803.6,111.89,545.15,2.3,96.28,0.0173,6.46,13.69,11.04,10.0,0.0,25.0,healthy,0.0
healthy_0,3052,1789846988.316054,1812.3,112.11,544.33,2.19,96.05,0.0272,6.29,13.71,11.35,10.0,0.0,25.0,healthy,0.0
healthy_0,3053,1789846989.316054,1819.9,112.21,550.42,2.21,96.18,0.0182,6.36,13.67,11.05,10.0,0.0,25.0,healthy,0.0
healthy_0,3054,1789846990.316054,1817.0,112.39,552.8,2.15,96.2,0.0118,6.42,13.67,11.42,10.0,0.0,25.0,healthy,0.0
healthy_0,3055,1789846991.316054,1840.1,112.44,550.12,2.21,96.19,0.0123,6.43,13.64,11.32,10.0,0.0,25.0,healthy,0.0
healthy_0,3056,1789846992.316054,1844.0,112.16,550.3,2.23,96.23,0.0121,6.18,13.58,11.14,10.0,0.0,25.0,healthy,0.0
healthy_0,3057,1789846993.316054,1851.2,112.1,548.49,2.15,96.14,0.0015,6.16,13.57,11.14,10.0,0.0,25.0,healthy,0.0
healthy_0,3058,1789846994.316054,1852.4,112.3,550.62,2.19,96.1,0.0168,6.26,13.5,11.3,10.0,0.0,25.0,healthy,0.0
healthy_0,3059,1789846995.316054,1853.0,111.99,546.34,2.19,96.08,0.0198,6.31,13.43,11.52,10.0,0.0,25.0,healthy,0.0
healthy_0,3060,1789846996.316054,1879.1,111.74,544.55,2.27,96.22,0.0302,6.31,13.44,11.36,10.0,0.0,25.0,healthy,0.0
healthy_0,3061,1789846997.316054,1878.7,111.6,539.52,2.28,96.28,0.0289,6.38,13.47,11.28,10.0,0.0,25.0,healthy,0.0
healthy_0,3062,1789846998.316054,1893.1,111.94,545.07,2.34,96.08,0.0261,6.35,13.48,11.3,10.0,0.0,25.0,healthy,0.0
healthy_0,3063,1789846999.316054,1908.1,111.73,539.62,2.26,96.2,0.0275,6.31,13.42,10.94,10.0,0.0,25.0,healthy,0.0
healthy_0,3064,1789847000.316054,1896.1,111.23,539.9,2.28,96.11,0.0273,6.48,13.36,11.16,10.0,0.0,25.0,healthy,0.0
healthy_0,3065,1789847001.316054,1881.2,111.8,542.35,2.26,96.08,0.0321,6.42,13.39,11.6,10.0,0.0,25.0,healthy,0.0
healthy_0,3066,1789847002.316054,1854.7,111.57,544.93,2.24,96.19,0.0288,6.55,13.4,11.57,10.0,0.0,25.0,healthy,0.0
healthy_0,3067,1789847003.316054,1838.3,111.89,540.79,2.16,95.99,0.0217,6.6,13.45,11.89,10.0,0.0,25.0,healthy,0.0
healthy_0,3068,1789847004.316054,1838.7,111.83,539.84,2.2,95.99,0.0241,6.47,13.48,11.66,10.0,0.0,25.0,healthy,0.0
healthy_0,3069,1789847005.316054,1819.8,111.81,538.3,2.13,96.06,0.0258,6.3,13.56,11.39,10.0,0.0,25.0,healthy,0.0
healthy_0,3070,1789847006.316054,1813.3,111.79,547.6,2.16,95.96,0.0263,6.31,13.6,11.41,10.0,0.0,25.0,healthy,0.0
healthy_0,3071,1789847007.316054,1809.7,111.91,550.38,2.1,96.12,0.0225,6.39,13.46,11.17,10.0,0.0,25.0,healthy,0.0
healthy_0,3072,1789847008.316054,1814.1,111.75,546.42,2.12,96.07,0.0169,6.36,13.51,11.61,10.0,0.0,25.0,healthy,0.0
healthy_0,3073,1789847009.316054,1829.1,111.89,544.11,2.12,95.92,0.0116,6.5,13.48,11.51,10.0,0.0,25.0,healthy,0.0
healthy_0,3074,1789847010.316054,1836.4,111.56,539.01,2.14,95.98,0.0249,6.4,13.46,11.28,10.0,0.0,25.0,healthy,0.0
healthy_0,3075,1789847011.316054,1862.1,111.88,541.04,2.13,95.91,0.0293,6.4,13.52,11.35,10.0,0.0,25.0,healthy,0.0
healthy_0,3076,1789847012.316054,1845.0,111.83,536.86,2.25,95.96,0.0338,6.3,13.53,11.55,10.0,0.0,25.0,healthy,0.0
healthy_0,3077,1789847013.316054,1845.8,111.91,535.07,2.33,95.91,0.0382,6.33,13.47,11.55,10.0,0.0,25.0,healthy,0.0
healthy_0,3078,1789847014.316054,1876.5,111.85,535.76,2.35,95.73,0.0381,6.34,13.47,11.39,10.0,0.0,25.0,healthy,0.0
healthy_0,3079,1789847015.316054,1867.5,111.62,538.58,2.31,95.98,0.0298,6.5,13.54,11.34,10.0,0.0,25.0,healthy,0.0
healthy_0,3080,1789847016.316054,1869.0,111.37,542.49,2.21,95.96,0.0422,6.63,13.56,11.41,10.0,0.0,25.0,healthy,0.0
healthy_0,3081,1789847017.316054,1875.4,111.53,543.41,2.24,95.79,0.0422,6.47,13.62,11.22,10.0,0.0,25.0,healthy,0.0
healthy_0,3082,1789847018.316054,1879.3,111.35,549.42,2.27,95.83,0.0365,6.29,13.69,11.47,10.0,0.0,25.0,healthy,0.0
healthy_0,3083,1789847019.316054,1868.7,111.4,543.39,2.23,96.0,0.0281,6.21,13.63,11.18,10.0,0.0,25.0,healthy,0.0
healthy_0,3084,1789847020.316054,1894.7,111.24,543.44,2.18,96.2,0.0243,6.28,13.64,11.75,10.0,0.0,25.0,healthy,0.0
healthy_0,3085,1789847021.316054,1880.9,111.3,541.76,2.22,96.05,0.0232,6.1,13.59,11.57,10.0,0.0,25.0,healthy,0.0
healthy_0,3086,1789847022.316054,1864.9,110.92,539.34,2.11,96.02,0.0259,6.2,13.64,11.34,10.0,0.0,25.0,healthy,0.0
healthy_0,3087,1789847023.316054,1864.3,110.99,542.12,2.14,95.91,0.0304,6.31,13.61,11.07,10.0,0.0,25.0,healthy,0.0
healthy_0,3088,1789847024.316054,1842.5,111.39,540.07,2.17,95.84,0.0187,6.34,13.71,11.11,10.0,0.0,25.0,healthy,0.0
healthy_0,3089,1789847025.316054,1845.1,111.64,538.69,2.18,95.72,0.0217,6.21,13.68,10.83,10.0,0.0,25.0,healthy,0.0
healthy_0,3090,1789847026.316054,1866.1,111.14,540.09,2.2,95.7,0.0223,6.28,13.72,11.25,10.0,0.0,25.0,healthy,0.0
healthy_0,3091,1789847027.316054,1829.8,111.27,536.69,2.25,95.74,0.029,6.35,13.76,11.59,10.0,0.0,25.0,healthy,0.0
healthy_0,3092,1789847028.316054,1838.1,111.04,538.08,2.23,95.72,0.0215,6.39,13.79,11.5,10.0,0.0,25.0,healthy,0.0
healthy_0,3093,1789847029.316054,1820.8,111.34,539.76,2.2,95.59,0.0252,6.37,13.7,11.71,10.0,0.0,25.0,healthy,0.0
healthy_0,3094,1789847030.316054,1828.2,111.5,538.83,2.22,95.71,0.0247,6.35,13.64,11.49,10.0,0.0,25.0,healthy,0.0
healthy_0,3095,1789847031.316054,1817.1,111.17,540.0,2.16,95.71,0.0195,6.21,13.64,11.55,10.0,0.0,25.0,healthy,0.0
healthy_0,3096,1789847032.316054,1839.3,110.94,538.09,2.21,95.67,0.019,6.28,13.73,11.37,10.0,0.0,25.0,healthy,0.0
healthy_0,3097,1789847033.316054,1822.6,110.97,538.38,2.28,95.55,0.0324,6.43,13.8,10.87,10.0,0.0,25.0,healthy,0.0
healthy_0,3098,1789847034.316054,1806.4,111.14,540.82,2.28,95.4,0.0358,6.39,13.81,11.12,10.0,0.0,25.0,healthy,0.0
healthy_0,3099,1789847035.316054,1827.3,111.19,539.2,2.26,95.44,0.0373,6.42,13.79,11.17,10.0,0.0,25.0,healthy,0.0
healthy_0,3100,1789847036.316054,1839.5,110.85,538.71,2.22,95.37,0.0323,6.47,13.76,11.21,10.0,0.0,25.0,healthy,0.0
healthy_0,3101,1789847037.316054,1865.9,110.6,538.04,2.19,95.28,0.0272,6.53,13.74,11.25,10.0,0.0,25.0,healthy,0.0
healthy_0,3102,1789847038.316054,1880.0,110.87,538.49,2.07,95.22,0.0367,6.59,13.84,11.42,10.0,0.0,25.0,healthy,0.0
healthy_0,3103,1789847039.316054,1868.2,110.84,536.09,2.15,95.06,0.0303,6.54,13.82,11.62,10.0,0.0,25.0,healthy,0.0
healthy_0,3104,1789847040.316054,1862.4,111.16,536.83,2.16,95.17,0.0309,6.59,13.8,11.48,10.0,0.0,25.0,healthy,0.0
healthy_0,3105,1789847041.316054,1869.7,111.32,541.21,2.19,95.08,0.022,6.49,13.88,11.28,10.0,0.0,25.0,healthy,0.0
