mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_0,3008,1789846945.333009,1632.0,115.93,500.31,2.22,97.07,0.0294,5.09,13.66,11.68,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3009,1789846946.333009,1625.1,116.15,499.16,2.17,96.94,0.0337,5.23,13.64,11.35,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3010,1789846947.333009,1607.8,116.14,498.53,2.17,96.99,0.032,5.14,13.73,11.42,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3011,1789846948.333009,1611.0,115.87,493.39,2.15,96.93,0.0303,5.22,13.75,11.32,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3012,1789846949.333009,1632.3,115.59,494.01,2.12,96.93,0.0285,5.14,13.67,11.56,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3013,1789846950.333009,1644.7,115.29,496.68,2.16,97.07,0.0159,5.22,13.63,11.15,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3014,1789846951.333009,1634.3,114.84,497.67,2.16,97.2,0.0293,5.13,13.6,11.26,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3015,1789846952.333009,1621.8,114.68,494.85,2.14,97.09,0.0288,5.23,13.63,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3016,1789846953.333009,1615.9,114.5,492.79,2.15,97.09,0.0323,5.27,13.66,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3017,1789846954.333009,1644.5,114.02,493.67,2.21,96.95,0.0273,5.26,13.73,11.34,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3018,1789846955.333009,1642.3,113.84,493.08,2.29,96.93,0.039,5.12,13.67,11.22,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3019,1789846956.333009,1628.4,113.72,492.28,2.3,96.99,0.0354,5.06,13.66,11.17,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3020,1789846957.333009,1634.5,113.62,492.55,2.31,96.93,0.0282,5.06,13.72,11.14,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3021,1789846958.333009,1644.8,113.52,497.29,2.19,96.98,0.0244,5.1,13.79,10.97,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3022,1789846959.333009,1650.5,113.35,497.88,2.16,96.85,0.03,5.16,13.77,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3023,1789846960.333009,1654.8,113.4,497.27,2.08,96.64,0.0325,5.23,13.76,11.59,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3024,1789846961.333009,1651.3,113.28,497.17,2.19,96.59,0.0248,5.18,13.72,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3025,1789846962.333009,1640.8,113.33,500.39,2.21,96.65,0.0229,5.3,13.66,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3026,1789846963.333009,1629.5,113.32,502.69,2.27,96.47,0.0259,5.15,13.71,11.37,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3027,1789846964.333009,1619.8,113.14,500.37,2.25,96.49,0.0272,5.26,13.7,11.35,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3028,1789846965.333009,1627.4,113.26,496.56,2.18,96.74,0.0167,5.25,13.71,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3029,1789846966.333009,1608.2,113.14,489.04,2.3,96.72,0.0164,5.38,13.71,11.47,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3030,1789846967.333009,1622.0,112.89,495.12,2.23,96.73,0.0251,5.18,13.71,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3031,1789846968.333009,1644.8,112.99,492.85,2.19,96.76,0.0342,5.09,13.83,11.13,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3032,1789846969.333009,1636.7,112.94,487.92,2.24,96.77,0.0429,5.08,13.81,11.25,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3033,1789846970.333009,1645.2,112.68,487.12,2.29,96.66,0.0347,5.18,13.73,11.55,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3034,1789846971.333009,1629.7,112.51,490.3,2.23,96.57,0.0334,5.14,13.76,11.54,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3035,1789846972.333009,1639.9,112.75,496.62,2.28,96.39,0.0281,5.06,13.75,11.18,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3036,1789846973.333009,1633.4,112.33,494.11,2.25,96.38,0.0206,5.18,13.68,11.31,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3037,1789846974.333009,1650.6,112.23,489.21,2.28,96.35,0.0293,5.22,13.73,11.39,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3038,1789846975.333009,1654.0,111.97,489.57,2.28,96.47,0.032,5.23,13.77,11.55,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3039,1789846976.333009,1653.4,111.76,491.78,2.34,96.42,0.0287,5.14,13.71,11.76,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3040,1789846977.333009,1660.8,111.87,497.03,2.28,96.54,0.0237,5.09,13.71,11.45,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3041,1789846978.333009,1657.4,112.1,491.27,2.31,96.64,0.0236,5.11,13.73,11.41,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3042,1789846979.333009,1667.8,112.25,490.33,2.24,96.64,0.0206,5.05,13.8,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3043,1789846980.333009,1672.6,112.11,496.05,2.23,96.55,0.0297,5.01,13.8,11.59,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3044,1789846981.333009,1669.5,111.96,498.57,2.21,96.65,0.0224,5.05,13.76,11.41,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3045,1789846982.333009,1667.2,112.36,499.4,2.23,96.51,0.0272,5.1,13.82,11.33,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3046,1789846983.333009,1658.8,112.21,503.23,2.16,96.44,0.0233,5.05,13.82,11.14,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3047,1789846984.333009,1637.2,111.91,501.93,2.19,96.34,0.0193,5.01,13.9,10.89,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3048,1789846985.333009,1621.8,112.0,498.26,2.24,96.19,0.0216,5.02,13.88,11.07,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3049,1789846986.333009,1617.9,111.83,499.8,2.12,96.24,0.0364,5.01,13.86,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3050,1789846987.333009,1622.2,111.96,494.16,2.08,96.12,0.0292,5.14,13.86,11.3,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3051,1789846988.333009,1641.5,111.91,495.6,2.18,96.1,0.0295,4.94,13.84,11.27,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3052,1789846989.333009,1656.1,111.96,493.8,2.18,96.2,0.0282,4.94,13.84,11.31,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3053,1789846990.333009,1635.8,111.85,491.71,2.24,96.22,0.0195,5.09,13.87,11.33,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3054,1789846991.333009,1618.7,111.72,490.64,2.28,96.27,0.0168,5.03,13.84,11.14,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3055,1789846992.333009,1624.7,111.67,493.2,2.3,96.44,0.0305,5.12,13.84,11.46,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3056,1789846993.333009,1636.7,111.46,493.65,2.3,96.5,0.0317,5.14,13.78,11.37,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3057,1789846994.333009,1637.0,111.51,488.35,2.35,96.53,0.0299,4.98,13.71,11.59,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3058,1789846995.333009,1645.0,111.42,490.38,2.36,96.56,0.0312,4.98,13.7,11.26,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3059,1789846996.333009,1646.7,111.54,489.49,2.34,96.65,0.0195,4.93,13.69,11.17,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3060,1789846997.333009,1632.2,111.43,492.32,2.24,96.48,0.0207,5.07,13.63,11.02,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3061,1789846998.333009,1610.9,111.45,491.25,2.27,96.52,0.0182,4.92,13.63,11.42,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3062,1789846999.333009,1623.0,111.67,494.96,2.24,96.55,0.0148,4.96,13.65,11.19,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3063,1789847000.333009,1596.5,111.65,498.87,2.32,96.56,0.0212,5.09,13.71,11.01,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3064,1789847001.333009,1607.4,111.21,501.82,2.34,96.6,0.0238,5.11,13.68,11.13,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3065,1789847002.333009,1606.0,111.2,503.74,2.23,96.42,0.0205,5.18,13.61,11.25,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3066,1789847003.333009,1612.2,111.31,498.21,2.28,96.4,0.0235,5.28,13.59,11.16,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3067,1789847004.333009,1596.4,111.42,491.42,2.27,96.52,0.026,5.25,13.69,11.11,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3068,1789847005.333009,1594.6,111.5,495.37,2.26,96.39,0.0245,5.21,13.74,11.52,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3069,1789847006.333009,1592.5,111.57,493.93,2.26,96.42,0.0266,5.26,13.7,11.6,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3070,1789847007.333009,1603.4,111.43,498.82,2.22,96.54,0.0265,5.15,13.66,11.23,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3071,1789847008.333009,1573.9,111.64,495.49,2.2,96.43,0.0261,5.1,13.62,11.18,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3072,1789847009.333009,1589.5,111.08,488.43,2.12,96.34,0.0299,4.98,13.7,11.68,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3073,1789847010.333009,1596.0,111.01,492.14,2.09,96.36,0.0253,5.19,13.74,11.62,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3074,1789847011.333009,1617.8,111.39,488.16,2.13,96.2,0.0238,5.25,13.77,11.47,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3075,1789847012.333009,1611.9,111.69,490.48,2.14,96.07,0.0245,5.2,13.76,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3076,1789847013.333009,1585.9,111.47,489.31,2.2,95.97,0.0316,5.18,13.71,11.57,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3077,1789847014.333009,1583.0,111.43,489.81,2.2,96.01,0.0301,5.28,13.74,11.35,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3078,1789847015.333009,1594.1,111.49,494.07,2.16,95.93,0.0215,5.14,13.69,11.46,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3079,1789847016.333009,1608.2,111.41,492.6,2.19,95.89,0.0271,5.17,13.76,11.19,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3080,1789847017.333009,1621.1,111.53,492.59,2.14,95.6,0.0241,5.17,13.82,11.31,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3081,1789847018.333009,1627.8,111.85,497.86,2.23,95.62,0.0195,5.28,13.75,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3082,1789847019.333009,1661.2,111.7,499.8,2.2,95.71,0.0295,5.25,13.73,11.31,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3083,1789847020.333009,1671.4,112.08,505.23,2.17,95.65,0.0229,5.22,13.74,11.44,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3084,1789847021.333009,1679.5,111.91,503.89,2.23,95.58,0.0199,5.16,13.72,11.31,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3085,1789847022.333009,1697.9,112.23,500.28,2.19,95.58,0.0231,5.12,13.73,11.39,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3086,1789847023.333009,1730.4,112.49,495.5,2.2,95.47,0.0273,5.08,13.71,11.5,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3087,1789847024.333009,1711.5,112.21,494.59,2.16,95.44,0.0304,5.15,13.74,11.27,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3088,1789847025.333009,1697.4,112.24,494.82,2.15,95.52,0.037,5.2,13.75,11.11,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3089,1789847026.333009,1671.4,112.45,499.37,2.15,95.63,0.0305,5.23,13.77,11.34,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3090,1789847027.333009,1668.1,112.12,499.85,2.15,95.71,0.0237,5.27,13.78,11.4,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3091,1789847028.333009,1649.5,112.53,498.85,2.23,95.77,0.0212,5.29,13.75,11.16,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3092,1789847029.333009,1663.8,112.36,498.94,2.22,95.79,0.0187,5.18,13.67,11.36,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3093,1789847030.333009,1653.8,112.47,497.01,2.19,95.7,0.017,5.19,13.73,11.37,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3094,1789847031.333009,1675.8,112.18,492.0,2.17,95.73,0.0209,5.09,13.72,11.21,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3095,1789847032.333009,1677.6,112.46,489.03,2.24,95.72,0.0239,5.07,13.78,11.92,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3096,1789847033.333009,1721.4,112.24,487.34,2.24,95.7,0.0296,5.15,13.8,11.49,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3097,1789847034.333009,1691.5,112.21,485.91,2.17,95.7,0.0304,5.22,13.79,11.36,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3098,1789847035.333009,1701.5,112.07,489.09,2.2,95.68,0.026,5.23,13.82,11.32,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3099,1789847036.333009,1700.0,112.21,494.45,2.22,95.73,0.0313,5.26,13.82,11.37,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3100,1789847037.333009,1690.6,111.96,494.47,2.25,95.67,0.0216,5.19,13.84,11.56,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3101,1789847038.333009,1690.7,112.18,493.37,2.17,95.7,0.0314,5.36,13.85,11.77,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3102,1789847039.333009,1669.1,112.12,493.69,2.24,95.87,0.0267,5.19,13.84,11.27,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3103,1789847040.333009,1655.6,112.14,495.91,2.25,95.82,0.0237,5.33,13.86,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3104,1789847041.333009,1676.9,111.84,493.56,2.26,95.76,0.02,5.4,13.81,11.32,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3105,1789847042.333009,1660.8,111.59,497.47,2.21,95.67,0.0216,5.36,13.81,11.59,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3106,1789847043.333009,1666.2,111.49,498.23,2.16,95.64,0.0223,5.34,13.82,11.05,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3107,1789847044.333009,1671.6,111.42,493.08,2.14,95.49,0.0225,5.18,13.9,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3108,1789847045.333009,1666.9,111.68,496.44,2.15,95.48,0.0337,4.98,13.88,11.7,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3109,1789847046.333009,1664.7,111.47,495.28,2.23,95.52,0.032,5.19,13.84,11.62,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3110,1789847047.333009,1649.2,111.95,494.34,2.18,95.4,0.0379,5.24,13.78,11.52,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3111,1789847048.333009,1664.8,112.17,490.54,2.17,95.47,0.0294,5.34,13.75,11.37,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3112,1789847049.333009,1674.5,112.3,489.33,2.16,95.37,0.0298,5.47,13.73,11.03,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3113,1789847050.333009,1681.7,112.08,491.99,2.26,95.26,0.0302,5.4,13.69,11.3,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3114,1789847051.333009,1646.8,112.13,483.91,2.21,95.27,0.0357,5.38,13.72,11.28,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3115,1789847052.333009,1668.2,111.95,483.42,2.21,95.21,0.0273,5.37,13.82,11.26,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3116,1789847053.333009,1663.5,112.27,486.76,2.21,95.23,0.0365,5.38,13.97,11.48,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3117,1789847054.333009,1661.8,112.21,488.63,2.25,95.19,0.0284,5.31,13.92,11.49,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3118,1789847055.333009,1663.2,112.24,492.4,2.25,95.24,0.0181,5.35,13.89,11.41,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3119,1789847056.333009,1686.7,112.06,488.36,2.24,95.15,0.0233,5.41,13.79,11.52,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3120,1789847057.333009,1667.9,111.97,491.37,2.35,95.21,0.0284,5.33,13.82,11.25,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3121,1789847058.333009,1664.8,111.74,497.09,2.29,95.17,0.0337,5.3,13.87,11.34,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3122,1789847059.333009,1660.7,111.98,495.77,2.28,95.24,0.0299,5.18,13.85,11.28,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3123,1789847060.333009,1669.0,111.92,500.74,2.35,95.34,0.0367,5.05,13.87,10.9,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3124,1789847061.333009,1661.0,111.88,503.63,2.39,95.26,0.0342,5.15,13.79,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3125,1789847062.333009,1654.7,111.56,508.22,2.31,95.01,0.0221,5.12,13.81,11.4,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3126,1789847063.333009,1637.9,111.54,507.55,2.37,95.08,0.0245,5.02,13.77,11.41,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3127,1789847064.333009,1651.3,111.39,504.56,2.33,95.05,0.0242,5.0,13.8,11.18,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3128,1789847065.333009,1641.3,111.55,502.97,2.32,95.1,0.0291,5.1,13.82,11.32,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3129,1789847066.333009,1647.3,111.47,503.28,2.31,95.15,0.0319,5.22,13.77,11.26,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3130,1789847067.333009,1647.5,111.34,502.11,2.31,95.17,0.0247,5.28,13.81,11.36,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3131,1789847068.333009,1644.6,111.42,499.49,2.32,95.08,0.0264,5.22,13.86,11.2,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3132,1789847069.333009,1651.7,111.56,494.33,2.38,94.87,0.0266,5.34,13.75,10.89,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3133,1789847070.333009,1657.4,111.24,485.71,2.27,94.93,0.022,5.32,13.8,11.23,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3134,1789847071.333009,1670.0,111.37,485.73,2.2,95.01,0.0284,5.38,13.87,11.43,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3135,1789847072.333009,1637.9,111.62,484.27,2.25,95.0,0.0311,5.4,13.8,11.69,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3136,1789847073.333009,1641.3,111.93,485.69,2.2,95.02,0.0327,5.46,13.78,11.83,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3137,1789847074.333009,1636.2,111.66,491.48,2.22,94.86,0.0291,5.36,13.78,11.55,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3138,1789847075.333009,1643.9,111.53,493.87,2.22,94.6,0.0393,5.31,13.74,11.66,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3139,1789847076.333009,1656.4,111.26,491.27,2.25,94.59,0.0313,5.16,13.74,11.38,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3140,1789847077.333009,1667.0,111.48,488.05,2.23,94.61,0.0296,5.07,13.68,10.77,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3141,1789847078.333009,1660.0,111.35,491.23,2.27,94.78,0.0321,5.11,13.71,10.9,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3142,1789847079.333009,1675.4,111.07,492.34,2.32,94.87,0.0298,5.13,13.73,11.18,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3143,1789847080.333009,1679.0,111.06,491.4,2.23,94.84,0.0311,5.35,13.78,11.17,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3144,1789847081.333009,1685.9,111.3,490.52,2.25,94.73,0.024,5.25,13.76,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3145,1789847082.333009,1670.6,111.08,487.79,2.29,94.66,0.025,5.29,13.73,11.27,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3146,1789847083.333009,1650.9,111.2,485.08,2.27,94.61,0.026,5.14,13.75,11.51,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3147,1789847084.333009,1637.5,111.69,488.84,2.31,94.69,0.0211,5.09,13.76,11.4,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3148,1789847085.333009,1656.0,111.73,491.94,2.28,94.65,0.0196,5.04,13.7,11.33,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3149,1789847086.333009,1639.1,111.5,489.83,2.32,94.7,0.0202,5.03,13.65,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3150,1789847087.333009,1639.5,111.09,492.44,2.24,94.67,0.02,4.9,13.72,11.04,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3151,1789847088.333009,1644.3,110.98,492.55,2.28,94.77,0.0251,4.98,13.73,10.99,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3152,1789847089.333009,1644.5,110.96,488.2,2.22,94.79,0.0242,5.02,13.74,11.44,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3153,1789847090.333009,1659.6,111.2,486.05,2.25,94.77,0.0367,5.02,13.74,11.25,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3154,1789847091.333009,1680.1,111.88,483.47,2.25,94.55,0.0301,4.98,13.62,11.09,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3155,1789847092.333009,1667.2,111.66,480.41,2.26,94.56,0.0326,4.86,13.65,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3156,1789847093.333009,1671.9,111.4,487.36,2.22,94.57,0.0246,4.94,13.67,11.44,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3157,1789847094.333009,1656.9,111.3,482.52,2.15,94.38,0.0258,4.98,13.7,11.33,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3158,1789847095.333009,1660.5,111.13,480.55,2.19,94.25,0.028,5.09,13.7,11.65,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3159,1789847096.333009,1671.9,111.12,484.91,2.24,94.11,0.0275,5.15,13.67,11.59,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3160,1789847097.333009,1678.6,110.95,484.46,2.16,94.15,0.0284,4.96,13.69,11.57,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3161,1789847098.333009,1670.6,110.88,485.37,2.12,94.19,0.0272,4.95,13.74,11.07,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3162,1789847099.333009,1671.4,110.95,483.14,2.12,94.16,0.0322,5.09,13.7,10.99,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3163,1789847100.333009,1679.3,110.74,492.05,2.23,94.39,0.027,5.03,13.71,11.02,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3164,1789847101.333009,1663.6,110.67,493.19,2.14,94.41,0.0324,5.05,13.75,11.26,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3165,1789847102.333009,1693.3,110.81,500.11,2.19,94.35,0.0261,5.1,13.76,11.1,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3166,1789847103.333009,1679.2,110.79,500.03,2.26,94.42,0.0279,5.0,13.72,11.25,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3167,1789847104.333009,1672.7,111.29,498.11,2.3,94.29,0.0269,5.07,13.71,11.24,10.0,0.0,25.0,injector_abnormality,0.5
fault_injector_abnormality_0,3168,1789847105.333009,1691.5,111.56,495.62,2.29,94.24,0.0269,5.15,13.73,11.29,10.0,0.0,25.0,injector_abnormality,0.5
