mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_1,2757,1789846693.913203,2715.3,117.67,615.44,2.82,96.6,0.1733,10.27,14.03,14.06,30.0,10.7,24.9,vibration_growth,0.5
fault_vibration_growth_1,2758,1789846694.913203,2685.8,117.4,618.05,2.89,96.67,0.2541,10.06,14.05,14.37,30.0,6.6,25.0,vibration_growth,0.5
fault_vibration_growth_1,2759,1789846695.913203,2706.4,117.55,618.98,2.86,96.86,0.2338,9.86,14.06,14.7,30.0,2.4,25.0,vibration_growth,0.5
fault_vibration_growth_1,2760,1789846696.913203,2702.9,117.52,616.88,2.81,96.91,0.237,9.79,14.08,14.87,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2761,1789846697.913203,2706.3,117.53,617.27,2.83,96.92,0.2162,9.74,14.07,14.85,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2762,1789846698.913203,2713.4,117.47,618.9,2.87,97.1,0.2343,9.8,14.03,14.49,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2763,1789846699.913203,2726.3,117.48,618.03,2.93,97.09,0.2222,9.74,14.02,14.42,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2764,1789846700.913203,2732.9,117.64,621.47,2.96,96.79,0.1881,9.81,14.01,14.3,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2765,1789846701.913203,2714.9,117.63,620.58,2.88,96.72,0.1881,9.87,14.1,14.56,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2766,1789846702.913203,2676.2,117.38,616.31,2.96,96.82,0.2178,9.85,14.09,14.54,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2767,1789846703.913203,2698.7,117.37,621.38,2.93,96.82,0.2123,10.08,14.02,14.61,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2768,1789846704.913203,2719.7,117.4,617.8,3.03,96.7,0.2035,9.96,14.0,14.13,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2769,1789846705.913203,2728.0,117.77,619.67,2.92,96.56,0.1689,10.07,13.95,14.33,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2770,1789846706.913203,2729.5,117.86,620.98,2.83,96.67,0.2085,9.96,14.01,14.28,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2771,1789846707.913203,2723.0,118.25,620.44,2.87,96.62,0.2117,9.79,14.06,14.27,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2772,1789846708.913203,2713.2,118.48,619.44,2.89,96.62,0.1628,9.87,14.05,14.44,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2773,1789846709.913203,2714.6,118.58,615.47,2.87,96.67,0.1705,10.03,13.99,14.5,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2774,1789846710.913203,2739.7,118.41,610.48,2.94,96.73,0.1138,10.05,14.01,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2775,1789846711.913203,2761.2,118.64,608.46,2.98,96.63,0.1584,9.92,14.03,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2776,1789846712.913203,2738.5,118.16,604.71,2.93,96.66,0.1777,10.02,14.11,14.46,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2777,1789846713.913203,2724.5,118.16,608.8,2.97,96.69,0.1875,10.15,14.04,14.54,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2778,1789846714.913203,2753.9,118.4,614.47,3.02,96.66,0.1502,10.12,14.07,14.67,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2779,1789846715.913203,2755.4,118.25,615.03,2.97,96.61,0.2128,10.13,14.1,14.44,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2780,1789846716.913203,2729.7,117.99,610.75,2.94,96.62,0.247,10.13,14.09,14.37,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2781,1789846717.913203,2703.9,118.0,607.94,2.92,96.48,0.2568,10.15,14.1,14.36,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2782,1789846718.913203,2696.2,118.62,611.78,2.9,96.45,0.2761,10.32,14.15,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2783,1789846719.913203,2724.5,118.58,611.85,2.9,96.3,0.2492,10.11,14.12,14.34,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2784,1789846720.913203,2733.7,118.48,615.83,2.83,96.24,0.2354,10.18,14.09,14.52,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2785,1789846721.913203,2751.8,118.34,617.72,2.78,96.36,0.2041,10.1,14.17,14.32,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2786,1789846722.913203,2760.1,118.23,615.43,2.84,96.17,0.2162,9.95,14.15,14.03,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2787,1789846723.913203,2753.8,118.15,613.53,2.84,96.37,0.2299,9.97,14.15,14.1,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2788,1789846724.913203,2763.1,117.78,610.1,2.84,96.41,0.2244,10.18,14.21,14.41,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2789,1789846725.913203,2752.9,117.86,611.58,2.87,96.32,0.1843,10.2,14.26,14.52,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2790,1789846726.913203,2755.4,118.13,613.32,2.85,96.29,0.1523,10.56,14.37,14.44,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2791,1789846727.913203,2761.6,118.12,615.31,2.9,96.25,0.1727,10.43,14.32,14.63,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2792,1789846728.913203,2776.6,118.19,613.24,2.96,96.09,0.1903,10.41,14.25,14.58,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2793,1789846729.913203,2748.6,118.43,612.49,3.01,96.13,0.2376,10.3,14.24,14.49,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2794,1789846730.913203,2774.9,118.39,612.76,3.01,96.3,0.2019,10.4,14.27,14.47,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2795,1789846731.913203,2750.1,118.05,613.61,2.98,96.21,0.2178,10.29,14.29,14.42,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2796,1789846732.913203,2730.5,118.24,615.57,2.94,96.35,0.2332,10.36,14.18,14.21,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2797,1789846733.913203,2729.0,118.25,614.14,2.9,96.46,0.1881,10.3,14.22,14.02,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2798,1789846734.913203,2737.4,118.62,615.01,2.82,96.47,0.1683,10.28,14.12,14.19,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2799,1789846735.913203,2756.5,118.32,614.93,2.79,96.4,0.1595,10.45,14.06,14.12,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2800,1789846736.913203,2759.5,118.45,614.92,2.8,96.17,0.1507,10.5,14.11,13.95,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2801,1789846737.913203,2763.7,118.22,617.21,2.78,96.32,0.2128,10.45,14.19,13.98,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2802,1789846738.913203,2744.7,118.39,620.12,2.81,96.42,0.2359,10.52,14.13,13.91,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2803,1789846739.913203,2753.9,118.43,616.38,2.78,96.45,0.2228,10.48,14.1,14.24,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2804,1789846740.913203,2745.7,118.54,616.17,2.8,96.59,0.1936,10.44,14.08,14.29,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2805,1789846741.913203,2750.5,118.67,618.82,2.83,96.55,0.1969,10.36,14.17,14.44,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2806,1789846742.913203,2721.8,118.55,617.69,2.83,96.48,0.187,10.34,14.25,14.28,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2807,1789846743.913203,2739.8,118.35,617.8,2.86,96.63,0.1848,10.18,14.3,14.19,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2808,1789846744.913203,2733.8,118.62,619.43,2.89,96.57,0.1733,10.47,14.31,14.25,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2809,1789846745.913203,2728.9,118.38,617.81,2.96,96.59,0.1848,10.44,14.31,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2810,1789846746.913203,2709.9,118.24,619.56,2.88,96.7,0.1694,10.38,14.37,14.68,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2811,1789846747.913203,2709.0,118.14,616.75,2.89,96.59,0.2007,10.44,14.33,14.07,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2812,1789846748.913203,2696.3,118.25,618.16,2.9,96.61,0.2354,10.43,14.35,14.46,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2813,1789846749.913203,2679.0,118.52,621.1,2.9,96.61,0.2442,10.3,14.29,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2814,1789846750.913203,2700.7,118.5,618.36,2.86,96.66,0.1996,10.32,14.3,14.22,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2815,1789846751.913203,2719.4,118.54,618.31,2.85,96.63,0.203,10.29,14.35,14.3,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2816,1789846752.913203,2713.8,118.47,625.22,2.88,96.75,0.2041,10.18,14.27,14.46,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2817,1789846753.913203,2720.8,117.92,628.47,2.87,96.95,0.1886,10.14,14.31,14.36,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2818,1789846754.913203,2712.6,118.02,622.43,2.86,97.02,0.2117,10.11,14.28,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2819,1789846755.913203,2701.6,118.27,619.39,2.83,97.01,0.2211,10.02,14.24,14.71,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2820,1789846756.913203,2691.8,118.19,618.59,2.86,97.05,0.1804,10.06,14.23,14.59,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2821,1789846757.913203,2703.7,118.22,618.53,2.84,97.14,0.1457,10.13,14.21,14.49,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2822,1789846758.913203,2713.4,118.37,618.09,2.9,97.19,0.1078,10.09,14.14,14.3,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2823,1789846759.913203,2730.2,118.41,620.61,2.91,97.17,0.1287,10.11,14.11,14.22,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2824,1789846760.913203,2724.4,118.36,617.72,2.81,97.3,0.1892,9.94,13.99,14.3,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2825,1789846761.913203,2748.4,118.54,617.01,2.79,97.17,0.2211,9.92,14.03,14.61,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2826,1789846762.913203,2730.6,118.39,614.21,2.9,97.26,0.2244,9.86,14.06,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2827,1789846763.913203,2728.1,118.09,613.89,2.96,97.33,0.237,9.73,14.04,14.36,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2828,1789846764.913203,2706.0,117.87,609.08,2.93,97.24,0.2244,9.76,14.01,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2829,1789846765.913203,2704.6,117.87,611.83,2.97,97.14,0.2123,9.98,14.07,14.32,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2830,1789846766.913203,2703.9,117.68,608.88,2.93,97.05,0.2701,9.98,14.02,14.2,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2831,1789846767.913203,2682.7,117.92,614.41,2.9,97.15,0.2134,10.01,14.12,14.31,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2832,1789846768.913203,2686.8,117.95,612.11,2.91,97.11,0.226,9.9,14.0,14.35,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2833,1789846769.913203,2695.2,118.18,614.29,2.96,97.0,0.1909,9.84,14.13,14.48,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2834,1789846770.913203,2694.0,118.03,618.4,2.91,97.01,0.1485,9.71,14.16,14.39,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2835,1789846771.913203,2696.0,118.53,622.58,2.86,96.99,0.1914,9.75,14.19,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2836,1789846772.913203,2685.8,118.63,621.19,2.9,97.02,0.1958,9.68,14.14,14.69,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2837,1789846773.913203,2675.3,118.85,626.05,2.89,97.08,0.1986,9.83,14.2,14.21,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2838,1789846774.913203,2690.6,119.23,624.27,2.82,97.13,0.182,9.87,14.21,14.23,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2839,1789846775.913203,2698.7,119.3,624.35,2.87,97.14,0.1589,10.1,14.17,13.92,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2840,1789846776.913203,2732.9,119.46,627.31,2.92,97.17,0.2183,10.07,14.14,14.1,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2841,1789846777.913203,2734.7,119.48,627.93,2.88,97.22,0.2062,10.16,14.18,14.16,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2842,1789846778.913203,2725.9,119.64,626.35,2.79,97.13,0.1633,10.15,14.18,13.84,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2843,1789846779.913203,2702.5,119.56,627.83,2.67,97.28,0.1512,10.02,14.17,14.07,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2844,1789846780.913203,2718.7,119.68,626.96,2.73,97.34,0.1683,10.08,14.23,14.15,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2845,1789846781.913203,2715.6,119.58,620.58,2.79,97.29,0.2145,10.03,14.17,14.39,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2846,1789846782.913203,2692.3,119.54,622.7,2.79,97.38,0.2552,10.07,14.2,14.52,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2847,1789846783.913203,2706.3,119.28,624.77,2.76,97.17,0.2222,9.99,14.16,14.62,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2848,1789846784.913203,2703.4,119.24,627.39,2.8,97.2,0.2035,10.03,14.15,14.71,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2849,1789846785.913203,2704.1,119.1,620.75,2.8,97.05,0.1633,9.98,14.1,14.54,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2850,1789846786.913203,2691.1,119.23,620.85,2.81,97.02,0.1975,9.97,14.04,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2851,1789846787.913203,2692.6,119.35,611.07,2.88,97.14,0.1633,10.02,13.99,14.49,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2852,1789846788.913203,2705.3,119.13,619.77,2.91,97.15,0.2128,10.2,13.94,14.36,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2853,1789846789.913203,2710.8,118.83,620.55,2.94,97.16,0.2249,10.01,13.94,14.27,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2854,1789846790.913203,2730.8,118.87,626.35,2.88,97.14,0.2447,9.88,13.94,14.34,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2855,1789846791.913203,2709.5,119.27,625.95,2.83,97.08,0.2293,9.85,13.98,14.19,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2856,1789846792.913203,2718.0,119.02,623.28,2.91,97.08,0.2167,9.78,13.95,14.15,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2857,1789846793.913203,2747.4,119.0,619.62,2.93,97.2,0.1716,9.92,13.94,14.23,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2858,1789846794.913203,2748.3,118.84,614.77,2.89,97.43,0.1733,9.92,13.93,14.27,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2859,1789846795.913203,2749.0,119.26,621.77,2.87,97.31,0.1875,9.8,13.97,14.31,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2860,1789846796.913203,2752.7,119.04,620.27,2.86,97.42,0.231,9.91,13.97,14.66,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2861,1789846797.913203,2735.5,119.29,622.73,2.79,97.5,0.2007,9.89,14.0,14.71,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2862,1789846798.913203,2710.5,119.08,627.61,2.76,97.46,0.1644,10.03,13.97,14.27,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2863,1789846799.913203,2717.0,118.84,619.28,2.76,97.59,0.1837,10.17,14.0,14.33,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2864,1789846800.913203,2719.9,118.71,619.11,2.86,97.44,0.1975,10.28,13.94,14.39,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2865,1789846801.913203,2724.5,118.49,616.09,2.81,97.26,0.1568,10.16,13.97,14.24,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2866,1789846802.913203,2729.7,118.71,621.33,2.79,96.98,0.242,10.03,14.02,14.28,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2867,1789846803.913203,2741.1,118.82,619.88,2.86,97.02,0.2816,9.98,14.08,14.67,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2868,1789846804.913203,2726.4,118.81,615.14,2.9,97.23,0.2425,10.08,14.09,14.54,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2869,1789846805.913203,2731.2,118.5,614.21,2.93,97.2,0.2288,10.14,14.11,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2870,1789846806.913203,2721.9,118.22,613.53,2.98,97.04,0.2041,10.17,14.02,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2871,1789846807.913203,2705.4,118.4,613.48,2.95,96.99,0.2233,10.05,13.94,14.71,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2872,1789846808.913203,2697.1,118.44,618.65,2.96,96.95,0.1936,10.16,13.99,14.52,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2873,1789846809.913203,2712.6,118.63,617.93,3.0,96.87,0.2107,10.15,14.0,14.46,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2874,1789846810.913203,2711.4,118.53,621.26,3.01,97.0,0.226,10.13,13.96,14.54,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2875,1789846811.913203,2735.6,118.77,623.11,2.92,97.01,0.2349,10.11,14.05,14.43,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2876,1789846812.913203,2741.0,118.93,616.84,2.89,97.1,0.2552,10.11,13.99,14.64,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2877,1789846813.913203,2732.8,118.78,614.45,2.89,97.13,0.2623,10.08,13.95,14.76,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2878,1789846814.913203,2710.3,118.83,614.51,2.9,97.14,0.2541,10.1,13.96,14.75,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2879,1789846815.913203,2685.4,118.99,613.16,2.9,96.98,0.2843,9.88,13.91,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2880,1789846816.913203,2693.8,118.93,618.67,2.88,96.94,0.2816,9.85,13.85,14.67,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2881,1789846817.913203,2718.1,118.56,620.67,2.87,97.06,0.2502,10.02,13.82,14.77,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2882,1789846818.913203,2699.6,118.47,619.0,2.87,97.05,0.2409,9.98,13.87,14.83,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2883,1789846819.913203,2742.6,118.42,616.2,2.88,97.06,0.1936,9.79,13.82,15.0,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2884,1789846820.913203,2720.6,118.55,615.55,2.88,97.14,0.1611,10.0,13.89,14.95,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2885,1789846821.913203,2722.3,118.41,613.05,2.88,97.05,0.1826,9.83,13.86,14.47,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2886,1789846822.913203,2711.3,118.43,612.31,3.01,97.08,0.2024,9.79,13.85,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2887,1789846823.913203,2722.0,118.6,612.65,2.97,97.14,0.2304,9.73,13.91,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2888,1789846824.913203,2719.1,119.26,619.97,2.93,97.08,0.1914,9.9,13.96,14.43,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2889,1789846825.913203,2720.3,119.18,620.59,3.0,97.06,0.187,9.88,13.99,14.38,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2890,1789846826.913203,2708.5,119.3,620.63,3.0,97.06,0.1661,9.91,14.04,14.18,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2891,1789846827.913203,2702.2,119.49,616.88,3.02,96.9,0.1952,10.06,14.1,14.06,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2892,1789846828.913203,2701.2,119.34,617.62,2.98,97.06,0.1969,10.33,14.01,14.07,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2893,1789846829.913203,2726.4,119.26,618.9,2.9,97.16,0.1832,10.31,14.03,14.34,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2894,1789846830.913203,2718.0,119.26,613.33,2.84,97.18,0.2249,10.28,13.95,14.28,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2895,1789846831.913203,2718.9,119.05,615.03,2.86,97.13,0.1711,10.08,14.0,14.25,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2896,1789846832.913203,2717.2,118.74,607.22,2.82,97.13,0.2458,9.88,14.02,14.02,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2897,1789846833.913203,2731.8,118.84,607.12,2.9,97.11,0.2513,9.86,14.04,14.41,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2898,1789846834.913203,2706.4,118.81,610.18,2.9,96.88,0.2376,9.97,14.04,14.41,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2899,1789846835.913203,2707.5,118.65,603.45,2.88,97.07,0.1843,9.99,14.07,14.65,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2900,1789846836.913203,2729.0,118.28,602.6,2.98,97.29,0.1738,9.97,14.03,14.67,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2901,1789846837.913203,2741.5,118.31,602.22,2.88,97.31,0.1502,9.98,14.06,14.81,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2902,1789846838.913203,2752.2,117.95,604.46,2.9,97.28,0.1573,9.94,14.08,14.65,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2903,1789846839.913203,2735.5,118.19,610.2,2.96,96.99,0.2513,9.91,14.06,14.62,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2904,1789846840.913203,2734.6,118.5,610.77,2.92,97.06,0.2107,9.87,14.0,14.47,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2905,1789846841.913203,2728.5,118.89,614.64,2.92,96.91,0.2068,9.8,14.04,14.58,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2906,1789846842.913203,2743.0,118.97,611.15,2.88,96.9,0.1903,9.67,13.98,14.47,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2907,1789846843.913203,2713.9,119.11,611.49,3.0,97.07,0.1749,9.89,14.04,14.51,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2908,1789846844.913203,2707.5,118.68,611.57,2.94,97.12,0.1832,9.93,14.09,14.39,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2909,1789846845.913203,2693.9,118.49,607.52,2.97,97.09,0.1881,10.01,14.13,14.84,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2910,1789846846.913203,2677.7,118.46,606.51,2.95,97.1,0.1941,10.0,14.07,14.82,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2911,1789846847.913203,2693.0,118.38,611.15,2.86,97.15,0.1469,10.18,14.05,14.55,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2912,1789846848.913203,2704.2,118.39,607.51,2.87,97.11,0.1925,10.13,14.12,14.42,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2913,1789846849.913203,2710.5,118.29,606.44,2.87,97.02,0.1611,9.98,14.11,14.6,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2914,1789846850.913203,2706.7,118.46,605.46,2.8,96.8,0.1952,10.01,14.14,14.28,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2915,1789846851.913203,2736.2,118.46,608.39,2.87,96.87,0.1496,10.0,14.16,14.24,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2916,1789846852.913203,2727.8,118.56,614.89,2.87,96.91,0.2035,10.04,14.08,14.72,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2917,1789846853.913203,2695.4,118.82,615.54,2.88,96.89,0.2079,9.92,14.07,14.37,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2918,1789846854.913203,2682.7,118.86,619.98,2.93,96.91,0.2151,9.93,14.0,14.62,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2919,1789846855.913203,2716.8,118.86,619.67,2.83,96.96,0.2156,10.1,14.0,14.59,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2920,1789846856.913203,2729.4,118.76,620.12,2.89,96.93,0.1969,10.09,14.01,14.35,30.0,0.0,25.0,vibration_growth,0.5
fault_vibration_growth_1,2921,1789846857.913203,2741.7,118.38,623.54,2.89,96.9,0.165,10.13,13.95,14.35,30.0,0.0,25.0,vibration_growth,0.5
