mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_misfire_2,2739,1789814703.974543,2999.5,117.7,615.27,2.91,96.87,0.0341,11.07,14.23,14.8,30.0,85.6,24.4,misfire,0.84
fault_misfire_2,2740,1789814704.974543,3058.3,118.05,611.19,2.95,96.93,0.0327,11.31,14.2,14.64,30.0,81.4,24.5,misfire,0.84
fault_misfire_2,2741,1789814705.974543,3027.1,118.18,610.12,2.98,96.8,0.0374,11.36,14.19,14.47,30.0,77.3,24.5,misfire,0.84
fault_misfire_2,2742,1789814706.974543,2941.2,118.31,607.85,2.98,96.85,0.0314,10.91,14.17,14.44,30.0,73.1,24.5,misfire,0.84
fault_misfire_2,2743,1789814707.974543,2784.1,118.3,605.26,3.0,96.9,0.0315,10.3,14.16,14.59,30.0,69.0,24.6,misfire,0.84
fault_misfire_2,2744,1789814708.974543,2624.2,118.23,603.99,2.94,96.95,0.0403,9.6,14.18,14.71,30.0,64.8,24.6,misfire,0.84
fault_misfire_2,2745,1789814709.974543,2508.6,118.27,612.35,2.91,96.88,0.0365,9.14,14.2,14.82,30.0,60.6,24.6,misfire,0.84
fault_misfire_2,2746,1789814710.974543,2406.4,118.2,612.58,2.98,96.9,0.0333,8.87,14.19,14.62,30.0,56.5,24.6,misfire,0.84
fault_misfire_2,2747,1789814711.974543,2392.9,118.11,613.0,2.96,96.9,0.0378,8.81,14.1,14.43,30.0,52.3,24.7,misfire,0.84
fault_misfire_2,2748,1789814712.974543,2481.5,118.0,615.98,2.98,96.86,0.0344,9.19,14.14,14.19,30.0,48.2,24.7,misfire,0.84
fault_misfire_2,2749,1789814713.974543,2636.3,118.09,615.3,2.95,96.8,0.0389,9.68,14.18,14.48,30.0,44.0,24.7,misfire,0.84
fault_misfire_2,2750,1789814714.974543,2788.9,118.19,616.72,2.94,96.62,0.0356,10.3,14.12,14.53,30.0,39.8,24.7,misfire,0.84
fault_misfire_2,2751,1789814715.974543,2952.3,118.4,613.37,3.02,96.74,0.0304,10.84,14.09,14.28,30.0,35.7,24.8,misfire,0.84
fault_misfire_2,2752,1789814716.974543,3046.9,118.21,617.74,2.99,96.96,0.0256,11.13,14.0,14.05,30.0,31.5,24.8,misfire,0.84
fault_misfire_2,2753,1789814717.974543,3087.6,118.37,616.61,3.11,96.97,0.02,11.37,13.98,14.29,30.0,27.4,24.8,misfire,0.84
fault_misfire_2,2754,1789814718.974543,3044.2,118.11,612.63,3.01,96.93,0.026,11.34,13.94,14.34,30.0,23.2,24.8,misfire,0.84
fault_misfire_2,2755,1789814719.974543,2924.2,118.01,610.82,2.83,96.88,0.041,10.72,13.92,14.3,30.0,19.0,24.9,misfire,0.84
fault_misfire_2,2756,1789814720.974543,2758.2,117.69,612.01,2.91,97.01,0.0318,10.05,13.9,14.26,30.0,14.9,24.9,misfire,0.84
fault_misfire_2,2757,1789814721.974543,2592.8,118.04,608.32,2.84,96.99,0.0345,9.51,13.94,14.48,30.0,10.7,24.9,misfire,0.84
fault_misfire_2,2758,1789814722.974543,2477.6,117.73,611.04,2.91,96.87,0.0397,9.07,13.99,14.43,30.0,6.6,25.0,misfire,0.84
fault_misfire_2,2759,1789814723.974543,2417.3,117.81,611.05,2.91,96.71,0.0415,8.94,14.12,14.08,30.0,2.4,25.0,misfire,0.84
fault_misfire_2,2760,1789814724.974543,2460.8,117.94,610.05,2.95,96.62,0.0437,9.22,14.17,14.38,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2761,1789814725.974543,2569.9,118.25,611.58,2.91,96.56,0.0393,9.61,14.18,14.47,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2762,1789814726.974543,2719.1,118.3,617.54,2.9,96.61,0.0409,10.04,14.13,13.97,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2763,1789814727.974543,2916.7,118.14,617.69,2.96,96.58,0.0399,10.6,14.07,14.31,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2764,1789814728.974543,3077.0,118.33,617.21,2.98,96.74,0.0439,11.15,14.11,14.06,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2765,1789814729.974543,3125.9,118.63,618.95,2.99,96.8,0.0417,11.3,14.19,13.98,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2766,1789814730.974543,3090.8,118.59,616.2,2.98,96.79,0.0315,11.34,14.19,13.94,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2767,1789814731.974543,2970.2,118.19,617.88,2.96,96.73,0.0269,10.97,14.22,13.83,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2768,1789814732.974543,2821.6,118.26,614.62,3.04,96.9,0.0386,10.37,14.34,14.45,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2769,1789814733.974543,2637.9,118.16,610.65,2.96,97.01,0.0433,9.78,14.29,14.14,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2770,1789814734.974543,2476.7,118.28,614.04,2.94,97.14,0.045,9.33,14.33,14.51,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2771,1789814735.974543,2413.7,118.16,610.87,2.94,97.01,0.0402,8.94,14.3,14.23,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2772,1789814736.974543,2387.1,118.26,610.88,2.92,96.95,0.0351,8.97,14.31,14.39,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2773,1789814737.974543,2466.3,118.19,617.68,2.88,96.84,0.0444,9.17,14.31,14.39,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2774,1789814738.974543,2625.7,118.19,613.77,2.96,96.88,0.0434,9.69,14.33,14.62,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2775,1789814739.974543,2768.1,118.3,613.89,3.02,96.89,0.0475,10.17,14.31,14.58,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2776,1789814740.974543,2932.5,118.25,613.82,3.03,96.85,0.0421,10.78,14.27,14.51,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2777,1789814741.974543,3032.0,118.22,614.21,2.92,96.68,0.0265,10.74,14.27,14.49,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2778,1789814742.974543,3081.6,117.86,615.33,2.88,96.61,0.0272,11.08,14.35,14.63,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2779,1789814743.974543,3005.7,117.95,610.96,2.93,96.71,0.0342,11.08,14.37,14.5,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2780,1789814744.974543,2882.2,118.14,615.96,2.92,96.84,0.03,10.63,14.42,14.17,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2781,1789814745.974543,2741.7,118.36,614.05,2.96,96.92,0.0403,9.88,14.46,14.59,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2782,1789814746.974543,2573.7,118.32,612.2,2.92,96.77,0.0341,9.22,14.4,14.32,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2783,1789814747.974543,2455.5,118.01,617.57,2.9,96.93,0.0263,8.7,14.39,14.46,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2784,1789814748.974543,2376.9,118.49,621.52,2.9,97.1,0.0388,8.58,14.3,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2785,1789814749.974543,2411.2,118.23,619.5,2.87,97.08,0.0362,8.79,14.29,14.28,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2786,1789814750.974543,2516.0,118.17,618.4,2.91,97.12,0.0405,9.2,14.27,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2787,1789814751.974543,2679.7,118.04,614.03,2.91,97.24,0.0402,9.85,14.2,14.62,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2788,1789814752.974543,2843.2,118.08,613.28,2.88,97.15,0.0394,10.56,14.17,14.38,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2789,1789814753.974543,2977.3,118.19,608.67,2.96,97.17,0.0398,11.15,14.14,14.33,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2790,1789814754.974543,3018.1,118.2,614.21,2.99,97.17,0.0382,11.48,14.15,14.35,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2791,1789814755.974543,3005.5,118.17,618.37,2.92,97.26,0.0394,11.59,14.12,14.0,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2792,1789814756.974543,2931.2,118.28,621.71,2.89,97.47,0.0399,11.3,14.08,14.31,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2793,1789814757.974543,2822.0,118.69,614.91,2.83,97.47,0.0302,10.64,14.17,14.39,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2794,1789814758.974543,2667.4,118.7,617.98,2.78,97.46,0.0359,10.05,14.11,14.57,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2795,1789814759.974543,2510.8,118.63,618.22,2.83,97.52,0.0433,9.39,14.11,14.6,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2796,1789814760.974543,2402.7,118.65,617.9,2.87,97.55,0.0423,8.96,14.05,14.58,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2797,1789814761.974543,2369.3,118.94,613.11,2.85,97.48,0.0495,8.91,14.05,14.34,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2798,1789814762.974543,2432.9,118.78,613.73,2.88,97.35,0.051,9.08,14.11,14.08,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2799,1789814763.974543,2538.0,118.62,619.88,2.85,97.34,0.0435,9.45,14.14,14.3,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2800,1789814764.974543,2710.8,118.72,619.08,2.86,97.4,0.0339,10.23,14.18,14.49,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2801,1789814765.974543,2907.6,119.12,618.96,2.84,97.37,0.0399,10.58,14.24,14.68,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2802,1789814766.974543,3029.9,119.14,619.43,2.82,97.47,0.0376,11.03,14.27,14.46,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2803,1789814767.974543,3103.8,119.18,616.57,2.84,97.48,0.033,11.23,14.34,14.58,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2804,1789814768.974543,3054.6,119.16,615.71,2.89,97.58,0.0283,10.98,14.22,14.41,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2805,1789814769.974543,2943.3,118.87,611.51,2.89,97.54,0.0243,10.6,14.15,14.27,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2806,1789814770.974543,2757.0,118.94,613.99,2.84,97.42,0.0341,9.98,14.1,14.08,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2807,1789814771.974543,2563.3,118.61,614.89,2.78,97.39,0.0378,9.34,14.08,14.01,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2808,1789814772.974543,2428.3,118.81,608.54,2.8,97.48,0.0371,9.05,14.13,14.54,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2809,1789814773.974543,2373.1,118.59,609.23,2.8,97.4,0.0325,8.58,14.05,14.67,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2810,1789814774.974543,2390.1,118.93,608.6,2.93,97.23,0.0351,8.8,14.05,14.28,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2811,1789814775.974543,2493.3,118.59,611.2,2.95,97.01,0.0325,9.13,13.98,14.33,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2812,1789814776.974543,2632.8,118.55,609.64,2.84,97.03,0.0255,9.66,14.01,14.09,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2813,1789814777.974543,2801.7,118.42,608.91,2.9,97.12,0.0242,10.38,14.05,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2814,1789814778.974543,2969.1,118.48,609.17,2.92,97.16,0.0195,10.91,14.14,13.86,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2815,1789814779.974543,3076.5,118.47,609.21,2.82,97.07,0.035,11.33,14.05,14.24,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2816,1789814780.974543,3081.1,118.66,613.22,2.72,96.99,0.0327,11.16,13.99,14.3,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2817,1789814781.974543,3010.6,118.86,611.57,2.76,96.92,0.0406,10.97,13.96,14.39,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2818,1789814782.974543,2866.3,118.5,612.75,2.8,97.01,0.039,10.52,13.93,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2819,1789814783.974543,2708.9,118.51,613.88,2.83,96.86,0.0359,9.92,13.92,13.94,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2820,1789814784.974543,2538.5,118.79,613.94,2.79,96.75,0.0321,9.28,13.89,14.0,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2821,1789814785.974543,2423.6,118.81,614.1,2.74,96.63,0.0394,8.91,13.88,14.43,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2822,1789814786.974543,2359.2,118.73,614.61,2.75,96.67,0.0321,8.77,13.9,14.5,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2823,1789814787.974543,2434.7,118.82,615.85,2.84,96.74,0.0338,8.94,13.9,14.18,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2824,1789814788.974543,2552.0,118.35,617.61,2.91,96.74,0.0367,9.38,13.94,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2825,1789814789.974543,2711.2,118.32,619.17,2.83,96.92,0.041,10.05,13.9,14.55,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2826,1789814790.974543,2867.2,118.55,617.86,2.87,96.99,0.0433,10.76,13.97,14.7,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2827,1789814791.974543,3013.9,118.05,618.25,2.82,96.92,0.0444,11.24,13.97,14.12,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2828,1789814792.974543,3062.0,118.21,623.33,2.9,96.8,0.0382,11.58,13.97,14.45,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2829,1789814793.974543,3037.4,118.25,628.32,2.93,96.94,0.0343,11.39,14.07,14.5,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2830,1789814794.974543,2951.6,118.38,626.91,2.96,97.0,0.0401,10.82,14.03,14.42,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2831,1789814795.974543,2803.9,118.41,622.98,2.89,97.08,0.0348,10.33,14.01,14.46,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2832,1789814796.974543,2619.2,118.35,618.71,2.85,97.26,0.0323,9.65,14.06,14.1,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2833,1789814797.974543,2449.6,118.38,615.89,2.84,97.27,0.0327,9.24,14.09,14.49,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2834,1789814798.974543,2367.4,118.21,614.95,2.87,97.43,0.0351,8.84,14.03,14.58,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2835,1789814799.974543,2376.5,118.26,616.58,2.83,97.34,0.0286,8.78,14.06,14.48,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2836,1789814800.974543,2460.1,118.14,613.16,2.91,97.22,0.0376,9.15,14.02,14.54,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2837,1789814801.974543,2596.8,118.32,612.2,2.89,97.33,0.0376,9.67,14.0,14.23,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2838,1789814802.974543,2768.5,118.29,619.72,3.01,97.4,0.0356,10.36,13.99,14.4,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2839,1789814803.974543,2919.2,118.27,618.56,2.97,97.33,0.0414,10.97,14.05,14.48,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2840,1789814804.974543,3057.7,118.21,617.48,2.92,97.26,0.0329,11.34,14.13,14.24,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2841,1789814805.974543,3069.4,118.28,617.77,2.9,97.14,0.0447,11.33,14.06,14.36,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2842,1789814806.974543,2987.1,118.49,617.29,2.83,97.15,0.0449,11.15,14.05,14.43,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2843,1789814807.974543,2881.5,118.38,611.3,2.91,97.18,0.0368,10.67,14.08,14.3,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2844,1789814808.974543,2717.8,118.36,614.76,3.01,96.92,0.0328,9.89,14.11,14.2,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2845,1789814809.974543,2583.3,118.57,618.23,3.04,97.06,0.0364,9.26,14.06,14.41,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2846,1789814810.974543,2448.7,118.84,617.08,3.0,97.24,0.0478,8.84,14.07,14.38,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2847,1789814811.974543,2416.1,119.03,617.3,2.96,97.26,0.0475,8.62,14.07,14.22,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2848,1789814812.974543,2434.8,118.98,619.42,2.85,97.25,0.0427,8.78,13.98,14.25,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2849,1789814813.974543,2549.7,119.03,617.95,2.82,97.24,0.0336,9.27,13.99,14.26,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2850,1789814814.974543,2716.0,118.73,616.46,2.86,97.3,0.0421,9.9,13.97,14.21,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2851,1789814815.974543,2885.7,118.76,614.65,2.86,97.2,0.0355,10.44,13.89,14.5,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2852,1789814816.974543,2996.2,119.08,618.89,2.8,97.22,0.0439,11.02,13.9,14.52,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2853,1789814817.974543,3059.6,118.74,623.2,2.84,97.29,0.0385,11.22,13.93,14.71,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2854,1789814818.974543,3021.1,118.74,628.44,2.77,97.25,0.0436,11.15,13.89,14.63,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2855,1789814819.974543,2915.0,119.06,624.24,2.72,97.31,0.0424,10.8,13.98,14.57,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2856,1789814820.974543,2765.1,119.2,628.99,2.76,97.38,0.0411,10.29,14.03,14.19,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2857,1789814821.974543,2596.7,119.23,629.14,2.83,97.25,0.0348,9.74,14.13,14.04,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2858,1789814822.974543,2431.4,119.1,626.8,2.78,97.42,0.0418,9.3,14.1,14.03,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2859,1789814823.974543,2374.3,119.37,623.57,2.79,97.44,0.0459,9.12,14.14,14.11,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2860,1789814824.974543,2365.2,119.43,622.05,2.76,97.52,0.0419,9.13,14.14,14.26,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2861,1789814825.974543,2457.3,119.15,626.91,2.87,97.48,0.0358,9.26,14.13,14.44,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2862,1789814826.974543,2595.9,119.03,621.49,2.85,97.35,0.0348,9.8,14.15,14.65,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2863,1789814827.974543,2760.6,118.92,613.12,2.9,97.3,0.0321,10.48,14.16,14.73,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2864,1789814828.974543,2935.4,119.03,615.86,2.95,97.32,0.0349,11.03,14.19,14.72,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2865,1789814829.974543,3036.4,119.33,617.35,2.84,97.31,0.0248,11.48,14.09,14.37,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2866,1789814830.974543,3063.7,118.65,615.22,2.82,97.35,0.0332,11.56,14.03,14.09,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2867,1789814831.974543,3026.1,118.52,614.78,2.81,97.39,0.0341,11.43,14.04,14.26,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2868,1789814832.974543,2905.6,118.43,609.64,2.82,97.39,0.0336,10.68,14.09,14.14,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2869,1789814833.974543,2749.3,118.62,613.0,2.82,97.45,0.0397,10.25,14.15,14.12,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2870,1789814834.974543,2589.7,118.18,612.37,2.85,97.46,0.0369,9.55,14.13,14.2,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2871,1789814835.974543,2446.3,118.36,612.03,2.86,97.38,0.0398,9.08,14.15,14.14,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2872,1789814836.974543,2387.9,118.22,616.17,2.89,97.4,0.0385,8.88,14.12,13.92,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2873,1789814837.974543,2413.1,118.3,611.95,2.91,97.35,0.0378,8.91,14.11,13.92,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2874,1789814838.974543,2495.9,118.44,612.56,2.95,97.36,0.033,9.31,14.1,14.21,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2875,1789814839.974543,2657.4,118.49,613.82,2.85,97.14,0.0409,9.86,14.13,14.25,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2876,1789814840.974543,2815.5,118.34,611.04,2.83,97.16,0.041,10.48,14.09,13.93,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2877,1789814841.974543,2974.1,118.36,613.94,2.8,97.28,0.039,11.07,14.09,14.13,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2878,1789814842.974543,3049.3,118.65,613.12,2.85,97.47,0.0385,11.33,14.12,14.53,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2879,1789814843.974543,3070.2,118.76,612.27,2.91,97.45,0.0372,11.34,14.05,14.55,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2880,1789814844.974543,3013.0,118.67,614.8,2.92,97.25,0.0323,11.16,14.05,14.3,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2881,1789814845.974543,2836.8,118.88,612.34,2.9,97.02,0.038,10.66,14.13,14.53,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2882,1789814846.974543,2678.9,118.82,612.15,2.95,97.11,0.037,10.0,14.03,14.71,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2883,1789814847.974543,2519.8,119.03,613.49,2.88,97.23,0.0383,9.45,14.08,14.45,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2884,1789814848.974543,2417.4,118.9,615.04,2.87,97.13,0.0392,8.99,14.2,14.17,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2885,1789814849.974543,2408.2,119.33,616.75,2.89,97.13,0.0476,8.96,14.12,14.02,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2886,1789814850.974543,2463.8,118.91,625.54,2.87,97.28,0.0445,9.11,14.1,13.98,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2887,1789814851.974543,2596.0,118.84,627.69,2.84,97.54,0.0378,9.51,14.07,14.29,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2888,1789814852.974543,2728.5,118.79,623.96,2.85,97.58,0.0447,9.92,14.1,14.28,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2889,1789814853.974543,2915.8,118.49,620.54,2.89,97.43,0.0427,10.67,14.05,14.42,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2890,1789814854.974543,3017.6,118.5,619.3,2.93,97.61,0.0401,11.01,13.98,14.37,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2891,1789814855.974543,3031.2,118.57,624.6,2.93,97.62,0.0367,11.03,14.0,14.55,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2892,1789814856.974543,3013.9,118.72,632.76,2.98,97.63,0.0394,11.16,14.04,14.32,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2893,1789814857.974543,2901.2,118.16,630.96,2.99,97.62,0.0291,10.81,13.99,14.37,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2894,1789814858.974543,2761.8,118.09,631.31,2.95,97.58,0.0306,10.31,13.99,14.48,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2895,1789814859.974543,2575.7,118.14,626.82,2.91,97.32,0.036,9.61,14.02,14.27,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2896,1789814860.974543,2450.6,118.32,625.85,3.03,97.37,0.0438,9.0,14.0,14.07,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2897,1789814861.974543,2386.1,118.07,623.74,3.05,97.56,0.0368,8.68,14.1,14.33,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2898,1789814862.974543,2407.2,117.96,615.97,3.03,97.4,0.0357,8.89,14.12,14.54,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2899,1789814863.974543,2508.3,117.73,615.26,3.1,97.37,0.0378,9.24,14.2,14.4,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2900,1789814864.974543,2658.6,117.96,612.76,3.11,97.34,0.0489,9.65,14.19,14.52,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2901,1789814865.974543,2820.5,117.9,613.64,3.05,97.3,0.0426,10.14,14.2,14.64,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2902,1789814866.974543,2971.7,118.01,609.51,3.0,97.26,0.0391,10.73,14.18,14.4,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2903,1789814867.974543,3045.2,117.74,611.79,3.06,97.26,0.0383,10.95,14.17,14.34,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2904,1789814868.974543,3069.9,117.92,615.48,3.03,97.19,0.0425,11.06,14.15,14.56,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2905,1789814869.974543,2994.7,117.6,617.6,2.98,97.06,0.0438,11.02,14.19,14.23,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2906,1789814870.974543,2842.8,117.61,620.89,2.89,97.12,0.0387,10.5,14.09,14.3,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2907,1789814871.974543,2656.6,117.7,618.8,2.91,97.21,0.04,9.77,13.99,14.13,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2908,1789814872.974543,2495.5,117.73,618.88,2.84,97.24,0.038,9.15,13.96,14.12,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2909,1789814873.974543,2409.2,117.77,610.1,2.81,97.29,0.0465,8.79,13.98,14.47,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2910,1789814874.974543,2365.7,117.83,617.14,2.82,97.06,0.0537,8.66,14.01,14.28,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2911,1789814875.974543,2418.4,118.2,614.62,2.85,97.07,0.0489,8.87,14.09,14.49,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2912,1789814876.974543,2559.8,118.37,613.83,2.8,97.01,0.0448,9.29,14.06,14.55,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2913,1789814877.974543,2705.5,118.39,611.69,2.82,97.06,0.0434,9.91,14.16,14.78,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2914,1789814878.974543,2870.4,118.37,612.62,2.85,96.9,0.0453,10.63,14.16,14.52,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2915,1789814879.974543,2999.6,118.43,610.99,2.81,96.84,0.0386,11.08,14.13,14.21,30.0,0.0,25.0,misfire,0.84
fault_misfire_2,2916,1789814880.974543,3032.6,118.11,609.01,2.81,96.86,0.0435,11.04,14.06,14.14,30.0,0.0,25.0,misfire,0.84
