mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_battery_alternator_fail_1,2708,1789846645.724891,2710.8,116.64,607.84,2.94,96.67,0.0378,10.13,9.95,14.18,30.0,214.6,23.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2709,1789846646.724891,2712.3,116.52,612.26,2.92,96.6,0.0414,9.98,9.95,14.27,30.0,210.4,23.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2710,1789846647.724891,2712.3,116.44,615.19,2.91,96.55,0.0473,10.09,9.95,14.48,30.0,206.2,23.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2711,1789846648.724891,2707.7,116.16,616.94,2.97,96.34,0.0427,9.97,9.95,14.04,30.0,202.1,23.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2712,1789846649.724891,2724.6,116.52,615.8,3.03,96.39,0.0452,9.84,9.95,14.23,30.0,197.9,23.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2713,1789846650.724891,2723.1,116.47,614.81,3.04,96.32,0.0454,9.84,9.95,14.28,30.0,193.8,23.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2714,1789846651.724891,2729.8,116.34,617.45,2.94,96.36,0.0382,9.82,9.95,14.35,30.0,189.6,23.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2715,1789846652.724891,2728.1,116.56,618.8,2.88,96.35,0.0417,9.77,9.95,14.42,30.0,185.4,23.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2716,1789846653.724891,2712.4,116.48,613.15,2.81,96.48,0.0398,9.74,9.95,14.14,30.0,181.3,23.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2717,1789846654.724891,2699.2,116.64,611.93,2.83,96.54,0.0394,9.74,9.95,14.1,30.0,177.1,23.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2718,1789846655.724891,2693.1,116.84,617.99,2.91,96.5,0.04,9.92,9.95,14.11,30.0,173.0,23.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2719,1789846656.724891,2705.4,116.56,611.5,2.9,96.47,0.0304,9.77,9.95,14.48,30.0,168.8,23.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2720,1789846657.724891,2689.0,116.69,611.58,2.88,96.63,0.0348,9.75,9.95,14.64,30.0,164.6,23.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2721,1789846658.724891,2698.1,116.6,616.99,2.9,96.74,0.0357,10.0,9.95,14.78,30.0,160.5,24.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2722,1789846659.724891,2689.9,116.51,618.39,2.91,96.7,0.0392,9.85,9.95,14.51,30.0,156.3,24.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2723,1789846660.724891,2704.4,116.59,617.43,2.92,96.68,0.0324,9.66,9.95,14.23,30.0,152.2,24.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2724,1789846661.724891,2687.5,116.82,617.52,2.89,96.67,0.0352,9.73,9.95,14.46,30.0,148.0,24.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2725,1789846662.724891,2712.4,116.62,613.99,2.96,96.66,0.0292,9.86,9.95,14.43,30.0,143.8,24.1,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2726,1789846663.724891,2714.8,116.68,612.19,2.91,96.63,0.0346,9.83,9.95,14.37,30.0,139.7,24.1,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2727,1789846664.724891,2707.0,116.64,610.18,2.93,96.55,0.0287,9.95,9.95,14.13,30.0,135.5,24.1,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2728,1789846665.724891,2730.7,116.69,605.92,2.9,96.64,0.0346,9.87,9.95,14.25,30.0,131.4,24.1,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2729,1789846666.724891,2705.4,116.72,605.73,2.9,96.73,0.0278,9.77,9.95,14.19,30.0,127.2,24.2,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2730,1789846667.724891,2691.3,116.77,607.7,2.77,96.82,0.0328,9.94,9.95,14.06,30.0,123.0,24.2,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2731,1789846668.724891,2688.6,117.16,603.22,2.82,96.91,0.0374,10.13,9.95,14.01,30.0,118.9,24.2,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2732,1789846669.724891,2657.6,117.17,603.79,2.8,97.03,0.0339,10.09,9.95,13.96,30.0,114.7,24.3,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2733,1789846670.724891,2683.9,117.29,605.74,2.83,97.07,0.0315,10.05,9.95,14.17,30.0,110.6,24.3,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2734,1789846671.724891,2708.9,117.11,603.0,2.81,97.01,0.0323,10.23,9.95,14.12,30.0,106.4,24.3,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2735,1789846672.724891,2714.6,117.46,602.99,2.85,96.98,0.0426,10.2,9.95,14.04,30.0,102.2,24.3,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2736,1789846673.724891,2727.2,117.68,602.84,2.84,97.06,0.0452,10.22,9.95,14.7,30.0,98.1,24.4,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2737,1789846674.724891,2720.7,117.66,603.04,2.88,97.05,0.0402,10.28,9.95,14.38,30.0,93.9,24.4,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2738,1789846675.724891,2716.1,117.5,607.91,2.92,97.01,0.0495,10.23,9.95,14.32,30.0,89.8,24.4,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2739,1789846676.724891,2719.2,117.84,609.22,2.87,96.99,0.0406,10.22,9.95,14.34,30.0,85.6,24.4,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2740,1789846677.724891,2699.9,117.71,607.23,2.93,97.04,0.0379,10.29,9.95,13.87,30.0,81.4,24.5,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2741,1789846678.724891,2703.9,117.65,605.46,2.97,97.16,0.0424,10.25,9.95,13.97,30.0,77.3,24.5,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2742,1789846679.724891,2726.4,117.48,605.77,2.95,97.22,0.0485,10.14,9.95,14.1,30.0,73.1,24.5,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2743,1789846680.724891,2724.7,117.45,607.73,2.85,97.26,0.0418,9.99,9.95,14.33,30.0,69.0,24.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2744,1789846681.724891,2738.4,117.62,607.06,2.89,97.24,0.0339,10.05,9.95,14.31,30.0,64.8,24.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2745,1789846682.724891,2741.3,117.84,608.52,2.89,97.25,0.0389,9.92,9.95,14.45,30.0,60.6,24.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2746,1789846683.724891,2725.1,117.83,606.23,2.99,97.04,0.0296,9.8,9.95,14.39,30.0,56.5,24.6,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2747,1789846684.724891,2732.8,117.5,604.67,2.94,97.19,0.0285,9.82,9.95,14.48,30.0,52.3,24.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2748,1789846685.724891,2724.8,117.61,604.62,2.98,97.26,0.039,10.11,9.95,14.75,30.0,48.2,24.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2749,1789846686.724891,2715.3,117.52,605.01,2.95,97.34,0.0397,10.23,9.95,14.16,30.0,44.0,24.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2750,1789846687.724891,2711.4,117.64,607.08,2.98,97.43,0.0386,10.06,9.95,14.42,30.0,39.8,24.7,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2751,1789846688.724891,2703.9,117.63,609.09,2.99,97.21,0.0344,10.21,9.95,14.27,30.0,35.7,24.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2752,1789846689.724891,2705.8,117.68,610.61,2.9,97.18,0.034,9.98,9.95,14.07,30.0,31.5,24.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2753,1789846690.724891,2730.9,117.53,611.42,2.92,97.19,0.0377,9.82,9.95,13.97,30.0,27.4,24.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2754,1789846691.724891,2744.3,117.61,607.94,2.87,97.19,0.0409,9.93,9.95,14.09,30.0,23.2,24.8,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2755,1789846692.724891,2736.1,117.69,610.82,2.88,97.23,0.0431,10.08,9.95,14.26,30.0,19.0,24.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2756,1789846693.724891,2693.9,117.69,614.01,2.87,97.17,0.0369,9.96,9.95,14.49,30.0,14.9,24.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2757,1789846694.724891,2718.7,117.65,616.21,2.91,97.09,0.0392,10.05,9.95,14.51,30.0,10.7,24.9,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2758,1789846695.724891,2712.9,117.96,617.17,2.88,97.12,0.0363,10.07,9.95,14.7,30.0,6.6,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2759,1789846696.724891,2723.3,117.83,620.8,2.98,97.08,0.0284,10.05,9.95,14.3,30.0,2.4,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2760,1789846697.724891,2736.7,118.0,620.13,3.01,97.0,0.0258,10.0,9.95,14.26,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2761,1789846698.724891,2767.7,117.6,622.15,2.96,97.08,0.0268,9.96,9.95,14.21,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2762,1789846699.724891,2770.0,117.62,622.13,2.88,97.1,0.0324,10.04,9.95,14.11,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2763,1789846700.724891,2777.5,117.82,616.83,2.92,97.07,0.0353,9.95,9.95,14.66,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2764,1789846701.724891,2775.2,118.03,615.57,2.97,97.14,0.0311,9.92,9.95,14.5,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2765,1789846702.724891,2780.1,118.04,613.55,3.01,96.99,0.0416,9.98,9.95,14.38,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2766,1789846703.724891,2759.3,118.32,617.13,2.96,97.03,0.0393,9.97,9.95,14.05,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2767,1789846704.724891,2752.2,118.72,613.64,2.96,97.04,0.0456,10.14,9.95,14.34,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2768,1789846705.724891,2751.5,118.67,617.28,2.98,97.08,0.0391,10.2,9.95,14.22,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2769,1789846706.724891,2736.9,118.3,615.01,2.99,97.14,0.0458,10.21,9.95,14.27,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2770,1789846707.724891,2716.4,118.08,616.07,2.95,97.16,0.0403,10.29,9.95,14.1,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2771,1789846708.724891,2743.6,117.93,616.41,2.87,97.13,0.0427,10.42,9.95,13.85,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2772,1789846709.724891,2766.2,118.19,615.07,2.99,97.14,0.0343,10.31,9.95,13.95,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2773,1789846710.724891,2746.1,118.15,613.53,2.98,97.1,0.0255,10.3,9.95,14.04,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2774,1789846711.724891,2778.1,118.03,614.85,2.99,97.18,0.036,10.16,9.95,14.52,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2775,1789846712.724891,2783.8,117.74,612.77,2.88,97.29,0.0319,10.17,9.95,14.59,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2776,1789846713.724891,2778.2,118.02,615.79,2.97,97.17,0.0338,10.1,9.95,14.32,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2777,1789846714.724891,2743.4,117.99,612.57,2.95,97.11,0.035,10.0,9.95,14.48,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2778,1789846715.724891,2727.4,117.81,608.82,2.97,97.17,0.0327,10.0,9.95,14.34,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2779,1789846716.724891,2713.0,117.99,612.81,2.88,97.02,0.038,9.85,9.95,14.79,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2780,1789846717.724891,2685.1,117.92,616.38,2.96,96.95,0.0403,9.89,9.95,15.11,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2781,1789846718.724891,2701.8,118.22,617.18,2.95,96.84,0.0373,9.85,9.95,14.97,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2782,1789846719.724891,2700.8,118.23,621.74,2.93,96.85,0.0362,9.85,9.95,14.64,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2783,1789846720.724891,2701.8,118.22,621.77,2.88,96.86,0.0374,10.04,9.95,14.56,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2784,1789846721.724891,2719.2,118.49,617.12,2.83,96.99,0.0323,9.84,9.95,14.4,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2785,1789846722.724891,2701.2,118.55,618.1,2.81,96.97,0.0393,9.78,9.95,14.49,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2786,1789846723.724891,2712.8,118.39,618.22,2.92,97.14,0.0387,9.93,9.95,14.26,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2787,1789846724.724891,2721.9,118.21,616.35,2.95,97.01,0.0445,9.88,9.95,14.24,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2788,1789846725.724891,2713.3,118.36,612.07,2.97,96.83,0.0371,9.99,9.95,14.07,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2789,1789846726.724891,2710.0,118.49,612.14,2.94,96.87,0.0322,9.91,9.95,14.18,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2790,1789846727.724891,2725.3,118.77,619.33,2.98,96.95,0.038,9.91,9.95,14.57,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2791,1789846728.724891,2753.2,118.67,618.18,2.91,96.93,0.0471,10.0,9.95,14.35,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2792,1789846729.724891,2762.1,118.75,616.74,2.95,96.91,0.0406,9.94,9.95,14.47,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2793,1789846730.724891,2751.9,118.98,612.52,2.98,96.95,0.0385,10.03,9.95,14.53,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2794,1789846731.724891,2736.7,119.16,613.76,2.93,96.94,0.0395,10.1,9.95,14.54,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2795,1789846732.724891,2714.1,119.13,617.39,2.96,96.98,0.0341,10.07,9.95,14.9,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2796,1789846733.724891,2728.3,119.14,618.47,2.95,96.94,0.0311,9.98,9.95,14.72,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2797,1789846734.724891,2710.8,118.96,617.83,2.95,97.2,0.0363,10.06,9.95,14.46,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2798,1789846735.724891,2721.7,118.55,616.95,2.99,97.12,0.0414,10.21,9.95,14.19,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2799,1789846736.724891,2719.2,118.18,617.54,3.03,97.1,0.0361,10.15,9.95,14.41,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2800,1789846737.724891,2722.8,118.12,617.53,3.0,97.13,0.0304,10.27,9.95,14.02,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2801,1789846738.724891,2731.5,118.18,622.32,2.89,97.19,0.0299,10.2,9.95,14.18,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2802,1789846739.724891,2725.8,118.09,622.61,2.89,97.06,0.0492,10.23,9.95,14.31,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2803,1789846740.724891,2709.4,118.21,620.87,2.95,97.14,0.05,10.2,9.95,14.69,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2804,1789846741.724891,2717.6,118.11,621.09,2.91,97.19,0.0474,10.19,9.95,14.49,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2805,1789846742.724891,2721.0,118.17,620.74,2.9,97.24,0.0446,10.04,9.95,14.31,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2806,1789846743.724891,2716.4,118.26,622.46,2.93,97.19,0.0375,9.93,9.95,14.31,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2807,1789846744.724891,2730.0,118.36,623.01,2.93,97.15,0.0373,10.05,9.95,14.55,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2808,1789846745.724891,2729.9,118.78,621.64,2.93,97.21,0.0323,10.08,9.95,14.36,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2809,1789846746.724891,2711.5,118.85,622.49,2.97,97.18,0.0374,9.97,9.95,14.1,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2810,1789846747.724891,2736.6,118.76,620.0,2.92,97.24,0.04,9.94,9.95,14.06,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2811,1789846748.724891,2728.0,118.63,625.62,2.92,97.21,0.0408,9.86,9.95,14.45,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2812,1789846749.724891,2713.9,118.4,618.13,2.99,97.18,0.0324,9.94,9.95,14.35,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2813,1789846750.724891,2728.7,118.67,617.2,2.9,97.13,0.0304,9.97,9.95,14.49,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2814,1789846751.724891,2721.5,118.86,614.17,2.87,97.31,0.041,10.02,9.95,14.88,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2815,1789846752.724891,2695.1,119.06,614.96,2.85,97.39,0.0369,9.94,9.95,14.46,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2816,1789846753.724891,2685.1,119.22,616.37,2.87,97.53,0.0336,10.1,9.95,14.74,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2817,1789846754.724891,2703.6,119.49,615.92,2.91,97.57,0.0331,10.12,9.95,14.5,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2818,1789846755.724891,2675.5,119.79,612.83,2.84,97.36,0.0318,10.14,9.95,14.83,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2819,1789846756.724891,2692.2,119.82,610.96,2.83,97.4,0.0341,10.23,9.95,14.28,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2820,1789846757.724891,2699.1,119.61,608.36,2.91,97.25,0.0375,10.07,9.95,14.32,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2821,1789846758.724891,2689.0,119.64,608.48,2.92,97.08,0.0353,9.96,9.95,14.78,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2822,1789846759.724891,2712.6,119.72,610.08,2.86,97.17,0.0259,9.98,9.95,14.7,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2823,1789846760.724891,2701.0,119.63,615.5,2.83,97.29,0.0266,10.05,9.95,14.66,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2824,1789846761.724891,2700.7,119.27,620.28,2.9,97.35,0.0295,10.16,9.95,14.05,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2825,1789846762.724891,2707.7,119.03,616.99,2.9,97.31,0.0371,10.06,9.95,14.26,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2826,1789846763.724891,2732.0,119.03,613.25,2.9,97.45,0.0376,10.13,9.95,14.13,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2827,1789846764.724891,2736.6,118.67,614.67,2.86,97.54,0.0382,10.11,9.95,14.25,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2828,1789846765.724891,2755.6,118.75,616.84,2.89,97.52,0.0355,10.18,9.95,14.39,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2829,1789846766.724891,2747.0,118.89,623.73,2.93,97.46,0.0255,10.11,9.95,14.39,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2830,1789846767.724891,2743.3,118.73,618.37,2.88,97.49,0.0229,10.05,9.95,14.36,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2831,1789846768.724891,2764.2,118.66,620.54,2.88,97.38,0.0181,9.97,9.95,13.81,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2832,1789846769.724891,2740.2,118.48,620.33,2.81,97.5,0.0248,10.01,9.95,13.97,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2833,1789846770.724891,2748.3,118.43,620.65,2.82,97.53,0.0223,9.91,9.95,14.12,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2834,1789846771.724891,2708.2,118.74,620.72,2.87,97.55,0.0281,10.06,9.95,14.06,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2835,1789846772.724891,2707.0,118.64,621.31,2.96,97.56,0.0391,10.05,9.95,14.42,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2836,1789846773.724891,2726.8,118.74,624.59,2.96,97.52,0.0384,9.97,9.95,14.04,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2837,1789846774.724891,2761.2,118.62,622.51,2.95,97.42,0.0385,9.87,9.95,14.05,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2838,1789846775.724891,2754.3,118.67,625.87,2.9,97.4,0.0375,9.7,9.95,13.86,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2839,1789846776.724891,2726.4,118.64,625.44,2.98,97.27,0.04,9.71,9.95,14.28,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2840,1789846777.724891,2712.1,118.7,628.74,2.98,97.39,0.0473,9.67,9.95,14.48,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2841,1789846778.724891,2703.2,118.86,623.51,2.99,97.42,0.0406,9.64,9.95,14.58,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2842,1789846779.724891,2700.5,119.04,615.12,3.02,97.43,0.0569,9.69,9.95,14.09,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2843,1789846780.724891,2703.3,118.69,613.06,2.94,97.49,0.0531,9.62,9.95,14.5,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2844,1789846781.724891,2690.9,118.71,619.34,2.91,97.45,0.0462,9.68,9.95,14.49,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2845,1789846782.724891,2710.1,118.62,615.57,2.88,97.59,0.0429,9.73,9.95,14.34,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2846,1789846783.724891,2754.8,118.7,614.37,2.89,97.7,0.045,9.82,9.95,14.5,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2847,1789846784.724891,2741.4,118.66,618.86,2.93,97.47,0.0354,9.9,9.95,14.64,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2848,1789846785.724891,2751.6,118.54,618.61,2.91,97.61,0.0384,9.83,9.95,14.68,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2849,1789846786.724891,2776.1,118.65,618.55,2.9,97.67,0.0384,9.88,9.95,14.56,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2850,1789846787.724891,2782.9,118.73,616.32,2.86,97.55,0.0412,9.99,9.95,14.64,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2851,1789846788.724891,2794.9,118.85,615.57,2.97,97.47,0.0326,9.71,9.95,14.33,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2852,1789846789.724891,2786.2,118.62,612.09,2.94,97.43,0.0378,9.7,9.95,14.42,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2853,1789846790.724891,2754.6,118.48,616.45,2.94,97.46,0.0427,9.67,9.95,14.3,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2854,1789846791.724891,2775.0,118.92,617.54,2.95,97.46,0.0441,9.72,9.95,14.58,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2855,1789846792.724891,2759.9,118.92,618.22,2.92,97.46,0.0407,9.88,9.95,14.39,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2856,1789846793.724891,2737.4,118.98,620.07,2.88,97.41,0.0418,9.81,9.95,14.5,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2857,1789846794.724891,2740.7,118.97,615.96,2.82,97.36,0.0419,9.8,9.95,14.36,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2858,1789846795.724891,2714.6,118.82,619.16,3.02,97.25,0.0434,9.91,9.95,14.11,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2859,1789846796.724891,2727.5,118.73,617.82,3.12,97.31,0.0447,9.94,9.95,14.14,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2860,1789846797.724891,2712.1,118.39,618.27,3.06,97.07,0.0522,9.96,9.95,14.17,30.0,0.0,25.0,battery_alternator_fail,0.73
fault_battery_alternator_fail_1,2861,1789846798.724891,2701.8,118.2,618.83,2.88,96.97,0.042,9.83,9.95,14.21,30.0,0.0,25.0,battery_alternator_fail,0.73
