mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_2,2620,1789846557.439987,2434.2,115.59,539.49,2.93,96.9,0.033,7.74,14.3,14.62,30.0,580.6,21.2,injector_abnormality,0.81
fault_injector_abnormality_2,2621,1789846558.439987,2442.0,115.08,537.1,2.95,96.81,0.0353,7.64,14.27,14.68,30.0,576.5,21.3,injector_abnormality,0.81
fault_injector_abnormality_2,2622,1789846559.439987,2423.7,115.17,538.94,2.94,96.81,0.0294,7.83,14.3,14.59,30.0,572.3,21.3,injector_abnormality,0.81
fault_injector_abnormality_2,2623,1789846560.439987,2417.0,114.96,544.91,2.91,96.84,0.0323,7.84,14.31,14.49,30.0,568.2,21.3,injector_abnormality,0.81
fault_injector_abnormality_2,2624,1789846561.439987,2423.0,114.92,542.41,2.91,96.78,0.0272,7.86,14.31,14.3,30.0,564.0,21.3,injector_abnormality,0.81
fault_injector_abnormality_2,2625,1789846562.439987,2431.2,115.04,542.12,2.99,97.0,0.0314,7.93,14.28,14.27,30.0,559.8,21.4,injector_abnormality,0.81
fault_injector_abnormality_2,2626,1789846563.439987,2424.1,115.55,537.93,2.96,96.99,0.041,7.83,14.25,14.47,30.0,555.7,21.4,injector_abnormality,0.81
fault_injector_abnormality_2,2627,1789846564.439987,2417.2,115.47,533.47,2.87,96.83,0.0452,7.99,14.21,14.75,30.0,551.5,21.4,injector_abnormality,0.81
fault_injector_abnormality_2,2628,1789846565.439987,2425.8,115.4,536.87,2.85,96.86,0.037,7.87,14.2,14.59,30.0,547.4,21.4,injector_abnormality,0.81
fault_injector_abnormality_2,2629,1789846566.439987,2424.5,115.24,538.17,2.95,96.79,0.0353,7.94,14.12,14.59,30.0,543.2,21.5,injector_abnormality,0.81
fault_injector_abnormality_2,2630,1789846567.439987,2416.6,115.04,537.61,2.96,96.83,0.0365,8.07,14.08,14.57,30.0,539.0,21.5,injector_abnormality,0.81
fault_injector_abnormality_2,2631,1789846568.439987,2421.2,114.55,539.01,2.98,96.77,0.0435,8.02,14.14,14.54,30.0,534.9,21.5,injector_abnormality,0.81
fault_injector_abnormality_2,2632,1789846569.439987,2420.7,114.57,543.23,2.93,96.71,0.0399,7.94,14.13,14.42,30.0,530.7,21.6,injector_abnormality,0.81
fault_injector_abnormality_2,2633,1789846570.439987,2403.8,114.91,548.06,2.86,96.72,0.0399,8.01,14.07,13.92,30.0,526.6,21.6,injector_abnormality,0.81
fault_injector_abnormality_2,2634,1789846571.439987,2420.0,114.79,548.98,2.83,96.78,0.0348,7.95,14.11,13.97,30.0,522.4,21.6,injector_abnormality,0.81
fault_injector_abnormality_2,2635,1789846572.439987,2410.0,114.75,548.68,2.87,96.85,0.0403,7.93,14.02,14.08,30.0,518.2,21.6,injector_abnormality,0.81
fault_injector_abnormality_2,2636,1789846573.439987,2397.0,115.16,553.97,2.93,96.92,0.0385,7.89,14.11,14.31,30.0,514.1,21.7,injector_abnormality,0.81
fault_injector_abnormality_2,2637,1789846574.439987,2412.9,115.11,551.76,3.0,96.96,0.0393,7.94,14.16,14.36,30.0,509.9,21.7,injector_abnormality,0.81
fault_injector_abnormality_2,2638,1789846575.439987,2428.3,115.14,550.89,2.94,96.98,0.048,7.9,14.13,14.06,30.0,505.8,21.7,injector_abnormality,0.81
fault_injector_abnormality_2,2639,1789846576.439987,2429.8,115.14,552.59,2.9,96.93,0.0423,7.9,14.1,14.32,30.0,501.6,21.7,injector_abnormality,0.81
fault_injector_abnormality_2,2640,1789846577.439987,2432.1,114.84,548.06,2.95,96.98,0.038,7.88,14.11,14.12,30.0,497.4,21.8,injector_abnormality,0.81
fault_injector_abnormality_2,2641,1789846578.439987,2435.6,114.52,550.93,2.96,96.96,0.0371,7.73,14.09,14.15,30.0,493.3,21.8,injector_abnormality,0.81
fault_injector_abnormality_2,2642,1789846579.439987,2404.6,114.83,548.26,2.9,96.94,0.0313,7.68,14.07,14.54,30.0,489.1,21.8,injector_abnormality,0.81
fault_injector_abnormality_2,2643,1789846580.439987,2433.2,114.8,543.21,2.93,97.02,0.0394,7.8,14.11,14.26,30.0,485.0,21.8,injector_abnormality,0.81
fault_injector_abnormality_2,2644,1789846581.439987,2425.2,114.99,548.85,2.97,96.99,0.0485,7.72,14.11,14.1,30.0,480.8,21.9,injector_abnormality,0.81
fault_injector_abnormality_2,2645,1789846582.439987,2438.8,115.04,552.93,2.95,97.11,0.0359,7.65,14.07,14.3,30.0,476.6,21.9,injector_abnormality,0.81
fault_injector_abnormality_2,2646,1789846583.439987,2453.3,115.14,559.09,2.96,97.03,0.0458,7.64,14.08,14.17,30.0,472.5,21.9,injector_abnormality,0.81
fault_injector_abnormality_2,2647,1789846584.439987,2466.3,115.36,557.84,2.95,97.19,0.0392,7.6,14.11,14.45,30.0,468.3,22.0,injector_abnormality,0.81
fault_injector_abnormality_2,2648,1789846585.439987,2487.0,115.37,558.88,2.98,97.12,0.0408,7.63,14.11,14.71,30.0,464.2,22.0,injector_abnormality,0.81
fault_injector_abnormality_2,2649,1789846586.439987,2478.6,114.96,555.19,2.93,97.3,0.0426,7.66,14.01,14.45,30.0,460.0,22.0,injector_abnormality,0.81
fault_injector_abnormality_2,2650,1789846587.439987,2448.6,114.9,555.48,2.88,97.14,0.0351,7.71,14.02,14.48,30.0,455.8,22.0,injector_abnormality,0.81
fault_injector_abnormality_2,2651,1789846588.439987,2452.6,115.19,554.56,2.93,97.09,0.0354,7.76,13.99,14.32,30.0,451.7,22.1,injector_abnormality,0.81
fault_injector_abnormality_2,2652,1789846589.439987,2439.6,115.03,554.47,2.95,96.91,0.0392,7.74,14.0,14.24,30.0,447.5,22.1,injector_abnormality,0.81
fault_injector_abnormality_2,2653,1789846590.439987,2438.7,115.29,551.03,2.81,96.84,0.0395,7.73,13.94,14.07,30.0,443.4,22.1,injector_abnormality,0.81
fault_injector_abnormality_2,2654,1789846591.439987,2425.8,115.46,554.46,2.89,97.0,0.0476,7.77,14.05,14.28,30.0,439.2,22.1,injector_abnormality,0.81
fault_injector_abnormality_2,2655,1789846592.439987,2400.8,115.39,553.76,2.94,96.92,0.0448,7.82,14.13,14.45,30.0,435.0,22.2,injector_abnormality,0.81
fault_injector_abnormality_2,2656,1789846593.439987,2409.1,115.75,548.92,2.95,96.97,0.047,7.77,14.16,14.5,30.0,430.9,22.2,injector_abnormality,0.81
fault_injector_abnormality_2,2657,1789846594.439987,2384.1,116.03,548.76,2.92,96.95,0.0484,7.87,14.11,14.59,30.0,426.7,22.2,injector_abnormality,0.81
fault_injector_abnormality_2,2658,1789846595.439987,2358.7,116.28,540.29,2.96,97.0,0.046,7.83,14.1,14.46,30.0,422.6,22.3,injector_abnormality,0.81
fault_injector_abnormality_2,2659,1789846596.439987,2357.7,116.67,538.46,2.92,97.16,0.0391,7.87,14.05,14.6,30.0,418.4,22.3,injector_abnormality,0.81
fault_injector_abnormality_2,2660,1789846597.439987,2365.6,116.74,542.83,2.96,96.94,0.042,7.81,14.07,14.48,30.0,414.2,22.3,injector_abnormality,0.81
fault_injector_abnormality_2,2661,1789846598.439987,2371.3,116.47,544.06,2.99,96.89,0.046,7.86,14.11,14.77,30.0,410.1,22.3,injector_abnormality,0.81
fault_injector_abnormality_2,2662,1789846599.439987,2390.2,116.41,550.88,2.95,96.86,0.0346,7.77,14.2,14.53,30.0,405.9,22.4,injector_abnormality,0.81
fault_injector_abnormality_2,2663,1789846600.439987,2392.8,116.49,551.42,3.02,97.0,0.0326,7.78,14.2,14.36,30.0,401.8,22.4,injector_abnormality,0.81
fault_injector_abnormality_2,2664,1789846601.439987,2390.9,116.62,551.25,2.98,96.95,0.0309,7.75,14.12,14.51,30.0,397.6,22.4,injector_abnormality,0.81
fault_injector_abnormality_2,2665,1789846602.439987,2387.4,116.68,550.33,2.98,96.87,0.0372,7.67,14.04,14.07,30.0,393.4,22.4,injector_abnormality,0.81
fault_injector_abnormality_2,2666,1789846603.439987,2386.9,116.47,551.98,2.92,96.87,0.045,7.72,14.03,14.06,30.0,389.3,22.5,injector_abnormality,0.81
fault_injector_abnormality_2,2667,1789846604.439987,2368.1,116.35,544.57,2.92,96.99,0.0413,7.77,14.08,14.46,30.0,385.1,22.5,injector_abnormality,0.81
fault_injector_abnormality_2,2668,1789846605.439987,2362.2,116.54,548.66,2.99,97.03,0.0461,7.79,14.08,14.48,30.0,381.0,22.5,injector_abnormality,0.81
fault_injector_abnormality_2,2669,1789846606.439987,2366.4,116.67,549.06,2.95,96.97,0.0425,7.76,14.11,14.57,30.0,376.8,22.6,injector_abnormality,0.81
fault_injector_abnormality_2,2670,1789846607.439987,2378.9,116.83,551.7,2.89,96.87,0.036,7.81,14.09,14.89,30.0,372.6,22.6,injector_abnormality,0.81
fault_injector_abnormality_2,2671,1789846608.439987,2374.2,116.54,552.62,2.87,96.95,0.0351,7.7,14.24,14.29,30.0,368.5,22.6,injector_abnormality,0.81
fault_injector_abnormality_2,2672,1789846609.439987,2361.8,116.66,551.12,2.88,96.93,0.0381,7.72,14.26,14.47,30.0,364.3,22.6,injector_abnormality,0.81
fault_injector_abnormality_2,2673,1789846610.439987,2377.7,116.58,546.5,2.89,96.86,0.0484,7.74,14.2,14.54,30.0,360.2,22.7,injector_abnormality,0.81
fault_injector_abnormality_2,2674,1789846611.439987,2406.4,116.35,548.7,2.84,96.8,0.051,7.67,14.18,14.98,30.0,356.0,22.7,injector_abnormality,0.81
fault_injector_abnormality_2,2675,1789846612.439987,2388.2,116.2,555.01,2.78,96.89,0.0401,7.78,14.12,14.77,30.0,351.8,22.7,injector_abnormality,0.81
fault_injector_abnormality_2,2676,1789846613.439987,2394.0,116.07,549.96,2.74,96.76,0.0329,7.88,14.04,14.62,30.0,347.7,22.7,injector_abnormality,0.81
fault_injector_abnormality_2,2677,1789846614.439987,2372.4,115.92,548.66,2.8,96.78,0.039,7.86,14.07,14.59,30.0,343.5,22.8,injector_abnormality,0.81
fault_injector_abnormality_2,2678,1789846615.439987,2382.6,115.73,548.47,2.79,96.91,0.0358,7.79,13.96,14.17,30.0,339.4,22.8,injector_abnormality,0.81
fault_injector_abnormality_2,2679,1789846616.439987,2372.1,116.4,546.99,2.88,96.92,0.0503,7.68,13.94,14.17,30.0,335.2,22.8,injector_abnormality,0.81
fault_injector_abnormality_2,2680,1789846617.439987,2367.3,116.16,550.65,2.87,96.99,0.041,7.68,13.93,14.4,30.0,331.0,22.8,injector_abnormality,0.81
fault_injector_abnormality_2,2681,1789846618.439987,2368.5,116.24,548.79,2.89,96.94,0.0392,7.61,13.95,14.33,30.0,326.9,22.9,injector_abnormality,0.81
fault_injector_abnormality_2,2682,1789846619.439987,2388.2,116.62,551.72,2.83,97.03,0.0372,7.62,13.99,14.31,30.0,322.7,22.9,injector_abnormality,0.81
fault_injector_abnormality_2,2683,1789846620.439987,2377.5,116.62,551.12,2.83,97.17,0.0427,7.45,14.06,14.69,30.0,318.6,22.9,injector_abnormality,0.81
fault_injector_abnormality_2,2684,1789846621.439987,2387.3,116.92,548.06,2.78,97.08,0.0466,7.49,14.14,14.55,30.0,314.4,23.0,injector_abnormality,0.81
fault_injector_abnormality_2,2685,1789846622.439987,2382.4,116.66,550.14,2.8,97.15,0.039,7.45,14.21,14.29,30.0,310.2,23.0,injector_abnormality,0.81
fault_injector_abnormality_2,2686,1789846623.439987,2368.5,116.56,550.94,2.81,97.05,0.0452,7.5,14.11,14.41,30.0,306.1,23.0,injector_abnormality,0.81
fault_injector_abnormality_2,2687,1789846624.439987,2378.7,117.02,550.95,2.89,97.12,0.0357,7.27,14.09,14.22,30.0,301.9,23.0,injector_abnormality,0.81
fault_injector_abnormality_2,2688,1789846625.439987,2379.8,117.26,541.77,2.95,96.97,0.0333,7.35,14.07,14.5,30.0,297.8,23.1,injector_abnormality,0.81
fault_injector_abnormality_2,2689,1789846626.439987,2385.6,117.16,545.89,2.97,97.01,0.0415,7.33,14.04,14.3,30.0,293.6,23.1,injector_abnormality,0.81
fault_injector_abnormality_2,2690,1789846627.439987,2393.2,117.12,545.38,3.01,96.95,0.0388,7.49,13.96,14.45,30.0,289.4,23.1,injector_abnormality,0.81
fault_injector_abnormality_2,2691,1789846628.439987,2380.9,117.09,541.42,2.97,97.07,0.0444,7.45,13.93,14.54,30.0,285.3,23.1,injector_abnormality,0.81
fault_injector_abnormality_2,2692,1789846629.439987,2384.5,117.26,540.56,2.94,97.29,0.0409,7.41,13.93,14.33,30.0,281.1,23.2,injector_abnormality,0.81
fault_injector_abnormality_2,2693,1789846630.439987,2386.8,117.43,541.02,2.98,97.26,0.0367,7.53,13.92,14.37,30.0,277.0,23.2,injector_abnormality,0.81
fault_injector_abnormality_2,2694,1789846631.439987,2393.9,117.67,542.85,3.0,97.32,0.0372,7.66,13.93,14.67,30.0,272.8,23.2,injector_abnormality,0.81
fault_injector_abnormality_2,2695,1789846632.439987,2381.0,117.4,548.43,2.93,97.17,0.0432,7.61,13.96,14.28,30.0,268.6,23.3,injector_abnormality,0.81
fault_injector_abnormality_2,2696,1789846633.439987,2385.9,117.49,548.61,2.97,97.16,0.0483,7.63,14.0,14.39,30.0,264.5,23.3,injector_abnormality,0.81
fault_injector_abnormality_2,2697,1789846634.439987,2397.9,117.57,550.4,3.03,97.17,0.0547,7.55,14.01,14.38,30.0,260.3,23.3,injector_abnormality,0.81
fault_injector_abnormality_2,2698,1789846635.439987,2397.6,117.63,547.86,3.01,97.18,0.0505,7.42,13.99,14.33,30.0,256.2,23.3,injector_abnormality,0.81
fault_injector_abnormality_2,2699,1789846636.439987,2402.4,117.37,554.89,3.03,97.14,0.0495,7.35,13.94,14.14,30.0,252.0,23.4,injector_abnormality,0.81
fault_injector_abnormality_2,2700,1789846637.439987,2433.6,117.1,553.55,3.01,97.17,0.0455,7.39,13.95,14.18,30.0,247.8,23.4,injector_abnormality,0.81
fault_injector_abnormality_2,2701,1789846638.439987,2413.2,117.07,551.94,2.97,97.0,0.0457,7.4,13.91,14.49,30.0,243.7,23.4,injector_abnormality,0.81
fault_injector_abnormality_2,2702,1789846639.439987,2413.1,117.05,552.81,2.91,96.96,0.0377,7.37,14.02,14.77,30.0,239.5,23.4,injector_abnormality,0.81
fault_injector_abnormality_2,2703,1789846640.439987,2395.9,117.1,553.48,2.94,96.87,0.0447,7.32,14.07,14.67,30.0,235.4,23.5,injector_abnormality,0.81
fault_injector_abnormality_2,2704,1789846641.439987,2380.3,116.98,556.98,2.96,96.95,0.0524,7.38,14.05,14.44,30.0,231.2,23.5,injector_abnormality,0.81
fault_injector_abnormality_2,2705,1789846642.439987,2363.8,116.86,556.59,2.91,96.82,0.047,7.41,14.06,14.77,30.0,227.0,23.5,injector_abnormality,0.81
fault_injector_abnormality_2,2706,1789846643.439987,2364.8,116.3,557.1,2.97,96.99,0.0501,7.42,14.05,14.63,30.0,222.9,23.6,injector_abnormality,0.81
fault_injector_abnormality_2,2707,1789846644.439987,2386.5,116.63,555.34,2.91,96.87,0.0472,7.48,14.01,14.29,30.0,218.7,23.6,injector_abnormality,0.81
fault_injector_abnormality_2,2708,1789846645.439987,2373.3,116.91,556.12,2.88,96.72,0.0345,7.53,14.0,14.34,30.0,214.6,23.6,injector_abnormality,0.81
fault_injector_abnormality_2,2709,1789846646.439987,2375.8,116.93,558.66,2.84,96.6,0.0331,7.41,14.0,14.27,30.0,210.4,23.6,injector_abnormality,0.81
fault_injector_abnormality_2,2710,1789846647.439987,2371.3,117.01,551.7,2.83,96.56,0.031,7.43,14.04,14.2,30.0,206.2,23.7,injector_abnormality,0.81
fault_injector_abnormality_2,2711,1789846648.439987,2367.1,116.92,549.83,2.77,96.53,0.0265,7.64,14.02,14.27,30.0,202.1,23.7,injector_abnormality,0.81
fault_injector_abnormality_2,2712,1789846649.439987,2379.4,116.94,555.2,2.78,96.45,0.0268,7.73,14.02,14.03,30.0,197.9,23.7,injector_abnormality,0.81
fault_injector_abnormality_2,2713,1789846650.439987,2374.7,116.71,554.06,2.78,96.51,0.039,7.67,14.05,14.17,30.0,193.8,23.7,injector_abnormality,0.81
fault_injector_abnormality_2,2714,1789846651.439987,2377.3,116.75,556.62,2.84,96.47,0.0411,7.63,13.99,14.25,30.0,189.6,23.8,injector_abnormality,0.81
fault_injector_abnormality_2,2715,1789846652.439987,2375.5,116.72,553.88,2.82,96.38,0.033,7.65,14.02,14.55,30.0,185.4,23.8,injector_abnormality,0.81
fault_injector_abnormality_2,2716,1789846653.439987,2369.7,116.66,553.07,2.84,96.43,0.0341,7.54,13.94,14.67,30.0,181.3,23.8,injector_abnormality,0.81
fault_injector_abnormality_2,2717,1789846654.439987,2397.6,116.65,546.38,2.88,96.37,0.0293,7.48,14.0,14.21,30.0,177.1,23.8,injector_abnormality,0.81
fault_injector_abnormality_2,2718,1789846655.439987,2392.1,116.93,553.76,2.93,96.47,0.0274,7.57,14.02,14.56,30.0,173.0,23.9,injector_abnormality,0.81
fault_injector_abnormality_2,2719,1789846656.439987,2394.2,117.46,550.41,2.92,96.45,0.0296,7.58,14.04,14.32,30.0,168.8,23.9,injector_abnormality,0.81
fault_injector_abnormality_2,2720,1789846657.439987,2400.9,117.35,551.05,2.9,96.34,0.0337,7.38,14.1,14.33,30.0,164.6,23.9,injector_abnormality,0.81
fault_injector_abnormality_2,2721,1789846658.439987,2395.0,117.2,553.72,2.78,96.3,0.0312,7.39,14.16,14.94,30.0,160.5,24.0,injector_abnormality,0.81
fault_injector_abnormality_2,2722,1789846659.439987,2381.6,117.0,550.01,2.82,96.27,0.0347,7.49,14.09,14.85,30.0,156.3,24.0,injector_abnormality,0.81
fault_injector_abnormality_2,2723,1789846660.439987,2388.9,116.83,549.21,2.84,96.21,0.0295,7.44,14.12,14.76,30.0,152.2,24.0,injector_abnormality,0.81
fault_injector_abnormality_2,2724,1789846661.439987,2381.2,116.79,552.06,2.86,96.31,0.041,7.52,14.07,14.42,30.0,148.0,24.0,injector_abnormality,0.81
fault_injector_abnormality_2,2725,1789846662.439987,2365.6,117.08,556.73,2.9,96.38,0.0425,7.45,14.01,14.54,30.0,143.8,24.1,injector_abnormality,0.81
fault_injector_abnormality_2,2726,1789846663.439987,2359.0,117.16,556.58,2.85,96.42,0.0401,7.41,14.06,14.38,30.0,139.7,24.1,injector_abnormality,0.81
fault_injector_abnormality_2,2727,1789846664.439987,2351.0,117.25,555.85,2.95,96.35,0.0308,7.46,14.13,14.24,30.0,135.5,24.1,injector_abnormality,0.81
fault_injector_abnormality_2,2728,1789846665.439987,2358.1,117.15,556.21,2.97,96.31,0.0309,7.39,14.1,14.13,30.0,131.4,24.1,injector_abnormality,0.81
fault_injector_abnormality_2,2729,1789846666.439987,2378.3,117.23,557.59,2.93,96.36,0.0357,7.38,14.13,14.23,30.0,127.2,24.2,injector_abnormality,0.81
fault_injector_abnormality_2,2730,1789846667.439987,2357.7,117.22,558.83,2.95,96.35,0.0281,7.42,14.1,14.7,30.0,123.0,24.2,injector_abnormality,0.81
fault_injector_abnormality_2,2731,1789846668.439987,2341.9,117.44,560.11,2.94,96.27,0.03,7.36,14.08,14.6,30.0,118.9,24.2,injector_abnormality,0.81
fault_injector_abnormality_2,2732,1789846669.439987,2333.9,117.63,563.82,2.83,95.96,0.0389,7.46,14.1,14.27,30.0,114.7,24.3,injector_abnormality,0.81
fault_injector_abnormality_2,2733,1789846670.439987,2341.2,117.55,558.4,2.87,95.99,0.0342,7.55,14.11,14.11,30.0,110.6,24.3,injector_abnormality,0.81
fault_injector_abnormality_2,2734,1789846671.439987,2344.1,117.78,557.86,2.76,95.93,0.0396,7.58,14.09,14.0,30.0,106.4,24.3,injector_abnormality,0.81
fault_injector_abnormality_2,2735,1789846672.439987,2371.7,117.69,561.44,2.92,96.02,0.0347,7.62,14.14,14.07,30.0,102.2,24.3,injector_abnormality,0.81
fault_injector_abnormality_2,2736,1789846673.439987,2370.1,117.9,565.76,2.87,96.0,0.0292,7.54,14.2,14.04,30.0,98.1,24.4,injector_abnormality,0.81
fault_injector_abnormality_2,2737,1789846674.439987,2349.3,118.01,566.2,2.81,96.15,0.0251,7.63,14.23,14.46,30.0,93.9,24.4,injector_abnormality,0.81
fault_injector_abnormality_2,2738,1789846675.439987,2363.1,117.99,561.74,2.78,96.27,0.035,7.63,14.26,14.14,30.0,89.8,24.4,injector_abnormality,0.81
fault_injector_abnormality_2,2739,1789846676.439987,2358.5,117.9,564.78,2.79,96.07,0.0415,7.5,14.26,14.35,30.0,85.6,24.4,injector_abnormality,0.81
fault_injector_abnormality_2,2740,1789846677.439987,2378.8,117.79,562.99,2.82,96.2,0.0265,7.44,14.19,14.75,30.0,81.4,24.5,injector_abnormality,0.81
fault_injector_abnormality_2,2741,1789846678.439987,2364.1,117.89,559.25,2.91,96.14,0.0204,7.44,14.18,14.66,30.0,77.3,24.5,injector_abnormality,0.81
fault_injector_abnormality_2,2742,1789846679.439987,2361.7,117.91,558.56,2.91,96.22,0.019,7.43,14.2,14.55,30.0,73.1,24.5,injector_abnormality,0.81
fault_injector_abnormality_2,2743,1789846680.439987,2340.7,117.78,558.39,2.91,96.17,0.0292,7.34,14.15,14.24,30.0,69.0,24.6,injector_abnormality,0.81
fault_injector_abnormality_2,2744,1789846681.439987,2371.4,117.65,558.45,2.86,96.35,0.0315,7.38,14.12,14.15,30.0,64.8,24.6,injector_abnormality,0.81
fault_injector_abnormality_2,2745,1789846682.439987,2380.3,117.64,554.76,2.85,96.36,0.0309,7.41,14.14,14.35,30.0,60.6,24.6,injector_abnormality,0.81
fault_injector_abnormality_2,2746,1789846683.439987,2375.1,117.5,550.08,2.88,96.61,0.0344,7.43,14.18,14.12,30.0,56.5,24.6,injector_abnormality,0.81
fault_injector_abnormality_2,2747,1789846684.439987,2374.6,117.55,554.68,2.85,96.53,0.0366,7.51,14.13,14.24,30.0,52.3,24.7,injector_abnormality,0.81
fault_injector_abnormality_2,2748,1789846685.439987,2371.7,117.5,552.53,2.85,96.59,0.0354,7.5,14.09,14.43,30.0,48.2,24.7,injector_abnormality,0.81
fault_injector_abnormality_2,2749,1789846686.439987,2368.9,117.63,552.67,2.89,96.4,0.0379,7.58,14.08,14.57,30.0,44.0,24.7,injector_abnormality,0.81
fault_injector_abnormality_2,2750,1789846687.439987,2357.8,117.7,555.87,2.87,96.35,0.0308,7.52,14.03,14.61,30.0,39.8,24.7,injector_abnormality,0.81
fault_injector_abnormality_2,2751,1789846688.439987,2375.4,117.76,548.63,2.93,96.38,0.0354,7.52,14.04,14.34,30.0,35.7,24.8,injector_abnormality,0.81
fault_injector_abnormality_2,2752,1789846689.439987,2353.9,117.77,543.6,2.97,96.51,0.0415,7.53,14.02,14.08,30.0,31.5,24.8,injector_abnormality,0.81
fault_injector_abnormality_2,2753,1789846690.439987,2382.9,117.39,550.73,2.94,96.64,0.0358,7.67,14.03,14.26,30.0,27.4,24.8,injector_abnormality,0.81
fault_injector_abnormality_2,2754,1789846691.439987,2378.9,117.58,549.11,3.03,96.63,0.0391,7.51,14.05,14.44,30.0,23.2,24.8,injector_abnormality,0.81
fault_injector_abnormality_2,2755,1789846692.439987,2364.8,117.84,547.34,2.97,96.6,0.043,7.51,14.0,14.19,30.0,19.0,24.9,injector_abnormality,0.81
fault_injector_abnormality_2,2756,1789846693.439987,2372.8,118.03,544.19,2.97,96.65,0.0374,7.53,14.07,14.14,30.0,14.9,24.9,injector_abnormality,0.81
fault_injector_abnormality_2,2757,1789846694.439987,2366.6,118.35,546.05,3.02,96.74,0.0303,7.46,14.1,14.23,30.0,10.7,24.9,injector_abnormality,0.81
fault_injector_abnormality_2,2758,1789846695.439987,2364.8,118.5,550.78,2.89,96.84,0.0292,7.44,14.12,14.21,30.0,6.6,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2759,1789846696.439987,2354.7,118.24,548.17,2.86,96.84,0.045,7.3,14.11,14.17,30.0,2.4,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2760,1789846697.439987,2340.1,118.01,547.8,2.82,96.9,0.0502,7.28,14.17,14.18,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2761,1789846698.439987,2354.6,118.1,548.14,2.79,96.86,0.0391,7.16,14.11,14.48,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2762,1789846699.439987,2354.2,118.16,549.8,2.78,97.0,0.0374,7.29,14.18,14.65,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2763,1789846700.439987,2348.9,118.3,551.05,2.82,97.04,0.0391,7.36,14.24,14.44,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2764,1789846701.439987,2344.6,118.15,544.87,2.86,97.14,0.0328,7.29,14.18,14.47,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2765,1789846702.439987,2359.3,118.26,541.58,2.82,97.19,0.0279,7.39,14.22,14.62,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2766,1789846703.439987,2354.1,118.38,540.93,2.81,97.21,0.0377,7.29,14.29,14.29,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2767,1789846704.439987,2324.6,118.43,542.97,2.9,97.14,0.0341,7.32,14.29,14.39,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2768,1789846705.439987,2315.5,118.46,543.75,2.81,97.04,0.0289,7.24,14.29,14.35,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2769,1789846706.439987,2338.6,118.27,548.89,2.8,97.15,0.0281,7.28,14.27,14.2,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2770,1789846707.439987,2330.5,118.16,550.15,2.81,97.04,0.0336,7.2,14.31,14.48,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2771,1789846708.439987,2361.1,117.98,544.46,2.83,97.22,0.0448,7.39,14.22,14.17,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2772,1789846709.439987,2362.4,118.51,541.52,2.88,97.12,0.0375,7.38,14.15,14.18,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2773,1789846710.439987,2369.2,118.93,546.26,2.89,97.31,0.027,7.42,14.19,14.38,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2774,1789846711.439987,2358.9,118.86,550.04,2.98,97.21,0.0316,7.38,14.15,14.28,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2775,1789846712.439987,2365.1,118.77,545.72,2.9,97.09,0.0321,7.29,14.11,14.09,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2776,1789846713.439987,2360.1,118.16,544.44,2.81,97.06,0.0365,7.22,14.08,14.54,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2777,1789846714.439987,2366.6,118.42,549.39,2.84,97.11,0.0382,7.17,14.08,14.37,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2778,1789846715.439987,2370.3,118.68,547.29,2.76,97.18,0.0348,7.11,14.07,14.26,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2779,1789846716.439987,2348.7,118.53,548.59,2.81,97.4,0.0403,7.19,14.11,14.47,30.0,0.0,25.0,injector_abnormality,0.81
fault_injector_abnormality_2,2780,1789846717.439987,2349.1,118.44,548.41,2.82,97.29,0.036,7.17,14.22,14.21,30.0,0.0,25.0,injector_abnormality,0.81
