mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_misfire_1,2857,1789846794.069254,2815.8,118.09,612.92,3.0,97.73,0.04,10.3,13.93,14.73,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2858,1789846795.069254,2902.4,118.16,616.41,2.94,97.8,0.0384,10.76,13.89,14.42,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2859,1789846796.069254,2941.8,118.15,611.73,2.89,97.74,0.0439,11.06,13.9,14.42,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2860,1789846797.069254,2929.5,118.18,612.19,2.84,97.59,0.046,10.95,13.89,14.67,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2861,1789846798.069254,2878.4,118.06,618.87,2.83,97.6,0.0469,10.69,13.92,14.52,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2862,1789846799.069254,2779.2,118.13,617.9,2.86,97.4,0.0453,10.3,13.93,14.56,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2863,1789846800.069254,2669.6,118.37,614.84,2.87,97.26,0.0466,9.83,13.93,14.62,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2864,1789846801.069254,2556.0,118.5,617.85,2.97,97.35,0.046,9.6,13.97,14.36,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2865,1789846802.069254,2496.7,118.83,612.64,2.9,97.33,0.0427,9.42,14.03,14.13,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2866,1789846803.069254,2489.6,118.95,607.2,2.84,97.33,0.0441,9.25,14.08,14.24,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2867,1789846804.069254,2529.6,118.96,606.26,2.8,97.19,0.041,9.45,14.07,14.32,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2868,1789846805.069254,2630.5,118.89,609.17,2.81,97.28,0.0465,9.72,14.03,14.03,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2869,1789846806.069254,2769.7,118.95,611.11,2.82,97.48,0.0432,10.09,13.95,14.08,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2870,1789846807.069254,2877.3,118.51,618.42,2.81,97.38,0.0424,10.6,13.99,14.27,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2871,1789846808.069254,2942.2,118.5,620.63,2.86,97.4,0.0351,10.92,14.07,14.38,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2872,1789846809.069254,2975.3,118.24,617.28,2.79,97.32,0.0371,11.05,14.08,14.34,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2873,1789846810.069254,2937.4,118.19,618.61,2.84,97.25,0.0423,10.86,14.08,14.33,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2874,1789846811.069254,2840.1,118.27,615.0,2.85,97.26,0.042,10.47,14.1,14.57,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2875,1789846812.069254,2742.3,118.31,609.94,2.82,97.12,0.0498,9.89,14.16,14.5,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2876,1789846813.069254,2610.6,118.09,613.99,2.78,96.75,0.0419,9.58,14.21,14.29,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2877,1789846814.069254,2511.8,118.05,616.62,2.85,96.83,0.0352,9.25,14.15,14.38,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2878,1789846815.069254,2473.5,118.03,617.8,2.81,96.86,0.0357,9.09,14.13,14.09,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2879,1789846816.069254,2469.2,118.12,616.91,2.74,96.88,0.0269,9.31,14.11,14.41,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2880,1789846817.069254,2524.0,117.96,618.55,2.74,97.02,0.0308,9.39,14.06,14.61,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2881,1789846818.069254,2637.8,118.41,613.83,2.8,96.93,0.0281,9.65,14.07,14.61,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2882,1789846819.069254,2757.8,118.4,615.2,2.88,97.1,0.0342,9.96,14.1,14.51,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2883,1789846820.069254,2849.2,118.23,617.33,2.96,97.23,0.0272,10.5,14.14,14.38,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2884,1789846821.069254,2937.4,118.36,612.4,2.9,97.18,0.0327,10.67,14.14,14.17,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2885,1789846822.069254,2908.5,118.56,615.83,2.83,97.18,0.0355,10.91,14.14,14.42,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2886,1789846823.069254,2841.6,118.35,618.49,2.84,97.04,0.0329,10.64,14.08,14.47,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2887,1789846824.069254,2749.4,118.45,618.41,2.85,97.16,0.0386,10.19,14.11,14.46,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2888,1789846825.069254,2639.0,118.54,617.68,2.87,97.32,0.0367,9.75,14.11,14.33,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2889,1789846826.069254,2529.1,118.91,613.71,2.91,97.32,0.0411,9.31,14.1,14.19,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2890,1789846827.069254,2496.4,119.09,618.5,2.86,97.32,0.0316,9.09,14.09,14.37,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2891,1789846828.069254,2444.1,119.26,615.66,2.86,97.39,0.037,9.05,14.08,14.29,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2892,1789846829.069254,2484.7,119.31,610.93,2.85,97.48,0.0432,9.37,14.16,14.39,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2893,1789846830.069254,2590.2,119.14,614.94,2.88,97.53,0.0358,9.85,14.17,13.93,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2894,1789846831.069254,2699.8,119.14,612.75,2.88,97.54,0.0312,10.16,14.19,14.08,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2895,1789846832.069254,2834.2,119.3,603.53,2.97,97.52,0.0372,10.76,14.29,14.08,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2896,1789846833.069254,2928.8,119.19,607.99,2.97,97.59,0.0329,10.93,14.27,14.52,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2897,1789846834.069254,2994.7,119.35,614.56,3.01,97.56,0.0325,11.02,14.23,14.64,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2898,1789846835.069254,2968.8,119.24,614.68,3.07,97.54,0.0291,10.92,14.18,14.67,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2899,1789846836.069254,2878.7,118.9,612.27,3.06,97.54,0.0279,10.67,14.04,14.76,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2900,1789846837.069254,2759.0,118.77,610.28,2.97,97.58,0.042,10.21,14.09,14.37,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2901,1789846838.069254,2636.7,118.69,607.69,2.97,97.79,0.0358,9.69,14.02,14.7,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2902,1789846839.069254,2561.2,118.52,608.08,2.86,97.82,0.0344,9.48,14.02,14.58,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2903,1789846840.069254,2508.1,118.75,610.34,2.98,97.85,0.0314,9.34,13.96,14.58,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2904,1789846841.069254,2512.6,119.04,604.29,2.94,98.01,0.0281,9.38,13.93,14.4,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2905,1789846842.069254,2569.6,118.81,603.45,2.82,98.02,0.0337,9.6,13.96,14.41,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2906,1789846843.069254,2679.4,118.96,604.29,2.79,98.0,0.037,9.9,14.02,14.37,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2907,1789846844.069254,2819.1,118.87,608.9,2.76,97.74,0.0412,10.28,13.99,14.03,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2908,1789846845.069254,2925.3,118.6,610.89,2.81,97.74,0.0386,10.58,14.03,14.17,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2909,1789846846.069254,2992.2,118.59,615.44,2.81,97.84,0.0405,11.02,14.02,14.21,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2910,1789846847.069254,2973.8,118.7,613.55,2.82,97.66,0.0419,10.99,14.08,13.76,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2911,1789846848.069254,2922.1,118.45,616.87,2.83,97.54,0.0507,10.74,14.03,13.85,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2912,1789846849.069254,2798.0,118.45,612.22,2.76,97.61,0.0405,10.29,14.06,13.93,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2913,1789846850.069254,2687.2,117.88,607.74,2.75,97.52,0.037,9.73,14.07,13.91,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2914,1789846851.069254,2573.4,118.18,608.59,2.75,97.66,0.0384,9.46,14.03,14.39,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2915,1789846852.069254,2509.3,117.92,610.69,2.76,97.55,0.0428,9.12,14.1,14.57,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2916,1789846853.069254,2478.3,117.47,610.49,2.79,97.62,0.0414,9.05,14.1,14.35,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2917,1789846854.069254,2495.1,117.59,609.48,2.84,97.52,0.0461,9.02,14.16,14.32,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2918,1789846855.069254,2589.4,117.33,611.31,2.9,97.39,0.0346,9.55,14.17,14.37,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2919,1789846856.069254,2715.7,117.15,611.55,2.91,97.39,0.0353,10.06,14.2,14.24,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2920,1789846857.069254,2795.6,117.24,614.35,2.98,97.19,0.031,10.45,14.09,14.06,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2921,1789846858.069254,2911.3,117.57,609.67,2.96,97.13,0.0363,10.9,14.04,14.16,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2922,1789846859.069254,2939.3,117.69,608.48,2.96,97.09,0.0361,11.09,14.06,14.16,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2923,1789846860.069254,2929.8,117.66,609.79,2.85,97.16,0.043,11.01,13.99,14.15,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2924,1789846861.069254,2871.9,117.69,605.99,2.83,97.03,0.0498,10.58,13.93,14.57,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2925,1789846862.069254,2767.8,117.85,607.99,2.79,97.08,0.0424,10.29,13.99,14.76,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2926,1789846863.069254,2624.3,117.77,606.24,2.76,97.29,0.0461,9.8,14.07,14.77,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2927,1789846864.069254,2530.3,118.42,605.43,2.71,97.25,0.0381,9.53,14.05,14.32,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2928,1789846865.069254,2469.8,118.44,609.48,2.76,97.3,0.0378,9.23,14.11,14.22,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2929,1789846866.069254,2481.3,118.41,607.43,2.77,97.33,0.0261,9.13,14.1,13.94,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2930,1789846867.069254,2545.1,118.56,607.61,2.82,97.35,0.0286,9.38,14.11,14.2,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2931,1789846868.069254,2654.5,118.7,608.78,2.9,97.3,0.0353,9.79,14.06,14.31,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2932,1789846869.069254,2772.2,118.4,610.32,2.9,97.26,0.0359,10.16,14.12,14.64,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2933,1789846870.069254,2885.0,118.38,610.28,2.88,97.26,0.0315,10.59,14.1,14.34,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2934,1789846871.069254,2964.5,118.49,608.67,2.98,97.19,0.0284,10.94,14.14,14.28,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2935,1789846872.069254,2976.4,118.83,608.36,2.92,97.26,0.0346,11.1,14.12,14.19,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2936,1789846873.069254,2944.8,118.67,606.78,2.91,97.13,0.0393,11.11,14.08,14.51,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2937,1789846874.069254,2846.0,118.47,609.59,2.89,97.21,0.0434,10.74,14.11,14.83,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2938,1789846875.069254,2732.8,118.89,609.71,2.86,97.15,0.0445,10.25,14.21,14.87,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2939,1789846876.069254,2584.6,119.38,610.49,2.85,97.3,0.049,9.69,14.18,14.56,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2940,1789846877.069254,2500.2,119.11,603.98,2.92,97.38,0.0511,9.4,14.16,14.48,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2941,1789846878.069254,2479.4,118.96,609.32,2.88,97.5,0.0502,9.21,14.21,14.18,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2942,1789846879.069254,2513.6,119.07,615.51,2.86,97.56,0.0557,9.23,14.17,14.11,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2943,1789846880.069254,2579.3,118.75,617.12,2.92,97.61,0.0415,9.47,14.03,14.24,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2944,1789846881.069254,2712.8,118.32,618.33,2.89,97.6,0.0354,9.87,14.03,14.24,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2945,1789846882.069254,2841.9,118.58,620.61,2.94,97.53,0.037,10.27,13.99,14.33,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2946,1789846883.069254,2948.4,118.66,619.33,2.93,97.5,0.0354,10.78,13.95,14.09,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2947,1789846884.069254,3007.8,118.77,620.55,2.98,97.57,0.0439,10.88,14.0,14.51,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2948,1789846885.069254,2972.0,118.92,624.5,3.02,97.68,0.0421,10.94,13.97,14.47,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2949,1789846886.069254,2881.1,118.85,622.81,3.03,97.75,0.0303,10.63,14.05,14.49,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2950,1789846887.069254,2793.1,118.93,619.67,3.09,97.95,0.0344,10.29,14.08,14.21,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2951,1789846888.069254,2663.5,119.29,619.1,3.02,97.88,0.0356,9.77,14.09,14.88,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2952,1789846889.069254,2543.1,119.07,620.7,2.97,97.91,0.045,9.46,14.05,14.49,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2953,1789846890.069254,2473.7,119.0,621.07,2.93,97.94,0.0407,9.05,14.03,14.57,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2954,1789846891.069254,2479.7,118.66,622.59,3.0,97.98,0.0419,9.02,14.06,14.87,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2955,1789846892.069254,2545.8,118.7,615.39,3.0,97.92,0.0431,9.25,14.01,14.96,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2956,1789846893.069254,2663.4,118.44,613.86,2.89,97.87,0.0359,9.67,14.16,14.69,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2957,1789846894.069254,2775.1,118.48,617.37,2.87,97.78,0.036,10.2,14.04,14.67,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2958,1789846895.069254,2900.5,118.49,611.24,2.9,97.86,0.037,10.73,14.02,14.6,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2959,1789846896.069254,2999.1,118.59,613.6,2.88,97.85,0.0458,10.81,13.94,14.51,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2960,1789846897.069254,3013.8,118.23,609.79,2.87,97.75,0.0531,10.82,13.96,14.32,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2961,1789846898.069254,2971.4,118.29,612.72,2.98,97.89,0.0514,10.8,14.02,14.34,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2962,1789846899.069254,2871.9,118.51,607.57,2.97,97.77,0.0413,10.55,14.09,14.13,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2963,1789846900.069254,2760.3,118.43,610.21,2.96,97.65,0.0418,10.04,14.13,14.48,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2964,1789846901.069254,2619.0,118.47,609.23,2.91,97.62,0.0419,9.71,14.11,14.32,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2965,1789846902.069254,2546.6,118.49,611.82,2.93,97.65,0.0351,9.39,14.07,14.39,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2966,1789846903.069254,2512.3,118.8,608.12,2.94,97.76,0.0347,9.16,14.04,14.48,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2967,1789846904.069254,2539.9,119.04,617.13,2.97,97.66,0.0374,9.19,14.0,14.33,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2968,1789846905.069254,2591.4,118.75,616.32,2.97,97.67,0.0422,9.25,14.06,14.63,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2969,1789846906.069254,2691.7,118.21,613.36,2.92,97.58,0.0347,9.79,14.08,14.45,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2970,1789846907.069254,2808.2,118.2,612.16,2.88,97.78,0.0291,10.54,14.14,14.5,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2971,1789846908.069254,2911.7,117.89,610.37,2.81,97.79,0.0273,11.08,14.1,14.59,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2972,1789846909.069254,2970.2,118.01,611.89,2.79,97.67,0.0345,11.2,14.07,14.17,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2973,1789846910.069254,2936.5,117.47,613.97,2.8,97.71,0.0315,11.09,14.09,14.34,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2974,1789846911.069254,2895.5,117.69,614.74,2.84,97.62,0.028,10.8,14.14,14.76,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2975,1789846912.069254,2783.9,117.77,614.64,2.94,97.61,0.0342,10.41,14.09,14.72,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2976,1789846913.069254,2639.7,117.8,618.08,2.86,97.72,0.0366,9.94,14.09,14.49,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2977,1789846914.069254,2541.1,117.91,619.36,2.88,97.62,0.0303,9.44,14.06,14.61,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2978,1789846915.069254,2464.4,117.31,614.96,2.88,97.66,0.0376,9.17,14.13,14.51,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2979,1789846916.069254,2443.4,116.96,617.8,2.94,97.76,0.0374,9.07,14.08,13.88,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2980,1789846917.069254,2478.0,117.38,615.56,2.98,97.75,0.0361,9.34,14.06,14.21,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2981,1789846918.069254,2574.0,117.81,618.91,2.83,97.61,0.0286,9.93,14.04,14.4,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2982,1789846919.069254,2710.0,117.83,620.02,2.85,97.53,0.0206,10.22,14.12,14.41,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2983,1789846920.069254,2807.4,117.75,615.48,2.92,97.57,0.0344,10.88,14.08,14.31,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2984,1789846921.069254,2891.6,117.82,619.96,2.87,97.61,0.038,10.99,14.08,14.07,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2985,1789846922.069254,2942.9,118.09,621.69,2.91,97.64,0.0373,11.21,14.06,14.12,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2986,1789846923.069254,2901.3,118.23,621.21,2.9,97.72,0.0321,11.04,14.03,14.12,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2987,1789846924.069254,2836.0,118.3,617.34,2.85,97.78,0.0325,10.52,14.03,14.49,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2988,1789846925.069254,2735.9,118.16,618.47,2.78,97.86,0.0254,9.93,13.95,13.92,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2989,1789846926.069254,2613.3,117.9,615.24,2.84,97.74,0.0344,9.58,14.04,14.24,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2990,1789846927.069254,2539.4,117.53,616.99,2.9,97.9,0.033,9.1,14.05,14.21,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2991,1789846928.069254,2509.2,117.62,614.21,2.87,97.76,0.031,8.9,14.0,14.47,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2992,1789846929.069254,2486.1,117.64,614.42,2.89,97.93,0.0464,9.06,13.98,14.4,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2993,1789846930.069254,2539.3,117.71,613.62,2.9,97.98,0.0434,9.39,13.88,14.82,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2994,1789846931.069254,2666.1,117.66,615.74,2.93,98.02,0.0425,9.8,13.85,14.55,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2995,1789846932.069254,2783.6,117.78,616.22,2.97,97.9,0.042,10.29,13.87,14.56,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2996,1789846933.069254,2880.6,117.77,619.72,2.93,97.82,0.0481,10.65,13.89,14.38,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2997,1789846934.069254,2976.0,117.7,617.42,2.97,97.74,0.0458,10.85,13.9,14.28,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2998,1789846935.069254,2986.9,117.92,613.4,2.91,97.83,0.0424,10.79,13.86,14.54,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,2999,1789846936.069254,2938.9,118.0,613.58,2.85,97.85,0.0346,10.45,13.85,14.7,30.0,0.0,25.0,misfire,0.61
fault_misfire_1,3000,1789846937.069254,2377.5,118.05,603.88,2.46,97.64,0.0272,8.35,13.83,12.86,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3001,1789846938.069254,2057.0,117.79,592.93,2.37,97.49,0.0237,7.18,13.79,11.97,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3002,1789846939.069254,1863.1,117.57,586.56,2.21,97.31,0.0257,6.58,13.75,11.74,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3003,1789846940.069254,1743.9,117.19,580.44,2.18,97.21,0.0305,6.32,13.66,11.34,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3004,1789846941.069254,1698.2,116.9,579.33,2.19,97.27,0.0323,6.34,13.66,11.12,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3005,1789846942.069254,1719.2,116.59,568.34,2.27,97.37,0.0308,6.39,13.59,11.16,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3006,1789846943.069254,1775.4,116.35,562.6,2.23,97.42,0.0308,6.64,13.64,11.12,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3007,1789846944.069254,1861.4,115.8,555.67,2.27,97.49,0.0322,6.86,13.62,11.16,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3008,1789846945.069254,1931.8,115.49,551.32,2.25,97.46,0.022,7.17,13.61,11.39,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3009,1789846946.069254,1984.9,115.21,550.71,2.28,97.36,0.021,7.23,13.65,11.48,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3010,1789846947.069254,2008.1,115.38,547.44,2.34,97.26,0.0302,7.39,13.57,11.51,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3011,1789846948.069254,2011.6,115.19,545.47,2.25,97.34,0.0353,7.22,13.76,11.44,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3012,1789846949.069254,1977.6,114.82,546.93,2.19,97.29,0.0268,6.81,13.75,11.85,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3013,1789846950.069254,1904.7,114.4,547.4,2.12,97.34,0.0316,6.73,13.78,11.63,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3014,1789846951.069254,1817.8,114.2,545.69,2.18,97.25,0.0231,6.48,13.77,11.34,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3015,1789846952.069254,1739.6,113.99,542.08,2.16,97.27,0.0274,6.27,13.78,10.98,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3016,1789846953.069254,1682.8,113.95,539.35,2.21,97.33,0.0303,6.06,13.8,11.22,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3017,1789846954.069254,1697.9,113.81,538.01,2.24,97.22,0.0321,6.08,13.86,11.11,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3018,1789846955.069254,1715.5,113.9,539.4,2.17,97.28,0.0316,6.09,13.85,11.13,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3019,1789846956.069254,1817.7,113.67,544.69,2.25,97.06,0.0228,6.36,13.74,11.44,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3020,1789846957.069254,1920.4,113.34,541.46,2.2,97.15,0.0253,6.73,13.72,11.46,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3021,1789846958.069254,1979.6,113.16,544.92,2.26,97.42,0.026,7.03,13.72,11.14,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3022,1789846959.069254,2009.6,112.89,541.69,2.25,97.47,0.0314,7.11,13.75,11.35,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3023,1789846960.069254,2027.8,113.05,540.58,2.31,97.46,0.0233,7.03,13.78,11.29,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3024,1789846961.069254,2012.4,112.99,544.83,2.29,97.32,0.0281,7.01,13.77,11.35,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3025,1789846962.069254,1970.6,113.01,542.54,2.27,97.39,0.0383,6.72,13.77,11.46,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3026,1789846963.069254,1871.2,112.84,544.06,2.3,97.34,0.0405,6.58,13.76,11.53,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3027,1789846964.069254,1769.0,112.96,551.73,2.34,97.25,0.0351,6.27,13.66,11.64,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3028,1789846965.069254,1713.7,113.39,557.33,2.36,97.12,0.0284,6.09,13.68,11.76,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3029,1789846966.069254,1679.9,113.31,554.86,2.35,96.99,0.0329,5.97,13.72,11.59,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3030,1789846967.069254,1693.0,113.06,557.07,2.44,97.06,0.0346,5.98,13.74,11.41,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3031,1789846968.069254,1766.3,113.19,553.15,2.33,97.18,0.0351,6.25,13.66,11.38,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3032,1789846969.069254,1848.5,113.06,547.86,2.36,97.0,0.0237,6.47,13.55,11.18,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3033,1789846970.069254,1935.4,113.31,544.27,2.28,96.78,0.0248,6.85,13.57,11.19,10.0,0.0,25.0,misfire,0.61
fault_misfire_1,3034,1789846971.069254,2003.2,113.48,542.17,2.31,96.63,0.0343,7.02,13.61,11.15,10.0,0.0,25.0,misfire,0.61
