mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_1,2632,1789814596.436346,2700.8,115.05,598.99,2.79,97.4,0.0439,9.97,14.05,13.64,30.0,530.7,21.6,healthy,0.0
healthy_1,2633,1789814597.436346,2730.5,114.89,601.89,2.79,97.3,0.0409,10.05,14.07,13.59,30.0,526.6,21.6,healthy,0.0
healthy_1,2634,1789814598.436346,2736.7,114.92,599.93,2.79,97.34,0.0343,10.05,14.08,14.2,30.0,522.4,21.6,healthy,0.0
healthy_1,2635,1789814599.436346,2755.4,114.97,600.83,2.84,97.28,0.0388,10.19,14.08,14.41,30.0,518.2,21.6,healthy,0.0
healthy_1,2636,1789814600.436346,2752.4,115.06,607.11,2.82,97.38,0.0416,10.03,14.02,14.48,30.0,514.1,21.7,healthy,0.0
healthy_1,2637,1789814601.436346,2726.3,115.09,605.09,2.83,97.21,0.0377,9.91,13.95,14.16,30.0,509.9,21.7,healthy,0.0
healthy_1,2638,1789814602.436346,2731.9,114.94,601.86,2.76,97.22,0.037,10.03,14.03,14.27,30.0,505.8,21.7,healthy,0.0
healthy_1,2639,1789814603.436346,2733.1,115.45,602.67,2.81,97.34,0.0379,10.07,14.09,14.17,30.0,501.6,21.7,healthy,0.0
healthy_1,2640,1789814604.436346,2761.4,115.29,605.45,2.83,97.26,0.0404,9.99,14.11,14.41,30.0,497.4,21.8,healthy,0.0
healthy_1,2641,1789814605.436346,2755.3,115.45,606.96,2.81,97.31,0.0423,9.94,14.13,14.23,30.0,493.3,21.8,healthy,0.0
healthy_1,2642,1789814606.436346,2720.4,115.7,609.78,2.82,97.27,0.0404,9.87,14.08,14.25,30.0,489.1,21.8,healthy,0.0
healthy_1,2643,1789814607.436346,2708.7,115.56,614.76,2.88,97.26,0.0314,10.12,14.06,14.52,30.0,485.0,21.8,healthy,0.0
healthy_1,2644,1789814608.436346,2715.2,115.2,612.73,2.95,97.29,0.0339,9.91,14.09,14.47,30.0,480.8,21.9,healthy,0.0
healthy_1,2645,1789814609.436346,2730.1,114.93,605.03,2.94,97.26,0.0251,10.09,14.1,14.44,30.0,476.6,21.9,healthy,0.0
healthy_1,2646,1789814610.436346,2703.7,115.19,604.42,3.05,97.37,0.0317,10.03,14.12,14.31,30.0,472.5,21.9,healthy,0.0
healthy_1,2647,1789814611.436346,2703.4,115.13,604.32,2.98,97.43,0.0318,9.94,14.18,14.35,30.0,468.3,22.0,healthy,0.0
healthy_1,2648,1789814612.436346,2693.0,115.54,607.2,2.99,97.49,0.0338,10.01,14.26,14.54,30.0,464.2,22.0,healthy,0.0
healthy_1,2649,1789814613.436346,2719.7,115.43,599.51,2.92,97.28,0.0293,10.11,14.3,14.24,30.0,460.0,22.0,healthy,0.0
healthy_1,2650,1789814614.436346,2709.0,115.25,602.43,2.93,97.11,0.0244,10.0,14.27,14.44,30.0,455.8,22.0,healthy,0.0
healthy_1,2651,1789814615.436346,2682.7,115.12,597.34,2.87,97.05,0.0302,10.06,14.23,14.27,30.0,451.7,22.1,healthy,0.0
healthy_1,2652,1789814616.436346,2696.3,115.36,600.82,2.86,96.98,0.0393,10.06,14.15,14.16,30.0,447.5,22.1,healthy,0.0
healthy_1,2653,1789814617.436346,2707.4,115.31,597.44,2.94,97.06,0.0377,10.18,14.1,14.58,30.0,443.4,22.1,healthy,0.0
healthy_1,2654,1789814618.436346,2713.2,115.05,601.38,2.87,97.07,0.0354,10.17,14.02,14.13,30.0,439.2,22.1,healthy,0.0
healthy_1,2655,1789814619.436346,2747.6,115.13,600.26,2.91,96.94,0.0343,10.25,14.07,14.06,30.0,435.0,22.2,healthy,0.0
healthy_1,2656,1789814620.436346,2728.8,115.08,601.61,2.97,97.0,0.0382,10.19,14.07,14.21,30.0,430.9,22.2,healthy,0.0
healthy_1,2657,1789814621.436346,2691.8,114.99,598.96,3.01,97.12,0.0368,10.07,14.02,14.49,30.0,426.7,22.2,healthy,0.0
healthy_1,2658,1789814622.436346,2702.0,115.21,602.22,2.98,97.2,0.0404,10.0,13.97,14.42,30.0,422.6,22.3,healthy,0.0
healthy_1,2659,1789814623.436346,2700.2,115.67,602.02,2.9,97.19,0.0394,10.21,13.94,14.42,30.0,418.4,22.3,healthy,0.0
healthy_1,2660,1789814624.436346,2691.6,115.85,602.27,2.91,97.37,0.0383,10.03,13.94,14.55,30.0,414.2,22.3,healthy,0.0
healthy_1,2661,1789814625.436346,2711.0,115.66,602.49,2.89,97.41,0.0341,10.05,13.89,14.37,30.0,410.1,22.3,healthy,0.0
healthy_1,2662,1789814626.436346,2726.3,115.69,600.6,2.93,97.47,0.0245,10.1,13.87,14.36,30.0,405.9,22.4,healthy,0.0
healthy_1,2663,1789814627.436346,2720.1,115.83,602.49,2.9,97.22,0.0273,9.93,13.92,14.31,30.0,401.8,22.4,healthy,0.0
healthy_1,2664,1789814628.436346,2732.0,115.78,608.73,2.93,97.23,0.0396,9.84,13.99,14.09,30.0,397.6,22.4,healthy,0.0
healthy_1,2665,1789814629.436346,2744.3,115.76,606.84,2.87,97.09,0.0391,9.82,14.0,14.05,30.0,393.4,22.4,healthy,0.0
healthy_1,2666,1789814630.436346,2750.2,115.57,606.1,2.91,96.86,0.0316,9.93,14.01,14.28,30.0,389.3,22.5,healthy,0.0
healthy_1,2667,1789814631.436346,2739.0,115.94,605.49,2.83,96.84,0.0381,9.88,13.87,14.54,30.0,385.1,22.5,healthy,0.0
healthy_1,2668,1789814632.436346,2753.1,116.13,601.14,2.8,96.76,0.035,9.99,13.93,14.52,30.0,381.0,22.5,healthy,0.0
healthy_1,2669,1789814633.436346,2758.0,116.39,597.94,2.76,96.69,0.0363,10.1,13.86,14.52,30.0,376.8,22.6,healthy,0.0
healthy_1,2670,1789814634.436346,2761.5,116.11,602.13,2.79,96.73,0.0306,10.09,13.77,14.24,30.0,372.6,22.6,healthy,0.0
healthy_1,2671,1789814635.436346,2770.1,115.98,608.64,2.84,96.86,0.0317,9.98,13.87,14.26,30.0,368.5,22.6,healthy,0.0
healthy_1,2672,1789814636.436346,2766.8,116.11,611.99,2.92,96.87,0.0327,10.05,13.91,14.5,30.0,364.3,22.6,healthy,0.0
healthy_1,2673,1789814637.436346,2770.8,116.09,607.51,2.93,96.85,0.0384,10.04,13.95,14.22,30.0,360.2,22.7,healthy,0.0
healthy_1,2674,1789814638.436346,2720.6,116.11,612.02,2.86,96.94,0.0382,10.1,14.05,14.01,30.0,356.0,22.7,healthy,0.0
healthy_1,2675,1789814639.436346,2729.9,116.38,613.15,2.9,96.88,0.0343,10.1,14.05,14.28,30.0,351.8,22.7,healthy,0.0
healthy_1,2676,1789814640.436346,2687.4,116.3,607.66,2.91,96.86,0.0384,9.95,14.14,13.95,30.0,347.7,22.7,healthy,0.0
healthy_1,2677,1789814641.436346,2717.3,116.05,610.5,2.88,96.95,0.0316,10.13,14.1,14.12,30.0,343.5,22.8,healthy,0.0
healthy_1,2678,1789814642.436346,2668.3,115.98,614.41,2.86,96.89,0.0352,10.06,14.15,14.05,30.0,339.4,22.8,healthy,0.0
healthy_1,2679,1789814643.436346,2691.3,115.89,614.61,2.91,96.95,0.031,10.01,14.25,14.34,30.0,335.2,22.8,healthy,0.0
healthy_1,2680,1789814644.436346,2733.3,116.1,613.56,2.95,96.94,0.0247,9.98,14.15,14.26,30.0,331.0,22.8,healthy,0.0
healthy_1,2681,1789814645.436346,2722.1,116.07,610.4,2.86,97.02,0.0255,10.03,14.02,14.17,30.0,326.9,22.9,healthy,0.0
healthy_1,2682,1789814646.436346,2701.0,116.31,611.0,2.83,97.06,0.0314,10.12,14.0,14.2,30.0,322.7,22.9,healthy,0.0
healthy_1,2683,1789814647.436346,2734.6,116.48,609.88,2.94,97.12,0.0345,10.11,13.99,14.12,30.0,318.6,22.9,healthy,0.0
healthy_1,2684,1789814648.436346,2738.3,116.41,612.33,2.93,97.29,0.0376,9.95,14.01,14.3,30.0,314.4,23.0,healthy,0.0
healthy_1,2685,1789814649.436346,2708.7,116.46,614.52,2.94,97.35,0.0361,10.02,14.05,14.33,30.0,310.2,23.0,healthy,0.0
healthy_1,2686,1789814650.436346,2710.5,116.83,613.8,2.88,97.41,0.039,9.89,14.0,14.18,30.0,306.1,23.0,healthy,0.0
healthy_1,2687,1789814651.436346,2693.5,116.7,613.93,2.89,97.28,0.0415,9.79,14.01,14.27,30.0,301.9,23.0,healthy,0.0
healthy_1,2688,1789814652.436346,2687.0,116.69,612.18,2.96,97.16,0.0369,9.66,14.02,14.23,30.0,297.8,23.1,healthy,0.0
healthy_1,2689,1789814653.436346,2673.5,116.62,612.68,3.0,97.05,0.0355,9.75,14.08,14.74,30.0,293.6,23.1,healthy,0.0
healthy_1,2690,1789814654.436346,2694.1,116.94,612.75,2.96,97.13,0.043,9.76,14.07,14.29,30.0,289.4,23.1,healthy,0.0
healthy_1,2691,1789814655.436346,2709.1,116.83,613.65,2.85,96.89,0.0382,9.9,14.09,14.33,30.0,285.3,23.1,healthy,0.0
healthy_1,2692,1789814656.436346,2717.9,116.7,611.01,2.87,97.02,0.0382,9.99,14.05,14.24,30.0,281.1,23.2,healthy,0.0
healthy_1,2693,1789814657.436346,2731.3,116.92,610.22,2.88,96.97,0.0401,10.04,14.03,14.05,30.0,277.0,23.2,healthy,0.0
healthy_1,2694,1789814658.436346,2713.4,116.95,606.56,2.85,96.85,0.035,9.82,14.05,14.32,30.0,272.8,23.2,healthy,0.0
healthy_1,2695,1789814659.436346,2716.0,117.19,608.4,2.86,96.8,0.0344,9.81,13.94,13.95,30.0,268.6,23.3,healthy,0.0
healthy_1,2696,1789814660.436346,2724.7,117.06,610.32,2.83,96.91,0.0378,9.81,14.03,13.99,30.0,264.5,23.3,healthy,0.0
healthy_1,2697,1789814661.436346,2704.5,117.16,614.92,2.8,96.78,0.0381,9.85,13.98,14.17,30.0,260.3,23.3,healthy,0.0
healthy_1,2698,1789814662.436346,2696.7,117.15,612.32,2.87,96.86,0.027,9.86,13.94,14.27,30.0,256.2,23.3,healthy,0.0
healthy_1,2699,1789814663.436346,2692.6,117.24,614.71,2.91,96.73,0.028,9.74,14.02,13.97,30.0,252.0,23.4,healthy,0.0
healthy_1,2700,1789814664.436346,2700.7,117.56,618.71,2.91,96.93,0.0366,9.81,14.11,14.15,30.0,247.8,23.4,healthy,0.0
healthy_1,2701,1789814665.436346,2734.9,117.55,621.2,2.93,96.93,0.036,9.72,14.1,14.14,30.0,243.7,23.4,healthy,0.0
healthy_1,2702,1789814666.436346,2746.3,117.45,621.24,2.99,96.89,0.0372,9.74,14.07,14.32,30.0,239.5,23.4,healthy,0.0
healthy_1,2703,1789814667.436346,2719.5,117.43,617.89,2.92,96.82,0.0398,9.85,14.07,14.35,30.0,235.4,23.5,healthy,0.0
healthy_1,2704,1789814668.436346,2706.4,117.24,616.55,2.86,96.53,0.0389,9.89,14.1,14.68,30.0,231.2,23.5,healthy,0.0
healthy_1,2705,1789814669.436346,2709.4,117.08,613.62,2.84,96.49,0.0401,10.01,14.1,14.41,30.0,227.0,23.5,healthy,0.0
healthy_1,2706,1789814670.436346,2713.6,117.34,615.6,2.89,96.59,0.0372,10.11,14.08,14.63,30.0,222.9,23.6,healthy,0.0
healthy_1,2707,1789814671.436346,2713.7,117.66,611.61,2.88,96.76,0.0319,10.14,14.1,14.62,30.0,218.7,23.6,healthy,0.0
healthy_1,2708,1789814672.436346,2720.1,117.45,605.59,3.0,96.79,0.0279,10.08,14.08,14.37,30.0,214.6,23.6,healthy,0.0
healthy_1,2709,1789814673.436346,2723.2,117.36,608.55,2.95,96.93,0.0432,10.01,14.08,14.5,30.0,210.4,23.6,healthy,0.0
healthy_1,2710,1789814674.436346,2718.1,117.68,607.28,2.99,96.94,0.0497,10.11,14.16,14.19,30.0,206.2,23.7,healthy,0.0
healthy_1,2711,1789814675.436346,2734.6,117.67,610.12,2.96,96.72,0.0477,10.16,14.18,14.13,30.0,202.1,23.7,healthy,0.0
healthy_1,2712,1789814676.436346,2725.6,117.25,606.9,2.98,96.79,0.0432,10.03,14.14,13.98,30.0,197.9,23.7,healthy,0.0
healthy_1,2713,1789814677.436346,2699.4,117.16,607.33,3.06,96.9,0.045,10.04,14.04,14.51,30.0,193.8,23.7,healthy,0.0
healthy_1,2714,1789814678.436346,2705.7,117.19,609.2,2.94,97.06,0.0505,10.0,14.13,14.33,30.0,189.6,23.8,healthy,0.0
healthy_1,2715,1789814679.436346,2711.5,117.24,615.77,2.91,96.94,0.0387,10.05,14.05,14.35,30.0,185.4,23.8,healthy,0.0
healthy_1,2716,1789814680.436346,2697.8,117.41,614.93,2.93,96.98,0.0385,9.99,13.99,14.45,30.0,181.3,23.8,healthy,0.0
healthy_1,2717,1789814681.436346,2673.6,117.33,614.88,2.89,97.04,0.0421,10.1,14.05,14.24,30.0,177.1,23.8,healthy,0.0
healthy_1,2718,1789814682.436346,2680.7,117.14,612.82,2.96,97.07,0.0466,10.15,14.05,14.6,30.0,173.0,23.9,healthy,0.0
healthy_1,2719,1789814683.436346,2699.0,116.85,612.01,2.9,96.97,0.0414,10.1,14.11,14.65,30.0,168.8,23.9,healthy,0.0
healthy_1,2720,1789814684.436346,2677.6,116.73,611.23,2.96,97.13,0.0429,10.06,14.22,14.52,30.0,164.6,23.9,healthy,0.0
healthy_1,2721,1789814685.436346,2686.0,116.65,613.63,2.89,97.05,0.0411,10.17,14.18,14.71,30.0,160.5,24.0,healthy,0.0
healthy_1,2722,1789814686.436346,2688.0,116.79,617.67,2.97,96.99,0.0424,10.04,14.17,14.54,30.0,156.3,24.0,healthy,0.0
healthy_1,2723,1789814687.436346,2686.4,116.5,615.41,2.94,97.01,0.0465,10.04,14.17,14.62,30.0,152.2,24.0,healthy,0.0
healthy_1,2724,1789814688.436346,2718.0,116.87,608.32,2.83,96.87,0.0373,9.91,14.17,14.75,30.0,148.0,24.0,healthy,0.0
healthy_1,2725,1789814689.436346,2682.0,116.85,615.71,2.8,96.83,0.0349,9.96,14.18,14.84,30.0,143.8,24.1,healthy,0.0
healthy_1,2726,1789814690.436346,2674.3,116.9,618.47,2.82,96.82,0.0367,9.83,14.22,14.79,30.0,139.7,24.1,healthy,0.0
healthy_1,2727,1789814691.436346,2683.6,116.69,613.26,2.8,96.79,0.0441,9.89,14.22,14.68,30.0,135.5,24.1,healthy,0.0
healthy_1,2728,1789814692.436346,2672.4,117.09,610.45,2.79,96.8,0.0433,10.04,14.29,14.05,30.0,131.4,24.1,healthy,0.0
healthy_1,2729,1789814693.436346,2670.1,117.27,608.65,2.76,96.82,0.0433,9.93,14.17,14.13,30.0,127.2,24.2,healthy,0.0
healthy_1,2730,1789814694.436346,2674.9,117.53,609.71,2.87,96.9,0.0428,9.99,14.17,14.37,30.0,123.0,24.2,healthy,0.0
healthy_1,2731,1789814695.436346,2709.0,117.26,610.87,2.91,96.94,0.0374,9.8,14.09,14.53,30.0,118.9,24.2,healthy,0.0
healthy_1,2732,1789814696.436346,2694.9,117.8,616.08,2.89,96.89,0.0381,9.77,14.08,14.47,30.0,114.7,24.3,healthy,0.0
healthy_1,2733,1789814697.436346,2696.5,117.86,616.94,2.91,96.95,0.0457,9.77,14.08,14.3,30.0,110.6,24.3,healthy,0.0
healthy_1,2734,1789814698.436346,2712.3,117.69,615.13,2.88,96.92,0.0429,9.79,14.01,14.09,30.0,106.4,24.3,healthy,0.0
healthy_1,2735,1789814699.436346,2695.1,117.47,621.06,2.85,96.87,0.0423,9.84,13.95,13.94,30.0,102.2,24.3,healthy,0.0
healthy_1,2736,1789814700.436346,2689.4,117.52,617.45,2.9,97.13,0.0441,9.92,13.95,14.56,30.0,98.1,24.4,healthy,0.0
healthy_1,2737,1789814701.436346,2678.2,117.66,618.13,2.97,97.05,0.0475,9.8,13.92,14.37,30.0,93.9,24.4,healthy,0.0
healthy_1,2738,1789814702.436346,2699.1,117.33,616.87,2.89,97.03,0.0471,9.82,13.93,14.5,30.0,89.8,24.4,healthy,0.0
healthy_1,2739,1789814703.436346,2728.8,117.32,611.38,2.92,97.02,0.0482,9.96,13.97,14.44,30.0,85.6,24.4,healthy,0.0
healthy_1,2740,1789814704.436346,2744.2,117.26,615.02,2.86,97.01,0.0372,9.88,14.0,14.41,30.0,81.4,24.5,healthy,0.0
healthy_1,2741,1789814705.436346,2716.8,117.47,615.83,2.82,97.14,0.0281,10.05,14.04,14.28,30.0,77.3,24.5,healthy,0.0
healthy_1,2742,1789814706.436346,2724.3,117.91,616.76,2.86,97.1,0.0291,9.85,14.06,14.23,30.0,73.1,24.5,healthy,0.0
healthy_1,2743,1789814707.436346,2717.1,118.04,613.05,2.83,97.19,0.0213,9.89,14.03,14.58,30.0,69.0,24.6,healthy,0.0
healthy_1,2744,1789814708.436346,2709.3,117.93,611.64,2.8,97.26,0.0318,9.98,14.05,14.68,30.0,64.8,24.6,healthy,0.0
healthy_1,2745,1789814709.436346,2713.7,118.26,611.26,2.75,97.3,0.0295,9.85,13.93,14.63,30.0,60.6,24.6,healthy,0.0
healthy_1,2746,1789814710.436346,2738.4,118.47,609.57,2.87,97.24,0.0297,9.91,14.0,14.45,30.0,56.5,24.6,healthy,0.0
healthy_1,2747,1789814711.436346,2728.6,118.52,610.67,2.88,97.15,0.0351,9.8,13.97,14.5,30.0,52.3,24.7,healthy,0.0
healthy_1,2748,1789814712.436346,2708.1,118.58,609.48,2.85,97.03,0.0325,9.92,13.94,14.77,30.0,48.2,24.7,healthy,0.0
healthy_1,2749,1789814713.436346,2700.0,118.13,615.0,2.9,96.98,0.0358,10.15,13.93,14.5,30.0,44.0,24.7,healthy,0.0
healthy_1,2750,1789814714.436346,2697.4,118.29,616.14,2.93,97.04,0.039,9.88,13.96,14.84,30.0,39.8,24.7,healthy,0.0
healthy_1,2751,1789814715.436346,2688.2,118.46,612.98,2.92,97.07,0.0376,9.96,13.97,14.53,30.0,35.7,24.8,healthy,0.0
healthy_1,2752,1789814716.436346,2707.9,118.27,610.45,2.93,97.04,0.0391,10.01,13.99,14.08,30.0,31.5,24.8,healthy,0.0
healthy_1,2753,1789814717.436346,2733.5,118.34,613.43,2.91,97.03,0.0369,9.94,13.93,14.61,30.0,27.4,24.8,healthy,0.0
healthy_1,2754,1789814718.436346,2715.3,118.27,614.18,2.89,97.09,0.0355,9.87,14.05,14.53,30.0,23.2,24.8,healthy,0.0
healthy_1,2755,1789814719.436346,2688.5,117.87,616.1,2.91,97.03,0.0357,9.75,14.02,14.53,30.0,19.0,24.9,healthy,0.0
healthy_1,2756,1789814720.436346,2710.0,117.73,617.67,3.01,97.08,0.035,9.64,14.02,14.65,30.0,14.9,24.9,healthy,0.0
healthy_1,2757,1789814721.436346,2741.0,117.89,618.53,3.0,96.93,0.0316,9.77,13.97,14.52,30.0,10.7,24.9,healthy,0.0
healthy_1,2758,1789814722.436346,2722.0,117.85,615.01,3.01,96.92,0.044,10.01,14.0,14.47,30.0,6.6,25.0,healthy,0.0
healthy_1,2759,1789814723.436346,2697.8,118.22,616.33,2.99,97.0,0.0362,10.12,14.04,14.52,30.0,2.4,25.0,healthy,0.0
healthy_1,2760,1789814724.436346,2710.9,118.41,615.34,2.94,97.07,0.0365,10.07,14.12,14.34,30.0,0.0,25.0,healthy,0.0
healthy_1,2761,1789814725.436346,2667.8,118.49,614.21,2.88,97.11,0.0322,10.09,14.24,14.33,30.0,0.0,25.0,healthy,0.0
healthy_1,2762,1789814726.436346,2684.5,118.69,617.95,2.9,97.13,0.038,10.26,14.22,14.34,30.0,0.0,25.0,healthy,0.0
healthy_1,2763,1789814727.436346,2678.0,118.41,621.81,2.86,97.13,0.0398,10.32,14.23,14.49,30.0,0.0,25.0,healthy,0.0
healthy_1,2764,1789814728.436346,2703.6,118.72,621.9,2.85,97.05,0.0408,10.25,14.24,14.62,30.0,0.0,25.0,healthy,0.0
healthy_1,2765,1789814729.436346,2707.5,118.69,617.26,2.88,97.05,0.0366,10.2,14.15,14.4,30.0,0.0,25.0,healthy,0.0
healthy_1,2766,1789814730.436346,2700.5,118.24,611.48,2.86,97.05,0.0363,10.29,14.05,14.46,30.0,0.0,25.0,healthy,0.0
healthy_1,2767,1789814731.436346,2692.0,118.12,613.12,2.89,96.86,0.0424,10.27,14.03,14.75,30.0,0.0,25.0,healthy,0.0
healthy_1,2768,1789814732.436346,2682.9,117.96,614.28,2.97,96.88,0.0374,10.16,14.11,14.66,30.0,0.0,25.0,healthy,0.0
healthy_1,2769,1789814733.436346,2665.6,118.06,611.93,2.97,96.94,0.0335,9.98,14.01,14.68,30.0,0.0,25.0,healthy,0.0
healthy_1,2770,1789814734.436346,2677.6,117.9,615.16,2.99,97.17,0.0307,9.97,13.98,14.34,30.0,0.0,25.0,healthy,0.0
healthy_1,2771,1789814735.436346,2713.8,118.1,616.0,2.96,97.05,0.0275,10.08,13.97,14.22,30.0,0.0,25.0,healthy,0.0
healthy_1,2772,1789814736.436346,2723.0,117.98,615.86,2.87,97.09,0.0321,10.0,14.04,14.41,30.0,0.0,25.0,healthy,0.0
healthy_1,2773,1789814737.436346,2720.6,118.15,610.23,2.92,97.08,0.0438,9.91,14.1,14.37,30.0,0.0,25.0,healthy,0.0
healthy_1,2774,1789814738.436346,2708.0,118.34,610.33,2.88,97.24,0.0396,9.88,14.03,14.59,30.0,0.0,25.0,healthy,0.0
healthy_1,2775,1789814739.436346,2735.7,118.15,614.32,2.91,97.11,0.0265,9.86,14.16,14.59,30.0,0.0,25.0,healthy,0.0
healthy_1,2776,1789814740.436346,2734.4,118.2,613.76,2.93,97.07,0.0345,9.96,14.27,14.79,30.0,0.0,25.0,healthy,0.0
healthy_1,2777,1789814741.436346,2729.3,118.35,611.06,2.91,96.9,0.0348,9.95,14.16,14.69,30.0,0.0,25.0,healthy,0.0
healthy_1,2778,1789814742.436346,2744.6,118.3,613.02,2.87,97.06,0.0387,9.87,14.15,14.74,30.0,0.0,25.0,healthy,0.0
healthy_1,2779,1789814743.436346,2752.1,118.52,613.65,2.89,97.08,0.0381,9.95,14.12,14.71,30.0,0.0,25.0,healthy,0.0
healthy_1,2780,1789814744.436346,2748.0,118.39,609.1,2.88,97.05,0.0369,9.99,14.14,14.42,30.0,0.0,25.0,healthy,0.0
healthy_1,2781,1789814745.436346,2749.9,118.56,610.78,2.93,97.0,0.0332,10.01,14.12,14.7,30.0,0.0,25.0,healthy,0.0
healthy_1,2782,1789814746.436346,2736.2,118.56,612.51,3.02,97.18,0.0266,10.17,14.09,14.45,30.0,0.0,25.0,healthy,0.0
healthy_1,2783,1789814747.436346,2750.1,117.99,610.46,3.0,97.27,0.0341,10.19,14.04,14.29,30.0,0.0,25.0,healthy,0.0
healthy_1,2784,1789814748.436346,2745.1,118.17,614.69,2.88,97.07,0.0355,10.12,14.0,14.15,30.0,0.0,25.0,healthy,0.0
healthy_1,2785,1789814749.436346,2743.5,117.75,613.85,2.87,96.93,0.0359,10.25,14.04,14.17,30.0,0.0,25.0,healthy,0.0
healthy_1,2786,1789814750.436346,2746.8,117.56,610.86,2.99,96.89,0.0384,10.19,14.1,14.64,30.0,0.0,25.0,healthy,0.0
healthy_1,2787,1789814751.436346,2759.4,117.81,607.81,2.98,96.66,0.0452,10.21,14.09,14.29,30.0,0.0,25.0,healthy,0.0
healthy_1,2788,1789814752.436346,2800.7,117.89,611.06,2.89,96.69,0.0397,10.22,14.04,14.53,30.0,0.0,25.0,healthy,0.0
healthy_1,2789,1789814753.436346,2785.4,118.07,611.33,2.83,96.72,0.0361,10.15,14.03,14.25,30.0,0.0,25.0,healthy,0.0
healthy_1,2790,1789814754.436346,2783.5,118.13,613.8,2.81,96.84,0.0322,10.18,14.11,14.32,30.0,0.0,25.0,healthy,0.0
healthy_1,2791,1789814755.436346,2776.7,118.21,614.48,2.92,96.79,0.0341,10.28,14.06,14.38,30.0,0.0,25.0,healthy,0.0
healthy_1,2792,1789814756.436346,2774.3,118.41,613.98,2.96,97.0,0.0351,10.43,14.03,14.03,30.0,0.0,25.0,healthy,0.0
healthy_1,2793,1789814757.436346,2734.7,118.46,612.69,2.93,97.0,0.0366,10.33,14.05,14.02,30.0,0.0,25.0,healthy,0.0
healthy_1,2794,1789814758.436346,2720.4,118.05,613.91,2.95,96.99,0.0387,10.26,14.07,14.46,30.0,0.0,25.0,healthy,0.0
healthy_1,2795,1789814759.436346,2715.2,118.07,617.63,3.01,97.14,0.0327,10.18,14.1,14.17,30.0,0.0,25.0,healthy,0.0
healthy_1,2796,1789814760.436346,2727.2,118.11,617.43,2.99,97.19,0.0402,10.07,14.03,14.11,30.0,0.0,25.0,healthy,0.0
healthy_1,2797,1789814761.436346,2725.8,118.11,612.83,2.95,97.25,0.0456,10.19,14.0,14.18,30.0,0.0,25.0,healthy,0.0
healthy_1,2798,1789814762.436346,2717.9,118.2,610.13,3.01,97.19,0.0423,10.17,14.06,14.13,30.0,0.0,25.0,healthy,0.0
healthy_1,2799,1789814763.436346,2720.2,118.71,612.79,2.93,97.14,0.036,10.37,14.09,14.23,30.0,0.0,25.0,healthy,0.0
healthy_1,2800,1789814764.436346,2731.0,118.47,615.4,2.86,97.16,0.0298,10.26,14.07,14.21,30.0,0.0,25.0,healthy,0.0
healthy_1,2801,1789814765.436346,2723.4,118.26,614.59,2.77,97.16,0.0344,10.21,14.1,13.94,30.0,0.0,25.0,healthy,0.0
healthy_1,2802,1789814766.436346,2727.8,118.22,617.1,2.79,97.21,0.0312,10.28,14.1,14.05,30.0,0.0,25.0,healthy,0.0
healthy_1,2803,1789814767.436346,2735.6,118.21,616.31,2.76,97.33,0.0247,10.27,14.05,14.32,30.0,0.0,25.0,healthy,0.0
healthy_1,2804,1789814768.436346,2723.2,118.34,615.71,2.76,97.3,0.0172,10.27,14.09,14.58,30.0,0.0,25.0,healthy,0.0
healthy_1,2805,1789814769.436346,2710.3,118.1,613.25,2.82,97.38,0.0226,10.24,14.04,14.44,30.0,0.0,25.0,healthy,0.0
healthy_1,2806,1789814770.436346,2725.1,118.33,615.11,2.79,97.44,0.0239,10.2,14.03,14.26,30.0,0.0,25.0,healthy,0.0
healthy_1,2807,1789814771.436346,2710.8,117.92,613.18,2.81,97.42,0.0333,10.21,14.08,14.22,30.0,0.0,25.0,healthy,0.0
healthy_1,2808,1789814772.436346,2712.5,118.05,611.34,2.82,97.38,0.0387,10.12,14.03,14.05,30.0,0.0,25.0,healthy,0.0
healthy_1,2809,1789814773.436346,2722.2,118.05,615.15,2.83,97.41,0.0407,10.25,14.14,14.37,30.0,0.0,25.0,healthy,0.0
healthy_1,2810,1789814774.436346,2725.5,118.08,615.24,2.77,97.38,0.0388,10.37,14.23,14.24,30.0,0.0,25.0,healthy,0.0
healthy_1,2811,1789814775.436346,2728.7,117.94,613.29,2.77,97.4,0.0372,10.46,14.12,14.34,30.0,0.0,25.0,healthy,0.0
healthy_1,2812,1789814776.436346,2744.9,117.82,612.07,2.8,97.24,0.0275,10.29,14.12,14.66,30.0,0.0,25.0,healthy,0.0
healthy_1,2813,1789814777.436346,2760.7,117.81,612.12,2.83,97.31,0.0261,10.14,14.13,14.56,30.0,0.0,25.0,healthy,0.0
healthy_1,2814,1789814778.436346,2731.1,117.99,612.96,2.88,97.36,0.0335,10.02,14.2,14.51,30.0,0.0,25.0,healthy,0.0
healthy_1,2815,1789814779.436346,2760.3,117.97,610.84,2.92,97.28,0.0383,10.05,14.17,14.35,30.0,0.0,25.0,healthy,0.0
healthy_1,2816,1789814780.436346,2762.8,118.07,610.84,2.94,97.3,0.0335,10.11,14.28,14.33,30.0,0.0,25.0,healthy,0.0
