mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_2,3014,1789846950.4093308,1819.3,114.69,542.28,2.08,96.66,0.0272,6.47,13.83,11.59,10.0,0.0,25.0,healthy,0.0
healthy_2,3015,1789846951.4093308,1838.0,114.67,536.41,2.11,96.54,0.0289,6.45,13.73,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3016,1789846952.4093308,1852.7,114.38,540.69,2.11,96.3,0.0201,6.43,13.73,11.36,10.0,0.0,25.0,healthy,0.0
healthy_2,3017,1789846953.4093308,1831.9,114.17,543.86,2.16,96.33,0.0251,6.48,13.64,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3018,1789846954.4093308,1821.2,113.73,542.5,2.2,96.15,0.0246,6.65,13.63,11.47,10.0,0.0,25.0,healthy,0.0
healthy_2,3019,1789846955.4093308,1851.1,113.6,535.21,2.3,96.26,0.0168,6.75,13.61,11.08,10.0,0.0,25.0,healthy,0.0
healthy_2,3020,1789846956.4093308,1857.2,113.48,533.02,2.27,96.19,0.0207,6.79,13.62,11.25,10.0,0.0,25.0,healthy,0.0
healthy_2,3021,1789846957.4093308,1846.7,113.91,536.96,2.25,96.36,0.0134,6.8,13.7,11.27,10.0,0.0,25.0,healthy,0.0
healthy_2,3022,1789846958.4093308,1853.5,113.9,540.67,2.24,96.4,0.0188,6.81,13.65,11.4,10.0,0.0,25.0,healthy,0.0
healthy_2,3023,1789846959.4093308,1847.4,113.5,543.85,2.26,96.46,0.012,6.69,13.58,11.58,10.0,0.0,25.0,healthy,0.0
healthy_2,3024,1789846960.4093308,1874.7,113.54,543.57,2.27,96.59,0.0166,6.53,13.62,11.32,10.0,0.0,25.0,healthy,0.0
healthy_2,3025,1789846961.4093308,1875.6,113.56,543.36,2.19,96.67,0.0244,6.49,13.58,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3026,1789846962.4093308,1859.9,113.44,540.4,2.19,96.76,0.0289,6.34,13.6,11.35,10.0,0.0,25.0,healthy,0.0
healthy_2,3027,1789846963.4093308,1867.8,113.33,540.87,2.24,96.76,0.0392,6.16,13.56,11.36,10.0,0.0,25.0,healthy,0.0
healthy_2,3028,1789846964.4093308,1875.5,113.34,544.19,2.24,96.66,0.0406,6.24,13.55,11.71,10.0,0.0,25.0,healthy,0.0
healthy_2,3029,1789846965.4093308,1869.7,113.13,539.97,2.25,96.49,0.0312,6.29,13.58,11.96,10.0,0.0,25.0,healthy,0.0
healthy_2,3030,1789846966.4093308,1872.3,113.01,546.38,2.18,96.43,0.0258,6.14,13.58,11.95,10.0,0.0,25.0,healthy,0.0
healthy_2,3031,1789846967.4093308,1861.2,113.13,547.15,2.16,96.59,0.0211,6.14,13.43,11.18,10.0,0.0,25.0,healthy,0.0
healthy_2,3032,1789846968.4093308,1853.5,112.97,551.41,2.18,96.66,0.0213,6.34,13.51,11.37,10.0,0.0,25.0,healthy,0.0
healthy_2,3033,1789846969.4093308,1857.0,112.85,549.32,2.15,96.76,0.0252,6.49,13.54,11.53,10.0,0.0,25.0,healthy,0.0
healthy_2,3034,1789846970.4093308,1840.3,112.45,546.81,2.25,96.58,0.019,6.49,13.53,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3035,1789846971.4093308,1828.0,112.45,545.29,2.34,96.66,0.0106,6.54,13.55,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3036,1789846972.4093308,1806.6,112.43,544.8,2.28,96.73,0.0167,6.44,13.54,11.08,10.0,0.0,25.0,healthy,0.0
healthy_2,3037,1789846973.4093308,1812.2,112.31,545.44,2.29,96.62,0.0278,6.53,13.49,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3038,1789846974.4093308,1826.5,112.0,543.58,2.3,96.47,0.024,6.36,13.56,11.41,10.0,0.0,25.0,healthy,0.0
healthy_2,3039,1789846975.4093308,1872.4,112.08,544.52,2.23,96.55,0.0187,6.32,13.5,11.09,10.0,0.0,25.0,healthy,0.0
healthy_2,3040,1789846976.4093308,1858.4,112.28,543.11,2.27,96.43,0.0278,6.28,13.47,11.46,10.0,0.0,25.0,healthy,0.0
healthy_2,3041,1789846977.4093308,1865.6,112.14,548.9,2.27,96.32,0.0352,6.29,13.48,11.65,10.0,0.0,25.0,healthy,0.0
healthy_2,3042,1789846978.4093308,1856.2,112.06,546.56,2.33,96.27,0.0314,6.21,13.51,11.17,10.0,0.0,25.0,healthy,0.0
healthy_2,3043,1789846979.4093308,1863.0,112.45,545.38,2.17,96.28,0.0315,6.14,13.4,11.23,10.0,0.0,25.0,healthy,0.0
healthy_2,3044,1789846980.4093308,1852.2,112.52,545.35,2.26,96.1,0.0273,6.34,13.41,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3045,1789846981.4093308,1843.7,112.34,548.24,2.27,96.15,0.032,6.25,13.47,11.54,10.0,0.0,25.0,healthy,0.0
healthy_2,3046,1789846982.4093308,1837.8,111.94,550.12,2.2,96.08,0.0331,6.16,13.52,11.34,10.0,0.0,25.0,healthy,0.0
healthy_2,3047,1789846983.4093308,1863.5,111.75,548.71,2.23,96.0,0.032,6.22,13.56,11.19,10.0,0.0,25.0,healthy,0.0
healthy_2,3048,1789846984.4093308,1845.0,111.38,549.57,2.27,96.01,0.03,6.31,13.57,11.02,10.0,0.0,25.0,healthy,0.0
healthy_2,3049,1789846985.4093308,1807.4,111.49,547.96,2.19,95.93,0.028,6.49,13.57,11.31,10.0,0.0,25.0,healthy,0.0
healthy_2,3050,1789846986.4093308,1818.9,111.16,545.1,2.11,95.86,0.0349,6.47,13.6,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3051,1789846987.4093308,1855.4,110.97,543.6,2.19,95.79,0.0347,6.14,13.62,11.0,10.0,0.0,25.0,healthy,0.0
healthy_2,3052,1789846988.4093308,1836.0,110.99,542.47,2.21,95.84,0.0262,6.15,13.63,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3053,1789846989.4093308,1840.4,111.11,540.74,2.28,95.79,0.0265,6.45,13.66,11.27,10.0,0.0,25.0,healthy,0.0
healthy_2,3054,1789846990.4093308,1867.9,111.08,541.92,2.35,95.79,0.0324,6.5,13.67,11.46,10.0,0.0,25.0,healthy,0.0
healthy_2,3055,1789846991.4093308,1872.0,111.14,540.12,2.31,95.71,0.0266,6.57,13.59,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3056,1789846992.4093308,1873.7,111.25,544.45,2.33,95.81,0.0339,6.33,13.6,11.58,10.0,0.0,25.0,healthy,0.0
healthy_2,3057,1789846993.4093308,1882.5,110.91,546.08,2.27,95.75,0.0345,6.34,13.58,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3058,1789846994.4093308,1879.2,111.03,546.47,2.28,95.75,0.0313,6.34,13.6,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3059,1789846995.4093308,1872.2,110.93,545.78,2.22,95.8,0.0322,6.53,13.61,11.32,10.0,0.0,25.0,healthy,0.0
healthy_2,3060,1789846996.4093308,1862.0,111.21,540.28,2.14,95.93,0.0309,6.6,13.65,11.67,10.0,0.0,25.0,healthy,0.0
healthy_2,3061,1789846997.4093308,1849.8,111.14,543.95,2.16,96.02,0.0313,6.48,13.67,11.61,10.0,0.0,25.0,healthy,0.0
healthy_2,3062,1789846998.4093308,1865.8,111.29,545.94,2.22,95.87,0.0259,6.7,13.67,11.59,10.0,0.0,25.0,healthy,0.0
healthy_2,3063,1789846999.4093308,1848.8,111.24,545.98,2.18,95.78,0.0324,6.79,13.62,11.44,10.0,0.0,25.0,healthy,0.0
healthy_2,3064,1789847000.4093308,1824.3,111.27,547.4,2.2,95.77,0.0335,6.77,13.68,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3065,1789847001.4093308,1810.6,111.2,546.67,2.23,95.93,0.0449,6.86,13.71,11.59,10.0,0.0,25.0,healthy,0.0
healthy_2,3066,1789847002.4093308,1795.8,111.29,540.26,2.14,95.92,0.0426,6.83,13.79,11.22,10.0,0.0,25.0,healthy,0.0
healthy_2,3067,1789847003.4093308,1774.4,111.31,540.77,2.12,96.03,0.037,6.81,13.82,11.29,10.0,0.0,25.0,healthy,0.0
healthy_2,3068,1789847004.4093308,1773.3,111.18,537.77,2.07,96.19,0.0382,6.69,13.85,11.07,10.0,0.0,25.0,healthy,0.0
healthy_2,3069,1789847005.4093308,1790.8,111.31,538.09,2.14,96.02,0.031,6.73,13.81,11.12,10.0,0.0,25.0,healthy,0.0
healthy_2,3070,1789847006.4093308,1773.2,111.18,537.91,2.18,95.94,0.0337,6.62,13.82,11.11,10.0,0.0,25.0,healthy,0.0
healthy_2,3071,1789847007.4093308,1809.6,111.31,543.59,2.27,95.96,0.0294,6.73,13.78,10.98,10.0,0.0,25.0,healthy,0.0
healthy_2,3072,1789847008.4093308,1813.5,111.36,545.9,2.26,95.93,0.0301,6.74,13.77,11.03,10.0,0.0,25.0,healthy,0.0
healthy_2,3073,1789847009.4093308,1806.3,111.53,541.27,2.21,95.89,0.0299,6.67,13.75,11.38,10.0,0.0,25.0,healthy,0.0
healthy_2,3074,1789847010.4093308,1793.2,111.53,539.96,2.23,95.75,0.0329,6.61,13.75,11.1,10.0,0.0,25.0,healthy,0.0
healthy_2,3075,1789847011.4093308,1786.6,111.66,541.05,2.16,95.86,0.0244,6.54,13.82,10.79,10.0,0.0,25.0,healthy,0.0
healthy_2,3076,1789847012.4093308,1786.1,111.53,541.21,2.24,95.83,0.0232,6.6,13.78,10.6,10.0,0.0,25.0,healthy,0.0
healthy_2,3077,1789847013.4093308,1789.0,111.44,545.3,2.23,95.9,0.0236,6.68,13.76,11.13,10.0,0.0,25.0,healthy,0.0
healthy_2,3078,1789847014.4093308,1810.3,111.62,549.23,2.2,95.91,0.022,6.58,13.73,11.3,10.0,0.0,25.0,healthy,0.0
healthy_2,3079,1789847015.4093308,1819.5,111.66,546.04,2.23,95.81,0.0391,6.54,13.76,10.86,10.0,0.0,25.0,healthy,0.0
healthy_2,3080,1789847016.4093308,1843.1,111.76,546.02,2.29,95.83,0.0304,6.55,13.75,11.08,10.0,0.0,25.0,healthy,0.0
healthy_2,3081,1789847017.4093308,1865.5,111.6,543.75,2.22,95.86,0.0339,6.44,13.85,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3082,1789847018.4093308,1850.8,111.34,550.06,2.18,95.76,0.034,6.63,13.8,11.36,10.0,0.0,25.0,healthy,0.0
healthy_2,3083,1789847019.4093308,1868.0,111.3,551.86,2.22,95.93,0.024,6.54,13.7,11.85,10.0,0.0,25.0,healthy,0.0
healthy_2,3084,1789847020.4093308,1854.4,111.61,547.63,2.23,95.71,0.0214,6.63,13.71,11.72,10.0,0.0,25.0,healthy,0.0
healthy_2,3085,1789847021.4093308,1836.7,111.62,537.79,2.29,95.7,0.0192,6.65,13.79,11.34,10.0,0.0,25.0,healthy,0.0
healthy_2,3086,1789847022.4093308,1834.7,111.41,541.44,2.34,95.61,0.0194,6.73,13.79,11.31,10.0,0.0,25.0,healthy,0.0
healthy_2,3087,1789847023.4093308,1826.3,111.55,542.37,2.29,95.76,0.0173,6.88,13.8,10.96,10.0,0.0,25.0,healthy,0.0
healthy_2,3088,1789847024.4093308,1852.6,111.54,546.19,2.26,95.66,0.0203,6.94,13.69,11.12,10.0,0.0,25.0,healthy,0.0
healthy_2,3089,1789847025.4093308,1849.5,111.7,551.4,2.32,95.55,0.0357,6.9,13.64,11.14,10.0,0.0,25.0,healthy,0.0
healthy_2,3090,1789847026.4093308,1874.9,112.05,545.11,2.23,95.54,0.0289,6.77,13.68,11.07,10.0,0.0,25.0,healthy,0.0
healthy_2,3091,1789847027.4093308,1885.0,111.93,552.86,2.29,95.44,0.0222,6.77,13.71,11.29,10.0,0.0,25.0,healthy,0.0
healthy_2,3092,1789847028.4093308,1888.2,111.75,551.19,2.35,95.44,0.03,6.78,13.67,11.39,10.0,0.0,25.0,healthy,0.0
healthy_2,3093,1789847029.4093308,1877.4,111.87,550.87,2.38,95.13,0.0389,6.82,13.67,11.22,10.0,0.0,25.0,healthy,0.0
healthy_2,3094,1789847030.4093308,1879.4,111.83,555.05,2.33,95.17,0.0293,6.7,13.66,10.89,10.0,0.0,25.0,healthy,0.0
healthy_2,3095,1789847031.4093308,1870.6,111.83,548.54,2.43,95.15,0.0313,6.59,13.69,10.98,10.0,0.0,25.0,healthy,0.0
healthy_2,3096,1789847032.4093308,1860.3,111.58,542.34,2.35,95.3,0.0272,6.52,13.72,11.18,10.0,0.0,25.0,healthy,0.0
healthy_2,3097,1789847033.4093308,1865.7,111.7,539.91,2.35,95.09,0.0262,6.58,13.79,10.98,10.0,0.0,25.0,healthy,0.0
healthy_2,3098,1789847034.4093308,1859.9,111.35,539.73,2.25,95.06,0.0294,6.47,13.8,11.09,10.0,0.0,25.0,healthy,0.0
healthy_2,3099,1789847035.4093308,1858.6,111.11,542.79,2.21,95.09,0.028,6.55,13.78,10.97,10.0,0.0,25.0,healthy,0.0
healthy_2,3100,1789847036.4093308,1866.0,111.16,543.48,2.23,94.85,0.0279,6.58,13.85,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3101,1789847037.4093308,1856.1,110.84,536.68,2.23,94.76,0.03,6.44,13.84,11.14,10.0,0.0,25.0,healthy,0.0
healthy_2,3102,1789847038.4093308,1830.7,110.73,533.16,2.22,94.85,0.0334,6.59,13.91,11.44,10.0,0.0,25.0,healthy,0.0
healthy_2,3103,1789847039.4093308,1854.5,110.89,534.19,2.25,94.88,0.032,6.52,13.86,11.25,10.0,0.0,25.0,healthy,0.0
healthy_2,3104,1789847040.4093308,1831.7,110.66,540.22,2.28,95.0,0.0339,6.65,13.82,11.04,10.0,0.0,25.0,healthy,0.0
healthy_2,3105,1789847041.4093308,1824.9,110.43,541.61,2.16,95.01,0.0325,6.7,13.85,11.27,10.0,0.0,25.0,healthy,0.0
healthy_2,3106,1789847042.4093308,1800.5,110.62,539.22,2.25,95.08,0.0375,6.68,13.86,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3107,1789847043.4093308,1801.6,110.83,540.2,2.18,95.21,0.0386,6.72,13.9,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3108,1789847044.4093308,1822.3,110.88,540.74,2.22,95.18,0.0421,6.67,13.8,10.97,10.0,0.0,25.0,healthy,0.0
healthy_2,3109,1789847045.4093308,1834.4,110.94,542.58,2.17,95.12,0.0343,6.68,13.77,11.53,10.0,0.0,25.0,healthy,0.0
healthy_2,3110,1789847046.4093308,1835.5,110.98,544.92,2.31,95.07,0.023,6.8,13.78,11.37,10.0,0.0,25.0,healthy,0.0
healthy_2,3111,1789847047.4093308,1842.1,110.99,546.3,2.34,95.18,0.0236,6.81,13.68,11.46,10.0,0.0,25.0,healthy,0.0
healthy_2,3112,1789847048.4093308,1846.3,111.08,545.71,2.37,95.12,0.0198,6.69,13.63,11.58,10.0,0.0,25.0,healthy,0.0
healthy_2,3113,1789847049.4093308,1814.2,111.22,546.0,2.29,95.01,0.0316,6.54,13.7,11.7,10.0,0.0,25.0,healthy,0.0
healthy_2,3114,1789847050.4093308,1843.9,110.95,544.92,2.37,94.99,0.0286,6.39,13.69,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3115,1789847051.4093308,1862.7,110.96,547.05,2.31,95.04,0.0227,6.2,13.72,11.08,10.0,0.0,25.0,healthy,0.0
healthy_2,3116,1789847052.4093308,1817.8,111.19,547.23,2.3,95.04,0.0266,6.13,13.78,11.06,10.0,0.0,25.0,healthy,0.0
healthy_2,3117,1789847053.4093308,1794.2,111.42,547.27,2.25,95.09,0.0317,6.08,13.73,11.25,10.0,0.0,25.0,healthy,0.0
healthy_2,3118,1789847054.4093308,1805.3,111.21,550.03,2.17,94.89,0.0302,6.13,13.84,11.63,10.0,0.0,25.0,healthy,0.0
healthy_2,3119,1789847055.4093308,1807.1,110.7,547.5,2.18,94.93,0.0215,6.25,13.9,11.41,10.0,0.0,25.0,healthy,0.0
healthy_2,3120,1789847056.4093308,1800.3,111.02,549.19,2.15,95.08,0.0296,6.26,13.89,11.45,10.0,0.0,25.0,healthy,0.0
healthy_2,3121,1789847057.4093308,1826.4,111.21,545.55,2.16,95.02,0.0244,6.29,13.82,11.49,10.0,0.0,25.0,healthy,0.0
healthy_2,3122,1789847058.4093308,1820.6,111.33,545.12,2.18,95.03,0.0223,6.37,13.81,11.36,10.0,0.0,25.0,healthy,0.0
healthy_2,3123,1789847059.4093308,1830.1,111.4,537.43,2.2,95.02,0.0248,6.42,13.85,11.4,10.0,0.0,25.0,healthy,0.0
healthy_2,3124,1789847060.4093308,1833.6,111.04,540.26,2.27,94.97,0.0266,6.34,13.85,11.25,10.0,0.0,25.0,healthy,0.0
healthy_2,3125,1789847061.4093308,1839.8,111.46,543.03,2.23,94.9,0.0244,6.4,13.9,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3126,1789847062.4093308,1834.4,111.48,545.71,2.23,94.98,0.026,6.34,13.8,11.18,10.0,0.0,25.0,healthy,0.0
healthy_2,3127,1789847063.4093308,1847.5,111.69,544.46,2.22,94.98,0.0359,6.18,13.78,11.46,10.0,0.0,25.0,healthy,0.0
healthy_2,3128,1789847064.4093308,1841.4,111.95,540.21,2.21,94.85,0.0386,6.1,13.77,11.2,10.0,0.0,25.0,healthy,0.0
healthy_2,3129,1789847065.4093308,1842.3,111.8,544.24,2.24,94.92,0.0328,6.27,13.84,11.28,10.0,0.0,25.0,healthy,0.0
healthy_2,3130,1789847066.4093308,1823.0,111.7,544.92,2.25,94.95,0.0227,6.22,13.92,11.37,10.0,0.0,25.0,healthy,0.0
healthy_2,3131,1789847067.4093308,1833.8,111.7,546.27,2.27,94.94,0.0224,6.34,13.86,11.23,10.0,0.0,25.0,healthy,0.0
healthy_2,3132,1789847068.4093308,1845.0,111.91,540.57,2.18,94.85,0.0267,6.27,13.83,11.64,10.0,0.0,25.0,healthy,0.0
healthy_2,3133,1789847069.4093308,1851.2,111.87,540.2,2.29,95.04,0.0213,6.2,13.78,11.64,10.0,0.0,25.0,healthy,0.0
healthy_2,3134,1789847070.4093308,1860.1,111.84,543.0,2.26,94.95,0.026,6.37,13.78,11.56,10.0,0.0,25.0,healthy,0.0
healthy_2,3135,1789847071.4093308,1845.8,111.67,540.69,2.28,94.86,0.0297,6.2,13.72,11.26,10.0,0.0,25.0,healthy,0.0
healthy_2,3136,1789847072.4093308,1847.4,111.81,537.29,2.24,94.99,0.0289,6.14,13.73,11.19,10.0,0.0,25.0,healthy,0.0
healthy_2,3137,1789847073.4093308,1842.6,112.1,539.02,2.27,94.78,0.0163,6.25,13.8,11.51,10.0,0.0,25.0,healthy,0.0
healthy_2,3138,1789847074.4093308,1830.4,112.31,538.55,2.23,94.84,0.0234,6.24,13.85,11.62,10.0,0.0,25.0,healthy,0.0
healthy_2,3139,1789847075.4093308,1840.5,112.63,541.93,2.18,94.72,0.0272,6.26,13.89,11.64,10.0,0.0,25.0,healthy,0.0
healthy_2,3140,1789847076.4093308,1850.7,112.7,544.05,2.18,94.49,0.0376,6.15,13.92,11.53,10.0,0.0,25.0,healthy,0.0
healthy_2,3141,1789847077.4093308,1865.7,112.67,541.24,2.23,94.5,0.0313,6.27,13.91,11.68,10.0,0.0,25.0,healthy,0.0
healthy_2,3142,1789847078.4093308,1842.5,112.59,542.2,2.26,94.46,0.0274,6.24,13.93,11.3,10.0,0.0,25.0,healthy,0.0
healthy_2,3143,1789847079.4093308,1824.4,112.68,547.3,2.26,94.24,0.0276,6.21,13.95,11.09,10.0,0.0,25.0,healthy,0.0
healthy_2,3144,1789847080.4093308,1814.2,112.42,551.33,2.24,94.1,0.0201,6.13,13.89,11.68,10.0,0.0,25.0,healthy,0.0
healthy_2,3145,1789847081.4093308,1824.7,112.24,556.73,2.17,94.14,0.0205,6.23,13.93,11.53,10.0,0.0,25.0,healthy,0.0
healthy_2,3146,1789847082.4093308,1823.7,112.0,555.31,2.14,94.19,0.0251,6.26,13.9,11.24,10.0,0.0,25.0,healthy,0.0
healthy_2,3147,1789847083.4093308,1831.6,111.92,548.19,2.23,94.22,0.032,6.32,13.93,11.41,10.0,0.0,25.0,healthy,0.0
healthy_2,3148,1789847084.4093308,1843.5,112.11,551.63,2.13,94.32,0.0373,6.33,13.88,11.4,10.0,0.0,25.0,healthy,0.0
healthy_2,3149,1789847085.4093308,1835.9,112.03,550.99,2.16,94.3,0.0225,6.46,13.9,11.08,10.0,0.0,25.0,healthy,0.0
healthy_2,3150,1789847086.4093308,1832.6,112.03,548.42,2.18,94.2,0.0212,6.52,13.87,11.38,10.0,0.0,25.0,healthy,0.0
healthy_2,3151,1789847087.4093308,1815.6,111.98,548.45,2.13,94.37,0.0266,6.47,13.83,11.56,10.0,0.0,25.0,healthy,0.0
healthy_2,3152,1789847088.4093308,1829.2,112.08,547.98,2.16,94.35,0.0303,6.51,13.86,11.34,10.0,0.0,25.0,healthy,0.0
healthy_2,3153,1789847089.4093308,1818.5,112.06,548.24,2.13,94.5,0.0356,6.64,13.76,11.34,10.0,0.0,25.0,healthy,0.0
healthy_2,3154,1789847090.4093308,1813.2,112.08,549.87,2.26,94.31,0.0389,6.61,13.71,11.01,10.0,0.0,25.0,healthy,0.0
healthy_2,3155,1789847091.4093308,1823.2,111.82,542.76,2.28,94.29,0.0357,6.67,13.65,11.23,10.0,0.0,25.0,healthy,0.0
healthy_2,3156,1789847092.4093308,1825.8,111.49,536.42,2.29,94.4,0.0337,6.49,13.71,11.12,10.0,0.0,25.0,healthy,0.0
healthy_2,3157,1789847093.4093308,1844.4,111.34,536.37,2.26,94.28,0.0303,6.45,13.78,11.44,10.0,0.0,25.0,healthy,0.0
healthy_2,3158,1789847094.4093308,1849.5,111.34,538.69,2.33,94.21,0.0262,6.48,13.79,11.53,10.0,0.0,25.0,healthy,0.0
healthy_2,3159,1789847095.4093308,1833.5,111.31,538.09,2.33,94.24,0.0231,6.43,13.62,11.61,10.0,0.0,25.0,healthy,0.0
healthy_2,3160,1789847096.4093308,1820.5,111.41,541.67,2.29,94.21,0.0264,6.39,13.7,11.57,10.0,0.0,25.0,healthy,0.0
healthy_2,3161,1789847097.4093308,1837.8,111.35,543.2,2.23,94.37,0.0274,6.39,13.61,11.51,10.0,0.0,25.0,healthy,0.0
healthy_2,3162,1789847098.4093308,1865.6,111.45,545.76,2.25,94.44,0.0374,6.44,13.59,10.83,10.0,0.0,25.0,healthy,0.0
healthy_2,3163,1789847099.4093308,1854.1,111.09,547.86,2.25,94.51,0.043,6.46,13.59,10.97,10.0,0.0,25.0,healthy,0.0
healthy_2,3164,1789847100.4093308,1842.9,111.03,543.94,2.26,94.52,0.0329,6.51,13.65,11.18,10.0,0.0,25.0,healthy,0.0
healthy_2,3165,1789847101.4093308,1835.9,111.05,541.17,2.27,94.53,0.0389,6.17,13.53,11.66,10.0,0.0,25.0,healthy,0.0
healthy_2,3166,1789847102.4093308,1852.1,110.97,542.23,2.31,94.39,0.0302,6.09,13.49,11.45,10.0,0.0,25.0,healthy,0.0
healthy_2,3167,1789847103.4093308,1850.7,111.33,538.81,2.33,94.31,0.0379,6.28,13.56,11.51,10.0,0.0,25.0,healthy,0.0
healthy_2,3168,1789847104.4093308,1799.7,111.54,543.09,2.38,94.19,0.0376,6.55,13.56,11.59,10.0,0.0,25.0,healthy,0.0
healthy_2,3169,1789847105.4093308,1790.9,111.42,545.08,2.37,94.2,0.0331,6.66,13.6,11.62,10.0,0.0,25.0,healthy,0.0
healthy_2,3170,1789847106.4093308,1801.3,111.76,547.44,2.38,94.17,0.032,6.6,13.52,11.75,10.0,0.0,25.0,healthy,0.0
healthy_2,3171,1789847107.4093308,1788.3,111.87,545.55,2.41,94.28,0.0247,6.55,13.51,11.35,10.0,0.0,25.0,healthy,0.0
healthy_2,3172,1789847108.4093308,1786.6,111.86,541.89,2.42,94.25,0.0353,6.48,13.56,11.31,10.0,0.0,25.0,healthy,0.0
healthy_2,3173,1789847109.4093308,1782.9,112.1,543.17,2.36,94.36,0.0311,6.59,13.55,11.1,10.0,0.0,25.0,healthy,0.0
healthy_2,3174,1789847110.4093308,1800.1,111.79,548.33,2.35,94.49,0.0269,6.7,13.6,11.1,10.0,0.0,25.0,healthy,0.0
healthy_2,3175,1789847111.4093308,1803.0,111.82,551.01,2.23,94.7,0.0226,6.79,13.6,11.12,10.0,0.0,25.0,healthy,0.0
healthy_2,3176,1789847112.4093308,1804.2,112.01,548.37,2.23,94.55,0.0259,6.78,13.61,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3177,1789847113.4093308,1782.8,111.94,549.77,2.29,94.57,0.0227,6.68,13.69,11.15,10.0,0.0,25.0,healthy,0.0
healthy_2,3178,1789847114.4093308,1813.4,111.88,554.5,2.35,94.63,0.027,6.89,13.8,11.51,10.0,0.0,25.0,healthy,0.0
healthy_2,3179,1789847115.4093308,1844.3,111.82,552.46,2.37,94.6,0.0295,6.74,13.77,11.52,10.0,0.0,25.0,healthy,0.0
healthy_2,3180,1789847116.4093308,1833.7,111.88,550.5,2.36,94.52,0.0303,6.55,13.69,11.76,10.0,0.0,25.0,healthy,0.0
healthy_2,3181,1789847117.4093308,1835.5,111.81,549.52,2.39,94.42,0.0328,6.47,13.64,11.3,10.0,0.0,25.0,healthy,0.0
healthy_2,3182,1789847118.4093308,1843.6,111.84,550.57,2.31,94.42,0.0316,6.44,13.61,11.42,10.0,0.0,25.0,healthy,0.0
healthy_2,3183,1789847119.4093308,1838.3,111.75,549.34,2.22,94.37,0.0292,6.41,13.58,11.69,10.0,0.0,25.0,healthy,0.0
healthy_2,3184,1789847120.4093308,1832.4,111.7,546.4,2.24,94.38,0.028,6.29,13.59,11.18,10.0,0.0,25.0,healthy,0.0
healthy_2,3185,1789847121.4093308,1860.4,111.66,540.14,2.26,94.2,0.0348,6.33,13.57,11.0,10.0,0.0,25.0,healthy,0.0
healthy_2,3186,1789847122.4093308,1843.7,111.65,541.54,2.21,94.25,0.0259,6.43,13.57,11.49,10.0,0.0,25.0,healthy,0.0
healthy_2,3187,1789847123.4093308,1848.8,111.61,545.79,2.26,94.09,0.031,6.38,13.65,11.69,10.0,0.0,25.0,healthy,0.0
healthy_2,3188,1789847124.4093308,1853.6,111.59,544.69,2.33,94.04,0.0309,6.32,13.64,11.67,10.0,0.0,25.0,healthy,0.0
healthy_2,3189,1789847125.4093308,1833.0,111.51,540.27,2.25,94.1,0.0286,6.34,13.71,11.13,10.0,0.0,25.0,healthy,0.0
healthy_2,3190,1789847126.4093308,1837.0,111.41,547.68,2.17,94.22,0.0339,6.34,13.73,11.66,10.0,0.0,25.0,healthy,0.0
healthy_2,3191,1789847127.4093308,1833.6,111.38,546.49,2.26,94.23,0.0336,6.39,13.7,11.17,10.0,0.0,25.0,healthy,0.0
healthy_2,3192,1789847128.4093308,1852.3,111.44,541.53,2.33,94.13,0.028,6.47,13.75,11.33,10.0,0.0,25.0,healthy,0.0
healthy_2,3193,1789847129.4093308,1847.6,111.58,542.75,2.28,94.05,0.0241,6.4,13.74,11.25,10.0,0.0,25.0,healthy,0.0
healthy_2,3194,1789847130.4093308,1856.5,111.61,539.98,2.36,94.04,0.0221,6.46,13.74,11.67,10.0,0.0,25.0,healthy,0.0
healthy_2,3195,1789847131.4093308,1847.0,111.56,540.74,2.33,94.15,0.0175,6.42,13.73,11.22,10.0,0.0,25.0,healthy,0.0
healthy_2,3196,1789847132.4093308,1858.3,111.14,538.41,2.35,94.21,0.007,6.29,13.73,11.39,10.0,0.0,25.0,healthy,0.0
