mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_4,2695,1789846631.50117,2744.8,117.02,610.02,3.01,96.85,0.0298,9.84,14.08,14.5,30.0,268.6,23.3,healthy,0.0
healthy_4,2696,1789846632.50117,2746.7,117.22,605.46,2.95,96.84,0.0357,10.16,13.99,14.37,30.0,264.5,23.3,healthy,0.0
healthy_4,2697,1789846633.50117,2728.1,116.88,602.39,2.92,96.72,0.0381,10.12,13.96,14.49,30.0,260.3,23.3,healthy,0.0
healthy_4,2698,1789846634.50117,2715.5,116.77,601.95,2.87,96.63,0.0296,10.0,13.86,14.04,30.0,256.2,23.3,healthy,0.0
healthy_4,2699,1789846635.50117,2717.3,117.22,602.72,2.88,96.7,0.0317,9.81,14.01,14.12,30.0,252.0,23.4,healthy,0.0
healthy_4,2700,1789846636.50117,2703.5,117.17,604.16,2.86,96.61,0.0312,9.98,14.08,14.31,30.0,247.8,23.4,healthy,0.0
healthy_4,2701,1789846637.50117,2713.4,117.25,607.38,2.78,96.63,0.032,9.91,14.04,14.48,30.0,243.7,23.4,healthy,0.0
healthy_4,2702,1789846638.50117,2707.3,117.02,607.69,2.85,96.48,0.0311,9.98,14.06,14.47,30.0,239.5,23.4,healthy,0.0
healthy_4,2703,1789846639.50117,2699.0,116.96,608.63,2.84,96.42,0.0292,10.09,14.06,14.52,30.0,235.4,23.5,healthy,0.0
healthy_4,2704,1789846640.50117,2724.2,116.94,606.37,2.84,96.49,0.0365,10.07,14.11,14.57,30.0,231.2,23.5,healthy,0.0
healthy_4,2705,1789846641.50117,2717.7,116.73,605.61,2.92,96.57,0.0425,10.16,14.06,14.09,30.0,227.0,23.5,healthy,0.0
healthy_4,2706,1789846642.50117,2720.9,116.79,605.52,2.95,96.63,0.0447,10.24,14.06,14.41,30.0,222.9,23.6,healthy,0.0
healthy_4,2707,1789846643.50117,2756.0,116.77,612.39,2.92,96.7,0.0436,10.31,14.05,14.44,30.0,218.7,23.6,healthy,0.0
healthy_4,2708,1789846644.50117,2727.6,116.8,612.35,2.85,96.7,0.0374,10.44,14.02,14.64,30.0,214.6,23.6,healthy,0.0
healthy_4,2709,1789846645.50117,2729.9,116.83,610.52,2.91,96.68,0.0308,10.31,14.08,14.26,30.0,210.4,23.6,healthy,0.0
healthy_4,2710,1789846646.50117,2725.2,116.74,611.49,2.94,96.67,0.0337,10.43,14.11,14.26,30.0,206.2,23.7,healthy,0.0
healthy_4,2711,1789846647.50117,2728.8,117.0,608.91,2.98,96.74,0.0422,10.39,14.12,14.27,30.0,202.1,23.7,healthy,0.0
healthy_4,2712,1789846648.50117,2730.2,117.04,605.62,3.05,96.72,0.0371,10.14,14.13,14.43,30.0,197.9,23.7,healthy,0.0
healthy_4,2713,1789846649.50117,2713.2,117.32,604.59,2.99,96.79,0.0246,10.22,14.15,14.51,30.0,193.8,23.7,healthy,0.0
healthy_4,2714,1789846650.50117,2702.7,117.09,605.04,2.98,96.88,0.0315,10.2,14.04,14.4,30.0,189.6,23.8,healthy,0.0
healthy_4,2715,1789846651.50117,2722.9,117.51,608.64,2.93,96.8,0.0358,10.18,14.11,14.17,30.0,185.4,23.8,healthy,0.0
healthy_4,2716,1789846652.50117,2711.2,117.64,612.18,2.94,96.81,0.0439,10.12,14.12,14.4,30.0,181.3,23.8,healthy,0.0
healthy_4,2717,1789846653.50117,2714.9,117.33,614.02,2.89,96.88,0.0382,10.04,14.12,14.04,30.0,177.1,23.8,healthy,0.0
healthy_4,2718,1789846654.50117,2714.1,117.43,616.47,2.87,96.7,0.0319,10.1,14.05,13.8,30.0,173.0,23.9,healthy,0.0
healthy_4,2719,1789846655.50117,2742.4,117.19,613.8,2.84,96.73,0.0386,9.99,14.11,14.25,30.0,168.8,23.9,healthy,0.0
healthy_4,2720,1789846656.50117,2727.5,117.17,609.25,2.89,96.75,0.0415,10.23,14.03,14.27,30.0,164.6,23.9,healthy,0.0
healthy_4,2721,1789846657.50117,2748.8,117.58,614.87,2.8,96.55,0.0426,10.27,14.06,14.56,30.0,160.5,24.0,healthy,0.0
healthy_4,2722,1789846658.50117,2749.1,117.86,612.69,2.83,96.58,0.0491,10.36,14.05,14.51,30.0,156.3,24.0,healthy,0.0
healthy_4,2723,1789846659.50117,2761.4,117.92,613.71,2.86,96.67,0.0449,10.33,14.13,14.82,30.0,152.2,24.0,healthy,0.0
healthy_4,2724,1789846660.50117,2730.4,117.88,618.97,2.82,96.72,0.0476,10.28,14.13,14.36,30.0,148.0,24.0,healthy,0.0
healthy_4,2725,1789846661.50117,2713.1,117.8,619.87,2.84,96.76,0.0455,10.04,14.1,14.68,30.0,143.8,24.1,healthy,0.0
healthy_4,2726,1789846662.50117,2714.8,117.79,615.88,2.85,96.71,0.039,9.98,14.08,14.63,30.0,139.7,24.1,healthy,0.0
healthy_4,2727,1789846663.50117,2740.3,117.89,616.89,2.77,96.72,0.048,10.02,14.07,14.71,30.0,135.5,24.1,healthy,0.0
healthy_4,2728,1789846664.50117,2722.4,118.18,619.36,2.78,96.76,0.0449,10.11,14.16,14.57,30.0,131.4,24.1,healthy,0.0
healthy_4,2729,1789846665.50117,2721.3,118.2,619.82,2.83,96.85,0.0449,10.17,14.17,14.13,30.0,127.2,24.2,healthy,0.0
healthy_4,2730,1789846666.50117,2710.6,118.01,611.51,2.94,97.01,0.0457,10.1,14.23,14.44,30.0,123.0,24.2,healthy,0.0
healthy_4,2731,1789846667.50117,2703.0,117.98,614.25,2.93,96.97,0.0453,10.09,14.28,14.3,30.0,118.9,24.2,healthy,0.0
healthy_4,2732,1789846668.50117,2694.2,117.94,613.66,2.96,97.09,0.0413,10.11,14.32,14.56,30.0,114.7,24.3,healthy,0.0
healthy_4,2733,1789846669.50117,2713.6,117.61,615.68,2.96,96.98,0.0297,9.94,14.36,14.52,30.0,110.6,24.3,healthy,0.0
healthy_4,2734,1789846670.50117,2687.6,117.8,610.53,2.89,96.9,0.0223,10.06,14.31,14.35,30.0,106.4,24.3,healthy,0.0
healthy_4,2735,1789846671.50117,2660.8,117.92,611.69,2.97,96.98,0.0188,10.01,14.28,14.21,30.0,102.2,24.3,healthy,0.0
healthy_4,2736,1789846672.50117,2670.5,118.02,610.07,2.97,96.87,0.0185,10.13,14.3,14.21,30.0,98.1,24.4,healthy,0.0
healthy_4,2737,1789846673.50117,2678.1,117.75,608.48,2.93,96.92,0.0194,10.03,14.25,14.42,30.0,93.9,24.4,healthy,0.0
healthy_4,2738,1789846674.50117,2699.9,118.06,611.42,2.94,96.81,0.0291,9.98,14.25,14.62,30.0,89.8,24.4,healthy,0.0
healthy_4,2739,1789846675.50117,2698.9,118.32,614.23,3.01,96.74,0.0311,10.12,14.24,14.59,30.0,85.6,24.4,healthy,0.0
healthy_4,2740,1789846676.50117,2742.8,118.16,614.75,3.08,96.75,0.0413,10.09,14.25,14.24,30.0,81.4,24.5,healthy,0.0
healthy_4,2741,1789846677.50117,2741.7,118.23,614.17,3.07,96.62,0.0427,10.19,14.24,14.48,30.0,77.3,24.5,healthy,0.0
healthy_4,2742,1789846678.50117,2732.7,118.27,611.34,2.99,96.42,0.0384,10.09,14.22,14.36,30.0,73.1,24.5,healthy,0.0
healthy_4,2743,1789846679.50117,2753.0,118.1,611.08,2.89,96.57,0.0382,10.02,14.16,14.35,30.0,69.0,24.6,healthy,0.0
healthy_4,2744,1789846680.50117,2748.4,118.12,614.09,2.85,96.66,0.0396,10.2,14.15,14.43,30.0,64.8,24.6,healthy,0.0
healthy_4,2745,1789846681.50117,2733.4,118.35,604.66,2.89,96.63,0.03,10.11,14.13,14.35,30.0,60.6,24.6,healthy,0.0
healthy_4,2746,1789846682.50117,2720.0,118.4,605.34,2.92,96.72,0.0332,9.95,14.15,14.34,30.0,56.5,24.6,healthy,0.0
healthy_4,2747,1789846683.50117,2717.3,118.82,605.23,2.94,96.75,0.0344,10.02,14.16,14.49,30.0,52.3,24.7,healthy,0.0
healthy_4,2748,1789846684.50117,2709.7,118.88,610.34,2.95,96.5,0.0344,10.0,14.06,14.53,30.0,48.2,24.7,healthy,0.0
healthy_4,2749,1789846685.50117,2706.6,118.68,611.41,2.85,96.51,0.0299,9.93,13.97,14.68,30.0,44.0,24.7,healthy,0.0
healthy_4,2750,1789846686.50117,2690.7,118.72,614.48,2.91,96.56,0.0228,9.82,13.94,14.46,30.0,39.8,24.7,healthy,0.0
healthy_4,2751,1789846687.50117,2710.4,118.31,613.23,2.96,96.7,0.035,9.93,13.9,13.94,30.0,35.7,24.8,healthy,0.0
healthy_4,2752,1789846688.50117,2715.5,118.52,616.95,2.91,96.73,0.0321,10.1,13.92,14.46,30.0,31.5,24.8,healthy,0.0
healthy_4,2753,1789846689.50117,2741.6,118.66,617.83,2.96,96.91,0.0317,10.15,13.95,14.39,30.0,27.4,24.8,healthy,0.0
healthy_4,2754,1789846690.50117,2733.4,118.6,615.82,2.93,96.77,0.0338,10.12,14.02,14.08,30.0,23.2,24.8,healthy,0.0
healthy_4,2755,1789846691.50117,2744.1,118.64,615.19,2.89,96.91,0.0363,9.96,14.08,14.18,30.0,19.0,24.9,healthy,0.0
healthy_4,2756,1789846692.50117,2743.5,118.47,613.89,2.83,96.94,0.0338,10.17,14.15,14.44,30.0,14.9,24.9,healthy,0.0
healthy_4,2757,1789846693.50117,2739.1,118.71,615.54,2.85,96.97,0.0337,10.06,14.09,14.29,30.0,10.7,24.9,healthy,0.0
healthy_4,2758,1789846694.50117,2755.5,118.56,617.64,2.91,96.99,0.0347,10.13,14.11,14.25,30.0,6.6,25.0,healthy,0.0
healthy_4,2759,1789846695.50117,2720.2,118.39,615.76,2.94,96.94,0.0255,10.08,14.04,14.03,30.0,2.4,25.0,healthy,0.0
healthy_4,2760,1789846696.50117,2743.4,118.31,613.54,3.03,96.87,0.0293,10.08,13.97,14.38,30.0,0.0,25.0,healthy,0.0
healthy_4,2761,1789846697.50117,2744.8,118.21,612.05,3.01,96.93,0.0266,10.15,14.04,14.29,30.0,0.0,25.0,healthy,0.0
healthy_4,2762,1789846698.50117,2731.7,118.34,612.36,3.03,96.86,0.0375,10.21,13.94,14.53,30.0,0.0,25.0,healthy,0.0
healthy_4,2763,1789846699.50117,2732.9,118.54,609.26,2.99,96.83,0.0372,10.04,13.9,14.72,30.0,0.0,25.0,healthy,0.0
healthy_4,2764,1789846700.50117,2723.3,118.39,606.26,3.0,96.9,0.029,9.95,13.95,14.8,30.0,0.0,25.0,healthy,0.0
healthy_4,2765,1789846701.50117,2738.9,118.23,608.17,2.98,96.97,0.0324,10.11,13.84,14.39,30.0,0.0,25.0,healthy,0.0
healthy_4,2766,1789846702.50117,2718.4,118.29,606.97,2.91,96.95,0.0204,9.97,13.92,14.46,30.0,0.0,25.0,healthy,0.0
healthy_4,2767,1789846703.50117,2698.1,118.0,609.48,2.93,96.93,0.0316,9.94,13.92,14.1,30.0,0.0,25.0,healthy,0.0
healthy_4,2768,1789846704.50117,2666.8,118.16,612.87,2.95,97.04,0.0229,9.84,13.91,14.2,30.0,0.0,25.0,healthy,0.0
healthy_4,2769,1789846705.50117,2710.1,118.09,620.07,2.89,97.02,0.0324,9.93,13.94,14.34,30.0,0.0,25.0,healthy,0.0
healthy_4,2770,1789846706.50117,2710.0,118.07,617.39,2.86,97.01,0.0322,9.93,13.88,14.15,30.0,0.0,25.0,healthy,0.0
healthy_4,2771,1789846707.50117,2738.4,117.99,616.75,2.93,96.89,0.0227,9.76,13.91,14.19,30.0,0.0,25.0,healthy,0.0
healthy_4,2772,1789846708.50117,2750.0,118.41,618.32,2.95,96.92,0.0331,9.73,13.98,14.52,30.0,0.0,25.0,healthy,0.0
healthy_4,2773,1789846709.50117,2746.6,118.52,618.36,2.87,96.92,0.0386,9.82,13.91,14.74,30.0,0.0,25.0,healthy,0.0
healthy_4,2774,1789846710.50117,2730.4,118.83,625.14,2.87,96.99,0.0448,9.89,13.82,14.41,30.0,0.0,25.0,healthy,0.0
healthy_4,2775,1789846711.50117,2736.9,119.18,628.06,2.95,97.02,0.0415,9.86,13.84,14.6,30.0,0.0,25.0,healthy,0.0
healthy_4,2776,1789846712.50117,2755.8,118.98,622.58,2.92,97.03,0.0412,10.06,13.81,14.37,30.0,0.0,25.0,healthy,0.0
healthy_4,2777,1789846713.50117,2760.6,118.99,624.0,2.88,97.24,0.0455,10.1,13.84,14.06,30.0,0.0,25.0,healthy,0.0
healthy_4,2778,1789846714.50117,2762.7,119.26,622.67,2.81,97.18,0.0438,10.14,13.81,14.24,30.0,0.0,25.0,healthy,0.0
healthy_4,2779,1789846715.50117,2764.6,119.1,622.2,2.87,96.95,0.0432,10.2,13.87,14.21,30.0,0.0,25.0,healthy,0.0
healthy_4,2780,1789846716.50117,2783.9,118.82,625.45,2.93,97.16,0.0405,10.14,13.82,14.37,30.0,0.0,25.0,healthy,0.0
healthy_4,2781,1789846717.50117,2764.5,118.7,626.55,2.91,97.24,0.0285,10.09,13.87,14.63,30.0,0.0,25.0,healthy,0.0
healthy_4,2782,1789846718.50117,2739.3,118.47,625.25,2.86,97.45,0.0431,9.83,13.88,14.49,30.0,0.0,25.0,healthy,0.0
healthy_4,2783,1789846719.50117,2718.3,118.6,618.92,2.84,97.38,0.0437,9.78,13.89,14.67,30.0,0.0,25.0,healthy,0.0
healthy_4,2784,1789846720.50117,2748.9,118.22,615.4,2.83,97.38,0.0265,9.84,13.84,14.51,30.0,0.0,25.0,healthy,0.0
healthy_4,2785,1789846721.50117,2755.6,118.17,609.44,2.82,97.28,0.0289,9.87,13.89,14.04,30.0,0.0,25.0,healthy,0.0
healthy_4,2786,1789846722.50117,2727.8,118.35,605.6,2.89,97.38,0.0327,9.81,13.92,14.06,30.0,0.0,25.0,healthy,0.0
healthy_4,2787,1789846723.50117,2730.8,118.33,605.09,2.83,97.44,0.0332,10.05,13.95,14.1,30.0,0.0,25.0,healthy,0.0
healthy_4,2788,1789846724.50117,2730.8,118.35,607.95,2.83,97.54,0.0443,10.03,13.9,14.42,30.0,0.0,25.0,healthy,0.0
healthy_4,2789,1789846725.50117,2735.6,118.49,610.13,2.87,97.39,0.0417,10.04,13.9,14.72,30.0,0.0,25.0,healthy,0.0
healthy_4,2790,1789846726.50117,2749.8,118.62,613.93,2.85,97.32,0.0367,10.09,13.93,14.64,30.0,0.0,25.0,healthy,0.0
healthy_4,2791,1789846727.50117,2740.4,118.27,609.45,2.92,97.19,0.0303,10.23,13.95,14.74,30.0,0.0,25.0,healthy,0.0
healthy_4,2792,1789846728.50117,2746.1,118.26,609.19,2.87,97.18,0.0253,10.24,13.98,14.84,30.0,0.0,25.0,healthy,0.0
healthy_4,2793,1789846729.50117,2728.7,118.41,608.95,2.85,97.35,0.025,10.29,14.04,14.86,30.0,0.0,25.0,healthy,0.0
healthy_4,2794,1789846730.50117,2724.4,118.51,609.82,2.85,97.32,0.0375,10.24,13.94,14.89,30.0,0.0,25.0,healthy,0.0
healthy_4,2795,1789846731.50117,2735.8,118.72,612.11,2.79,97.36,0.0375,10.18,13.93,15.03,30.0,0.0,25.0,healthy,0.0
healthy_4,2796,1789846732.50117,2709.7,118.89,612.74,2.79,97.35,0.0365,10.19,13.92,14.81,30.0,0.0,25.0,healthy,0.0
healthy_4,2797,1789846733.50117,2717.5,118.9,611.1,2.82,97.32,0.035,10.12,13.99,14.15,30.0,0.0,25.0,healthy,0.0
healthy_4,2798,1789846734.50117,2723.5,118.74,610.92,2.91,97.41,0.0366,10.08,13.96,14.66,30.0,0.0,25.0,healthy,0.0
healthy_4,2799,1789846735.50117,2732.3,118.65,611.95,2.92,97.33,0.0328,9.89,14.13,14.74,30.0,0.0,25.0,healthy,0.0
healthy_4,2800,1789846736.50117,2737.0,118.44,610.59,3.0,97.28,0.0372,9.97,14.14,14.42,30.0,0.0,25.0,healthy,0.0
healthy_4,2801,1789846737.50117,2747.4,118.52,609.53,2.98,97.43,0.0309,10.07,14.13,14.11,30.0,0.0,25.0,healthy,0.0
healthy_4,2802,1789846738.50117,2740.3,118.49,611.28,2.87,97.39,0.0318,9.97,14.08,14.57,30.0,0.0,25.0,healthy,0.0
healthy_4,2803,1789846739.50117,2728.0,118.75,616.64,2.83,97.39,0.0327,9.97,14.08,14.11,30.0,0.0,25.0,healthy,0.0
healthy_4,2804,1789846740.50117,2709.7,118.61,612.29,2.8,97.29,0.0344,9.96,14.11,14.43,30.0,0.0,25.0,healthy,0.0
healthy_4,2805,1789846741.50117,2719.2,118.79,613.47,2.85,97.19,0.0301,10.15,14.13,14.68,30.0,0.0,25.0,healthy,0.0
healthy_4,2806,1789846742.50117,2739.1,118.86,614.87,2.81,97.19,0.0261,9.96,14.1,14.11,30.0,0.0,25.0,healthy,0.0
healthy_4,2807,1789846743.50117,2720.6,118.85,610.67,2.9,97.15,0.0293,9.95,13.99,14.16,30.0,0.0,25.0,healthy,0.0
healthy_4,2808,1789846744.50117,2707.9,118.77,604.63,2.89,97.2,0.0326,10.04,13.99,14.16,30.0,0.0,25.0,healthy,0.0
healthy_4,2809,1789846745.50117,2691.1,118.92,607.6,2.86,97.2,0.0352,9.97,13.94,14.36,30.0,0.0,25.0,healthy,0.0
healthy_4,2810,1789846746.50117,2697.2,119.19,609.71,2.85,97.17,0.0331,10.1,13.92,14.43,30.0,0.0,25.0,healthy,0.0
healthy_4,2811,1789846747.50117,2671.3,118.87,611.4,2.84,97.14,0.0294,10.08,13.86,14.57,30.0,0.0,25.0,healthy,0.0
healthy_4,2812,1789846748.50117,2670.7,118.72,609.11,2.91,97.27,0.0405,10.15,13.94,14.52,30.0,0.0,25.0,healthy,0.0
healthy_4,2813,1789846749.50117,2712.3,118.9,608.67,2.92,97.15,0.0393,9.97,13.99,14.34,30.0,0.0,25.0,healthy,0.0
healthy_4,2814,1789846750.50117,2704.8,118.91,611.49,3.05,97.11,0.0362,10.08,14.04,14.23,30.0,0.0,25.0,healthy,0.0
healthy_4,2815,1789846751.50117,2688.2,119.1,617.04,3.01,97.19,0.0344,10.08,14.05,14.12,30.0,0.0,25.0,healthy,0.0
healthy_4,2816,1789846752.50117,2736.0,119.36,616.24,2.96,97.37,0.0362,10.15,14.04,14.21,30.0,0.0,25.0,healthy,0.0
healthy_4,2817,1789846753.50117,2730.5,119.29,616.27,2.96,97.19,0.0398,10.1,14.03,14.51,30.0,0.0,25.0,healthy,0.0
healthy_4,2818,1789846754.50117,2713.7,119.37,616.78,2.97,97.26,0.0468,10.11,14.12,14.49,30.0,0.0,25.0,healthy,0.0
healthy_4,2819,1789846755.50117,2720.7,119.09,613.68,2.89,97.27,0.0564,10.13,14.07,14.54,30.0,0.0,25.0,healthy,0.0
healthy_4,2820,1789846756.50117,2704.1,118.93,615.44,2.88,97.34,0.0503,10.13,14.03,14.65,30.0,0.0,25.0,healthy,0.0
healthy_4,2821,1789846757.50117,2717.9,118.94,616.95,2.89,97.33,0.0459,10.18,13.98,14.23,30.0,0.0,25.0,healthy,0.0
healthy_4,2822,1789846758.50117,2728.5,118.86,611.21,2.87,97.21,0.0564,10.03,14.06,14.21,30.0,0.0,25.0,healthy,0.0
healthy_4,2823,1789846759.50117,2737.0,119.09,610.51,2.76,97.1,0.0463,10.06,14.1,14.43,30.0,0.0,25.0,healthy,0.0
healthy_4,2824,1789846760.50117,2729.8,119.44,609.82,2.84,97.09,0.0396,10.19,14.02,14.13,30.0,0.0,25.0,healthy,0.0
healthy_4,2825,1789846761.50117,2742.9,119.52,608.59,2.85,97.08,0.0363,10.06,14.07,13.93,30.0,0.0,25.0,healthy,0.0
healthy_4,2826,1789846762.50117,2739.4,119.46,610.2,2.87,97.07,0.0403,9.87,14.01,14.18,30.0,0.0,25.0,healthy,0.0
healthy_4,2827,1789846763.50117,2745.3,119.51,610.8,2.92,97.09,0.0368,9.88,14.0,14.48,30.0,0.0,25.0,healthy,0.0
healthy_4,2828,1789846764.50117,2748.9,119.06,611.05,2.9,97.09,0.0435,9.99,14.03,14.12,30.0,0.0,25.0,healthy,0.0
healthy_4,2829,1789846765.50117,2721.5,118.83,615.67,2.9,97.13,0.0402,10.02,13.99,14.12,30.0,0.0,25.0,healthy,0.0
healthy_4,2830,1789846766.50117,2712.1,118.72,615.73,2.83,97.1,0.0389,9.98,14.01,14.31,30.0,0.0,25.0,healthy,0.0
healthy_4,2831,1789846767.50117,2698.5,118.54,619.38,2.86,97.16,0.0382,9.9,14.08,14.59,30.0,0.0,25.0,healthy,0.0
healthy_4,2832,1789846768.50117,2690.2,118.52,619.13,2.95,97.19,0.0322,9.93,14.05,14.66,30.0,0.0,25.0,healthy,0.0
healthy_4,2833,1789846769.50117,2684.4,118.51,619.74,2.93,97.28,0.0416,9.92,14.11,14.16,30.0,0.0,25.0,healthy,0.0
healthy_4,2834,1789846770.50117,2720.8,118.52,617.6,2.94,97.36,0.0397,9.95,14.06,13.96,30.0,0.0,25.0,healthy,0.0
healthy_4,2835,1789846771.50117,2743.2,118.52,617.3,2.91,97.29,0.0339,10.03,13.99,14.14,30.0,0.0,25.0,healthy,0.0
healthy_4,2836,1789846772.50117,2754.7,118.29,621.77,2.93,97.31,0.0384,9.9,13.96,14.13,30.0,0.0,25.0,healthy,0.0
healthy_4,2837,1789846773.50117,2745.1,118.51,622.15,2.89,97.27,0.0399,10.01,13.92,14.11,30.0,0.0,25.0,healthy,0.0
healthy_4,2838,1789846774.50117,2732.2,118.41,617.37,3.04,97.37,0.0446,10.1,13.94,14.43,30.0,0.0,25.0,healthy,0.0
healthy_4,2839,1789846775.50117,2742.5,118.68,615.59,3.0,97.54,0.0523,10.19,13.94,14.52,30.0,0.0,25.0,healthy,0.0
healthy_4,2840,1789846776.50117,2741.5,118.9,616.66,2.91,97.48,0.0444,10.01,13.99,14.34,30.0,0.0,25.0,healthy,0.0
healthy_4,2841,1789846777.50117,2744.9,119.13,619.27,2.9,97.48,0.0396,10.1,14.02,14.93,30.0,0.0,25.0,healthy,0.0
healthy_4,2842,1789846778.50117,2720.4,119.19,620.31,2.91,97.47,0.033,10.01,14.08,14.41,30.0,0.0,25.0,healthy,0.0
healthy_4,2843,1789846779.50117,2724.4,119.39,617.85,2.96,97.44,0.0313,9.99,14.03,14.63,30.0,0.0,25.0,healthy,0.0
healthy_4,2844,1789846780.50117,2710.8,119.5,613.99,2.93,97.38,0.0382,9.9,14.03,14.47,30.0,0.0,25.0,healthy,0.0
healthy_4,2845,1789846781.50117,2701.4,119.24,612.8,2.85,97.21,0.04,10.11,14.04,14.68,30.0,0.0,25.0,healthy,0.0
healthy_4,2846,1789846782.50117,2711.5,119.34,616.62,2.83,97.2,0.0504,9.96,14.03,14.53,30.0,0.0,25.0,healthy,0.0
healthy_4,2847,1789846783.50117,2744.3,119.2,613.71,2.85,97.18,0.0408,9.83,14.05,14.33,30.0,0.0,25.0,healthy,0.0
healthy_4,2848,1789846784.50117,2729.9,119.13,609.46,2.93,97.23,0.0301,9.94,14.16,14.09,30.0,0.0,25.0,healthy,0.0
healthy_4,2849,1789846785.50117,2730.5,119.14,613.18,2.97,97.27,0.0423,9.93,14.2,14.08,30.0,0.0,25.0,healthy,0.0
healthy_4,2850,1789846786.50117,2719.3,118.8,613.42,2.9,97.38,0.0406,10.01,14.23,14.3,30.0,0.0,25.0,healthy,0.0
healthy_4,2851,1789846787.50117,2708.1,118.47,614.62,2.93,97.36,0.037,10.2,14.23,14.42,30.0,0.0,25.0,healthy,0.0
healthy_4,2852,1789846788.50117,2715.4,118.25,615.45,2.94,97.48,0.032,10.29,14.13,14.75,30.0,0.0,25.0,healthy,0.0
healthy_4,2853,1789846789.50117,2721.5,118.17,613.45,2.89,97.62,0.0262,10.1,14.08,14.46,30.0,0.0,25.0,healthy,0.0
healthy_4,2854,1789846790.50117,2740.7,118.06,613.45,2.84,97.52,0.0252,10.17,14.08,14.63,30.0,0.0,25.0,healthy,0.0
healthy_4,2855,1789846791.50117,2755.4,117.94,612.47,2.77,97.6,0.0278,10.33,14.07,14.54,30.0,0.0,25.0,healthy,0.0
healthy_4,2856,1789846792.50117,2770.6,118.27,608.4,2.86,97.58,0.0291,10.2,14.03,14.76,30.0,0.0,25.0,healthy,0.0
healthy_4,2857,1789846793.50117,2791.6,118.12,609.99,2.84,97.63,0.0296,10.04,14.06,14.53,30.0,0.0,25.0,healthy,0.0
healthy_4,2858,1789846794.50117,2781.9,118.22,609.3,2.82,97.55,0.0365,10.18,14.08,14.29,30.0,0.0,25.0,healthy,0.0
healthy_4,2859,1789846795.50117,2764.7,117.93,605.28,2.8,97.39,0.0288,10.29,14.1,14.16,30.0,0.0,25.0,healthy,0.0
healthy_4,2860,1789846796.50117,2773.1,118.01,606.83,2.78,97.49,0.0375,10.25,14.17,14.37,30.0,0.0,25.0,healthy,0.0
healthy_4,2861,1789846797.50117,2759.6,117.88,606.33,2.84,97.4,0.0343,10.04,14.2,14.42,30.0,0.0,25.0,healthy,0.0
healthy_4,2862,1789846798.50117,2733.6,117.86,611.48,2.86,97.4,0.0377,10.08,14.17,14.56,30.0,0.0,25.0,healthy,0.0
healthy_4,2863,1789846799.50117,2729.9,118.23,609.3,2.94,97.33,0.0317,10.32,14.19,14.84,30.0,0.0,25.0,healthy,0.0
healthy_4,2864,1789846800.50117,2720.0,118.25,606.32,2.87,97.45,0.0267,10.32,14.27,14.29,30.0,0.0,25.0,healthy,0.0
healthy_4,2865,1789846801.50117,2741.8,118.13,612.12,2.82,97.36,0.0255,10.25,14.27,14.24,30.0,0.0,25.0,healthy,0.0
healthy_4,2866,1789846802.50117,2725.8,117.86,618.07,2.73,97.37,0.0341,10.16,14.26,14.14,30.0,0.0,25.0,healthy,0.0
healthy_4,2867,1789846803.50117,2721.8,118.17,615.48,2.84,97.39,0.04,10.04,14.24,14.51,30.0,0.0,25.0,healthy,0.0
healthy_4,2868,1789846804.50117,2708.8,118.64,611.4,2.8,97.25,0.037,9.97,14.17,13.98,30.0,0.0,25.0,healthy,0.0
healthy_4,2869,1789846805.50117,2729.1,118.59,606.74,2.85,97.35,0.0391,10.07,14.24,14.11,30.0,0.0,25.0,healthy,0.0
healthy_4,2870,1789846806.50117,2736.3,118.34,608.38,2.92,97.37,0.0363,10.09,14.26,14.28,30.0,0.0,25.0,healthy,0.0
healthy_4,2871,1789846807.50117,2735.2,118.41,611.06,2.86,97.43,0.0388,10.2,14.3,13.99,30.0,0.0,25.0,healthy,0.0
healthy_4,2872,1789846808.50117,2737.6,118.3,612.1,2.86,97.68,0.0373,10.09,14.27,14.33,30.0,0.0,25.0,healthy,0.0
healthy_4,2873,1789846809.50117,2694.0,118.35,612.61,2.91,97.58,0.0423,10.02,14.26,14.06,30.0,0.0,25.0,healthy,0.0
healthy_4,2874,1789846810.50117,2696.9,118.26,612.88,2.99,97.58,0.0385,9.99,14.21,14.24,30.0,0.0,25.0,healthy,0.0
healthy_4,2875,1789846811.50117,2711.8,118.17,612.03,2.88,97.64,0.037,9.92,14.2,14.18,30.0,0.0,25.0,healthy,0.0
healthy_4,2876,1789846812.50117,2738.0,118.25,606.5,2.87,97.54,0.0419,9.99,14.22,14.85,30.0,0.0,25.0,healthy,0.0
healthy_4,2877,1789846813.50117,2752.3,118.37,610.17,2.91,97.42,0.0344,10.0,14.23,14.27,30.0,0.0,25.0,healthy,0.0
healthy_4,2878,1789846814.50117,2734.4,118.15,607.49,2.95,97.35,0.034,9.97,14.33,14.15,30.0,0.0,25.0,healthy,0.0
healthy_4,2879,1789846815.50117,2716.8,118.34,612.41,2.95,97.33,0.0319,10.12,14.32,14.32,30.0,0.0,25.0,healthy,0.0
